x, current_density, J_max, J_min
0.000000000000000000e+00,2.874894368332409286e+10,8.232282001006016541e+10,2.923518477048280640e+11
5.000000000000000000e+00,8.803823576472288513e+10,7.817292768409953308e+10,2.432933583934868469e+11
1.000000000000000000e+01,2.023831793173980408e+11,7.423223137833065796e+10,2.024671939072000122e+11
1.500000000000000000e+01,2.146601500511889954e+11,7.049018552399497986e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.800941759099849548e+11,6.693677615432298279e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.498732340794057007e+11,6.356249410648467255e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.247235574383445435e+11,6.035830957442924500e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.037941556117630920e+11,5.731564794451579285e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.637683979214988708e+10,5.442636684926978302e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.188225973325584412e+10,5.168273437785903168e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.981996188784909821e+10,4.907740838497967529e+10,4.657468722717367554e+10
5.500000000000000000e+01,4.978179391608892059e+10,4.660341684278062439e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.142809402236239624e+10,4.425413918324751282e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.447619780875382233e+10,4.202328858111666107e+10,2.684251338201044464e+10
7.000000000000000000e+01,2.869087375119706726e+10,3.990489512990721130e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.387636366322621536e+10,3.789328986604928589e+10,1.858968364502785873e+10
8.000000000000000000e+01,1.986975882025355530e+10,3.598308959835555267e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.653548761209046936e+10,3.416918250223904800e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.376072820224136925e+10,3.244671444012623596e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.145159097198354721e+10,3.081107597145787430e+10,8.915991396693733215e+09
1.000000000000000000e+02,9.529941574476772308e+09,2.925789001751560593e+10,7.419831642381752968e+09
1.050000000000000000e+02,7.930757100487832069e+09,2.778300014806445312e+10,6.174736958775531769e+09
1.100000000000000000e+02,6.599925896228949547e+09,2.638245945846554565e+10,5.138577038902958870e+09
1.150000000000000000e+02,5.492416585679333687e+09,2.505252000749345779e+10,4.276291307796353340e+09
1.200000000000000000e+02,4.570754342542236328e+09,2.378962278759297943e+10,3.558702576742664337e+09
