x, current_density, J_max, J_min
0.000000000000000000e+00,9.798086363209938049e+10,9.980528233796694946e+10,1.091699802160671997e+11
1.000000000000000000e+00,1.138370832872167511e+11,9.856135123729560852e+10,1.076825357713872833e+11
2.000000000000000000e+00,9.391843290128477478e+10,9.733292397116056824e+10,1.062153578044664612e+11
3.000000000000000000e+00,1.006807229837099915e+11,9.611980730628292847e+10,1.047681701839021606e+11
4.000000000000000000e+00,9.854249154568939209e+10,9.492181041776216125e+10,1.033407005405909271e+11
5.000000000000000000e+00,9.651615726162602234e+10,9.373874485905911255e+10,1.019326802164669800e+11
6.000000000000000000e+00,9.531890576272337341e+10,9.257042453235308838e+10,1.005438442139392090e+11
7.000000000000000000e+00,9.421097539654608154e+10,9.141666565926850891e+10,9.917393114601712036e+10
8.000000000000000000e+00,9.301848377416996765e+10,9.027728675196612549e+10,9.782268318711624146e+10
9.000000000000000000e+00,9.180319159825193787e+10,8.915210858459495544e+10,9.648984602453384399e+10
1.000000000000000000e+01,9.060909770783906555e+10,8.804095416509968567e+10,9.517516881058589172e+10
1.100000000000000000e+01,8.944009176496432495e+10,8.694364870737956238e+10,9.387840411539598083e+10
1.200000000000000000e+01,8.828914776459027100e+10,8.586001960379444885e+10,9.259930788032759094e+10
1.300000000000000000e+01,8.715225216953958130e+10,8.478989639801315308e+10,9.133763937205093384e+10
1.400000000000000000e+01,8.602888842556515503e+10,8.373311075820071411e+10,9.009316113723542786e+10
1.500000000000000000e+01,8.491958787086083984e+10,8.268949645053935242e+10,8.886563895785969543e+10
1.600000000000000000e+01,8.382463989781539917e+10,8.165888931307977295e+10,8.765484180713029480e+10
1.700000000000000000e+01,8.274395364194888306e+10,8.064112722991819763e+10,8.646054180600120544e+10
1.800000000000000000e+01,8.167727798117471313e+10,7.963605010569538879e+10,8.528251418028562927e+10
1.900000000000000000e+01,8.062436339781694031e+10,7.864349984041336060e+10,8.412053721835215759e+10
2.000000000000000000e+01,7.958500577804896545e+10,7.766332030456611633e+10,8.297439222939747620e+10
2.100000000000000000e+01,7.855903209856155396e+10,7.669535731458016968e+10,8.184386350228735352e+10
2.200000000000000000e+01,7.754627908328213501e+10,7.573945860856134033e+10,8.072873826495858765e+10
2.300000000000000000e+01,7.654658253875399780e+10,7.479547382234368896e+10,7.962880664437414551e+10
2.400000000000000000e+01,7.555977591907182312e+10,7.386325446583703613e+10,7.854386162702374268e+10
2.500000000000000000e+01,7.458569240917436218e+10,7.294265389966938782e+10,7.747369901996272278e+10
2.600000000000000000e+01,7.362416689904206848e+10,7.203352731212014771e+10,7.641811741238188171e+10
2.700000000000000000e+01,7.267503683534764099e+10,7.113573169634121704e+10,7.537691813770054626e+10
2.800000000000000000e+01,7.173814224984370422e+10,7.024912582786175537e+10,7.434990523617658997e+10
2.900000000000000000e+01,7.081332549357734680e+10,6.937357024237338257e+10,7.333688541802558899e+10
3.000000000000000000e+01,6.990043099748400879e+10,6.850892721379223633e+10,7.233766802704254150e+10
3.100000000000000000e+01,6.899930514944900513e+10,6.765506073259450531e+10,7.135206500471929932e+10
3.200000000000000000e+01,6.810979625915464783e+10,6.681183648442195892e+10,7.037989085485087585e+10
3.300000000000000000e+01,6.723175455797770691e+10,6.597912182895401001e+10,6.942096260862390137e+10
3.400000000000000000e+01,6.636503219917729950e+10,6.515678577904337311e+10,6.847509979018095398e+10
3.500000000000000000e+01,6.550948324639329529e+10,6.434469898011149597e+10,6.754212438265389252e+10
3.600000000000000000e+01,6.466496365190968323e+10,6.354273368980093384e+10,6.662186079466002655e+10
3.700000000000000000e+01,6.383133123008354187e+10,6.275076375788128662e+10,6.571413582725484467e+10
3.800000000000000000e+01,6.300844563023085785e+10,6.196866460640567017e+10,6.481877864133489990e+10
3.900000000000000000e+01,6.219616831091387939e+10,6.119631321011434174e+10,6.393562072548506927e+10
4.000000000000000000e+01,6.139436251586031342e+10,6.043358807708271027e+10,6.306449586426348877e+10
4.100000000000000000e+01,6.060289325101839447e+10,5.968036922961048126e+10,6.220524010691901398e+10
4.200000000000000000e+01,5.982162726219683075e+10,5.893653818534899902e+10,6.135769173653469849e+10
4.300000000000000000e+01,5.905043301295512390e+10,5.820197793866384125e+10,6.052169123959168243e+10
4.400000000000000000e+01,5.828918066263008118e+10,5.747657294222959900e+10,5.969708127594789886e+10
4.500000000000000000e+01,5.753774204451676941e+10,5.676020908885420990e+10,5.888370664922569275e+10
4.600000000000000000e+01,5.679599064426321411e+10,5.605277369352971649e+10,5.808141427760299683e+10
4.700000000000000000e+01,5.606380157852285767e+10,5.535415547570669556e+10,5.729005316500240326e+10
4.800000000000000000e+01,5.534105157389598846e+10,5.466424454178977203e+10,5.650947437267282867e+10
4.900000000000000000e+01,5.462761894615945435e+10,5.398293236785117340e+10,5.573953099115847778e+10
5.000000000000000000e+01,5.392338357977547455e+10,5.331011178255974579e+10,5.498007811264949036e+10
5.100000000000000000e+01,5.322822690767446136e+10,5.264567695032276154e+10,5.423097280370951080e+10
5.200000000000000000e+01,5.254203189129710388e+10,5.198952335463787079e+10,5.349207407837482452e+10
5.300000000000000000e+01,5.186468300089398956e+10,5.134154778165247345e+10,5.276324287161992645e+10
5.400000000000000000e+01,5.119606619607607269e+10,5.070164830392807770e+10,5.204434201318469238e+10
5.500000000000000000e+01,5.053606890661431122e+10,5.006972426440693665e+10,5.133523620175816345e+10
5.600000000000000000e+01,4.988458001348736572e+10,4.944567626057858276e+10,5.063579197951401520e+10
5.700000000000000000e+01,4.924148983017235565e+10,4.882940612884365082e+10,4.994587770699305725e+10
5.800000000000000000e+01,4.860669008417685699e+10,4.822081692907266998e+10,4.926536353832788849e+10
5.900000000000000000e+01,4.798007389881021118e+10,4.761981292935717010e+10,4.859412139680521393e+10
6.000000000000000000e+01,4.736153577518867493e+10,4.702629959095098114e+10,4.793202495076097107e+10
6.100000000000000000e+01,4.675097157447423553e+10,4.644018355339914703e+10,4.727894958980403900e+10
6.200000000000000000e+01,4.614827850034103394e+10,4.586137261985216522e+10,4.663477240136386871e+10
6.300000000000000000e+01,4.555335508166822815e+10,4.528977574256333923e+10,4.599937214755754089e+10
6.400000000000000000e+01,4.496610115545649719e+10,4.472530300856684875e+10,4.537262924237216187e+10
6.500000000000000000e+01,4.438641784996378326e+10,4.416786562553424072e+10,4.475442572915805054e+10
6.600000000000000000e+01,4.381420756806003571e+10,4.361737590780741119e+10,4.414464525842862701e+10
6.700000000000000000e+01,4.324937397079386139e+10,4.307374726260539246e+10,4.354317306596275330e+10
6.800000000000000000e+01,4.269182196117407990e+10,4.253689417640325928e+10,4.294989595120542908e+10
6.900000000000000000e+01,4.214145766815795135e+10,4.200673220148076630e+10,4.236470225596283722e+10
7.000000000000000000e+01,4.159818843084750366e+10,4.148317794263853455e+10,4.178748184338758850e+10
7.100000000000000000e+01,4.106192278288831329e+10,4.096614904407991028e+10,4.121812607725032043e+10
7.200000000000000000e+01,4.053257043707009125e+10,4.045556417645629120e+10,4.065652780149375153e+10
7.300000000000000000e+01,4.001004227012596893e+10,3.995134302407390594e+10,4.010258132006527710e+10
7.400000000000000000e+01,3.949425030772720337e+10,3.945340627226002502e+10,3.955618237702437592e+10
7.500000000000000000e+01,3.898510770967169189e+10,3.896167559488668823e+10,3.901722813692100525e+10
7.600000000000000000e+01,3.848252875526298523e+10,3.847607364204987335e+10,3.848561716544140625e+10
7.700000000000000000e+01,3.798642882887838745e+10,3.799652402790225220e+10,3.796124941031756592e+10
7.800000000000000000e+01,3.749672440572288513e+10,3.752295131863760376e+10,3.744402618249678040e+10
7.900000000000000000e+01,3.701333303776659393e+10,3.705528102062499237e+10,3.693385013756784821e+10
8.000000000000000000e+01,3.653617333986359406e+10,3.659343956869077301e+10,3.643062525744021606e+10
8.100000000000000000e+01,3.606516497604963684e+10,3.613735431454670715e+10,3.593425683227292633e+10
8.200000000000000000e+01,3.560022864601664734e+10,3.568695351536231995e+10,3.544465144264952087e+10
8.300000000000000000e+01,3.514128607176113129e+10,3.524216632247959137e+10,3.496171694199615479e+10
8.400000000000000000e+01,3.468825998440589142e+10,3.480292277026844788e+10,3.448536243923889923e+10
8.500000000000000000e+01,3.424107411118970871e+10,3.436915376512100220e+10,3.401549828169763565e+10
8.600000000000000000e+01,3.379965316262690735e+10,3.394079107458307266e+10,3.355203603821283722e+10
8.700000000000000000e+01,3.336392281983082199e+10,3.351776731662110901e+10,3.309488848250232697e+10
8.800000000000000000e+01,3.293380972200112534e+10,3.310001594902290344e+10,3.264396957674480438e+10
8.900000000000000000e+01,3.250924145407309723e+10,3.268747125893045044e+10,3.219919445538701248e+10
9.000000000000000000e+01,3.209014653452510834e+10,3.228006835250315094e+10,3.176047940917154312e+10
9.100000000000000000e+01,3.167645440334411621e+10,3.187774314471002197e+10,3.132774186938229370e+10
9.200000000000000000e+01,3.126809541014617920e+10,3.148043234924891663e+10,3.090090039230450058e+10
9.300000000000000000e+01,3.086500080244937515e+10,3.108807346859161377e+10,3.047987464389665222e+10
9.400000000000000000e+01,3.046710271409870529e+10,3.070060478415279770e+10,3.006458538467104721e+10
9.500000000000000000e+01,3.007433415384003448e+10,3.031796534658167267e+10,2.965495445478055573e+10
9.600000000000000000e+01,2.968662899404101944e+10,2.994009496617454147e+10,2.925090475930844498e+10
9.700000000000000000e+01,2.930392195955809402e+10,2.956693420340687561e+10,2.885236025375863266e+10
9.800000000000000000e+01,2.892614861674594498e+10,2.919842435958341217e+10,2.845924592974375534e+10
9.900000000000000000e+01,2.855324536260995865e+10,2.883450746760474777e+10,2.807148780086808395e+10
1.000000000000000000e+02,2.818514941409726715e+10,2.847512628284907913e+10,2.768901288880286789e+10
1.010000000000000000e+02,2.782179879752680588e+10,2.812022427416746140e+10,2.731174920955143356e+10
1.020000000000000000e+02,2.746313233815500259e+10,2.776974561499148941e+10,2.693962575990131378e+10
1.030000000000000000e+02,2.710908964987635803e+10,2.742363517455162048e+10,2.657257250406108856e+10
1.040000000000000000e+02,2.675961112505663681e+10,2.708183850920505524e+10,2.621052036047919464e+10
1.050000000000000000e+02,2.641463792449720764e+10,2.674430185387170410e+10,2.585340118884242249e+10
1.060000000000000000e+02,2.607411196752845001e+10,2.641097211357680511e+10,2.550114777725149155e+10
1.070000000000000000e+02,2.573797592223147964e+10,2.608179685509909058e+10,2.515369382957136154e+10
1.080000000000000000e+02,2.540617319578538895e+10,2.575672429872290421e+10,2.481097395295395660e+10
1.090000000000000000e+02,2.507864792493925095e+10,2.543570331009322357e+10,2.447292364553081894e+10
1.100000000000000000e+02,2.475534496660650253e+10,2.511868339217213058e+10,2.413947928427350616e+10
1.110000000000000000e+02,2.443620988858141327e+10,2.480561467729556656e+10,2.381057811301933670e+10
1.120000000000000000e+02,2.412118896037421417e+10,2.449644791932909775e+10,2.348615823066036224e+10
1.130000000000000000e+02,2.381022914416542435e+10,2.419113448592140198e+10,2.316615857949319077e+10
1.140000000000000000e+02,2.350327808587546921e+10,2.388962635085435867e+10,2.285051893372755432e+10
1.150000000000000000e+02,2.320028410635091400e+10,2.359187608648843002e+10,2.253917988815151215e+10
1.160000000000000000e+02,2.290119619266341782e+10,2.329783685630228043e+10,2.223208284695100021e+10
1.170000000000000000e+02,2.260596398952087784e+10,2.300746240752526855e+10,2.192917001268180847e+10
1.180000000000000000e+02,2.231453779078973007e+10,2.272070706386185837e+10,2.163038437539171219e+10
1.190000000000000000e+02,2.202686853112594604e+10,2.243752571830666733e+10,2.133566970189090729e+10
1.200000000000000000e+02,2.174290777771463394e+10,2.215787382604908371e+10,2.104497052516858673e+10
1.210000000000000000e+02,2.146260772211542892e+10,2.188170739746629333e+10,2.075823213395371246e+10
1.220000000000000000e+02,2.118592117221349335e+10,2.160898299120363617e+10,2.047540056241807556e+10
1.230000000000000000e+02,2.091280154427407837e+10,2.133965770734127808e+10,2.019642258001955414e+10
1.240000000000000000e+02,2.064320285509972382e+10,2.107368918064592743e+10,1.992124568148387527e+10
1.250000000000000000e+02,2.037707971428805923e+10,2.081103557390677261e+10,1.964981807692280960e+10
1.260000000000000000e+02,2.011438731658980560e+10,2.055165557135441971e+10,1.938208868208695221e+10
1.270000000000000000e+02,1.985508143436578369e+10,2.029550837216185379e+10,1.911800710875146484e+10
1.280000000000000000e+02,1.959911841013982773e+10,2.004255368402643967e+10,1.885752365523263168e+10
1.290000000000000000e+02,1.934645514924895096e+10,1.979275171683184814e+10,1.860058929703379059e+10
1.300000000000000000e+02,1.909704911258776474e+10,1.954606317638906479e+10,1.834715567761857605e+10
1.310000000000000000e+02,1.885085830944617844e+10,1.930244925825531387e+10,1.809717509930996704e+10
1.320000000000000000e+02,1.860784129044049454e+10,1.906187164163011169e+10,1.785060051431333160e+10
1.330000000000000000e+02,1.836795714053380966e+10,1.882429248332729340e+10,1.760738551586169815e+10
1.340000000000000000e+02,1.813116547214826202e+10,1.858967441182230759e+10,1.736748432948178864e+10
1.350000000000000000e+02,1.789742641836473465e+10,1.835798052137355423e+10,1.713085180437896538e+10
1.360000000000000000e+02,1.766670062621134567e+10,1.812917436621709442e+10,1.689744340493960762e+10
1.370000000000000000e+02,1.743894925003722000e+10,1.790321995483367538e+10,1.666721520234924698e+10
1.380000000000000000e+02,1.721413394497262955e+10,1.768008174428722000e+10,1.644012386632489395e+10
1.390000000000000000e+02,1.699221686047334480e+10,1.745972463463387680e+10,1.621612665696005058e+10
1.400000000000000000e+02,1.677316063394757080e+10,1.724211396340073395e+10,1.599518141668078804e+10
1.410000000000000000e+02,1.655692838446578407e+10,1.702721550013337517e+10,1.577724656231147575e+10
1.420000000000000000e+02,1.634348370655139160e+10,1.681499544101139832e+10,1.556228107724856567e+10
1.430000000000000000e+02,1.613279066405105400e+10,1.660542040353100395e+10,1.535024450374102402e+10
1.440000000000000000e+02,1.592481378408488083e+10,1.639845742125389099e+10,1.514109693527598000e+10
1.450000000000000000e+02,1.571951805107345963e+10,1.619407393862160683e+10,1.493479900906804085e+10
1.460000000000000000e+02,1.551686890084324837e+10,1.599223780583447647e+10,1.473131189865103149e+10
1.470000000000000000e+02,1.531683221480667496e+10,1.579291727379444122e+10,1.453059730657061386e+10
1.480000000000000000e+02,1.511937431421832466e+10,1.559608098911084938e+10,1.433261745717646599e+10
1.490000000000000000e+02,1.492446195450413322e+10,1.540169798916853142e+10,1.413733508951270103e+10
1.500000000000000000e+02,1.473206231966473198e+10,1.520973769725735092e+10,1.394471345030515671e+10
1.510000000000000000e+02,1.454214301675028419e+10,1.502016991776243210e+10,1.375471628704418182e+10
1.520000000000000000e+02,1.435467207040658760e+10,1.483296483141436195e+10,1.356730784116171837e+10
1.530000000000000000e+02,1.416961791749176025e+10,1.464809299059856415e+10,1.338245284130134773e+10
1.540000000000000000e+02,1.398694940176211166e+10,1.446552531472315598e+10,1.320011649667998314e+10
1.550000000000000000e+02,1.380663576862667465e+10,1.428523308564453888e+10,1.302026449054007339e+10
1.560000000000000000e+02,1.362864665996916199e+10,1.410718794314998627e+10,1.284286297369096565e+10
1.570000000000000000e+02,1.345295210903689957e+10,1.393136188049654198e+10,1.266787855813832474e+10
1.580000000000000000e+02,1.327952253539537239e+10,1.375772724000552940e+10,1.249527831080028152e+10
1.590000000000000000e+02,1.310832873994820213e+10,1.358625670871195984e+10,1.232502974730925369e+10
1.600000000000000000e+02,1.293934190002096558e+10,1.341692331406815720e+10,1.215710082589820290e+10
1.610000000000000000e+02,1.277253356450841904e+10,1.324970041970093727e+10,1.199145994137018776e+10
1.620000000000000000e+02,1.260787564908474159e+10,1.308456172122170830e+10,1.182807591915005875e+10
1.630000000000000000e+02,1.244534043147481728e+10,1.292148124208869553e+10,1.166691800941726112e+10
1.640000000000000000e+02,1.228490054678689766e+10,1.276043332952083588e+10,1.150795588131852150e+10
1.650000000000000000e+02,1.212652898290569115e+10,1.260139265046254730e+10,1.135115961725938797e+10
1.660000000000000000e+02,1.197019907594407272e+10,1.244433418759881973e+10,1.119649970727359772e+10
