x, ell
0.000000000000000000e+00,7.343526696144222043e+00
5.000000000000000000e+00,7.451605590920084232e+00
1.000000000000000000e+01,7.562133782390479730e+00
1.500000000000000000e+01,7.675174703774318097e+00
2.000000000000000000e+01,7.790793676597956186e+00
2.500000000000000000e+01,7.909057972368949585e+00
3.000000000000000000e+01,8.030036876442881777e+00
3.500000000000000000e+01,8.153801754166778437e+00
4.000000000000000000e+01,8.280426119385953854e+00
4.500000000000000000e+01,8.409985705404714906e+00
5.000000000000000000e+01,8.542558538495004683e+00
5.500000000000000000e+01,8.678225014050919839e+00
6.000000000000000000e+01,8.817067975490990861e+00
6.500000000000000000e+01,8.959172796014328810e+00
7.000000000000000000e+01,9.104627463321076419e+00
7.500000000000000000e+01,9.253522667412120484e+00
8.000000000000000000e+01,9.405951891587839953e+00
8.500000000000000000e+01,9.562011506770415892e+00
9.000000000000000000e+01,9.721800869279631385e+00
9.500000000000000000e+01,9.885422422197256864e+00
1.000000000000000000e+02,1.005298180046086998e+01
1.050000000000000000e+02,1.022458793983366476e+01
1.100000000000000000e+02,1.040035318990310564e+01
1.150000000000000000e+02,1.058039343126746878e+01
1.200000000000000000e+02,1.076482819707614524e+01
1.250000000000000000e+02,1.095378079909632341e+01
1.300000000000000000e+02,1.114737845848615905e+01
1.350000000000000000e+02,1.134575244146191331e+01
1.400000000000000000e+02,1.154903820005455550e+01
1.450000000000000000e+02,1.175737551815950965e+01
1.500000000000000000e+02,1.197090866309195079e+01
1.550000000000000000e+02,1.218978654286888208e+01
1.600000000000000000e+02,1.241416286944881264e+01
1.650000000000000000e+02,1.264419632816951555e+01
1.700000000000000000e+02,1.288005075363461849e+01
1.750000000000000000e+02,1.312189531231063810e+01
1.800000000000000000e+02,1.336990469210692645e+01
1.850000000000000000e+02,1.362425929922297563e+01
1.900000000000000000e+02,1.388514546255958670e+01
1.950000000000000000e+02,1.415275564600307767e+01
2.000000000000000000e+02,1.442728866890505479e+01
2.050000000000000000e+02,1.470894993509427806e+01
2.100000000000000000e+02,1.499795167077137314e+01
2.150000000000000000e+02,1.529451317165257329e+01
2.200000000000000000e+02,1.559886105974428538e+01
2.250000000000000000e+02,1.591122955014691343e+01
2.300000000000000000e+02,1.623186072830360871e+01
2.350000000000000000e+02,1.656100483812748081e+01
2.400000000000000000e+02,1.689892058145995435e+01
2.450000000000000000e+02,1.724587542933214479e+01
2.500000000000000000e+02,1.760214594552207501e+01
2.550000000000000000e+02,1.796801812292162737e+01
2.600000000000000000e+02,1.834378773324974432e+01
2.650000000000000000e+02,1.872976069067144422e+01
2.700000000000000000e+02,1.912625342990693511e+01
2.750000000000000000e+02,1.953359329944006006e+01
2.800000000000000000e+02,1.995211897046226568e+01
2.850000000000000000e+02,2.038218086221570502e+01
2.900000000000000000e+02,2.082414158442785279e+01
2.950000000000000000e+02,2.127837639756035415e+01
3.000000000000000000e+02,2.174527369162600721e+01
3.050000000000000000e+02,2.222523548436035057e+01
3.100000000000000000e+02,2.271867793956869264e+01
3.150000000000000000e+02,2.322603190650455574e+01
3.200000000000000000e+02,2.374774348117258782e+01
3.250000000000000000e+02,2.428427459048737802e+01
3.300000000000000000e+02,2.483610360025956254e+01
3.350000000000000000e+02,2.540372594802209250e+01
3.400000000000000000e+02,2.598765480175291387e+01
3.450000000000000000e+02,2.658842174559466898e+01
3.500000000000000000e+02,2.720657749371921952e+01
3.550000000000000000e+02,2.784269263353239054e+01
3.600000000000000000e+02,2.849735839946460558e+01
3.650000000000000000e+02,2.917118747864473960e+01
3.700000000000000000e+02,2.986481484980818735e+01
3.750000000000000000e+02,3.057889865684493813e+01
3.800000000000000000e+02,3.131412111845085988e+01
3.850000000000000000e+02,3.207118947540386245e+01
3.900000000000000000e+02,3.285083697704702388e+01
3.950000000000000000e+02,3.365382390862279038e+01
4.000000000000000000e+02,3.448093866116553130e+01
4.050000000000000000e+02,3.533299884572515026e+01
4.100000000000000000e+02,3.621085245376018236e+01
4.150000000000000000e+02,3.711537906560598543e+01
4.200000000000000000e+02,3.804749110899248876e+01
4.250000000000000000e+02,3.900813516965367000e+01
4.300000000000000000e+02,3.999829335614099080e+01
4.350000000000000000e+02,4.101898472102165982e+01
4.400000000000000000e+02,4.207126674071097483e+01
4.450000000000000000e+02,4.315623685625631367e+01
4.500000000000000000e+02,4.427503407745563635e+01
4.550000000000000000e+02,4.542884065275774930e+01
4.600000000000000000e+02,4.661888380745200777e+01
4.650000000000000000e+02,4.784643755271218168e+01
4.700000000000000000e+02,4.911282456811055397e+01
4.750000000000000000e+02,5.041941816026405121e+01
4.800000000000000000e+02,5.176764430031170861e+01
4.850000000000000000e+02,5.315898374295102258e+01
4.900000000000000000e+02,5.459497422977794656e+01
4.950000000000000000e+02,5.607721277967849716e+01
5.000000000000000000e+02,5.760735806900825651e+01
5.050000000000000000e+02,5.918713290426433815e+01
5.100000000000000000e+02,6.081832678990233632e+01
5.150000000000000000e+02,6.250279859387124759e+01
5.200000000000000000e+02,6.424247931333250961e+01
5.250000000000000000e+02,6.603937494288535959e+01
5.300000000000000000e+02,6.789556944743911515e+01
5.350000000000000000e+02,6.981322784164436257e+01
5.400000000000000000e+02,7.179459937751352072e+01
5.450000000000000000e+02,7.384202084151988288e+01
5.500000000000000000e+02,7.595791996205313978e+01
5.550000000000000000e+02,7.814481892761688187e+01
5.600000000000000000e+02,8.040533801557484139e+01
5.650000000000000000e+02,8.274219933056478737e+01
5.700000000000000000e+02,8.515823065089800536e+01
5.750000000000000000e+02,8.765636938032335479e+01
5.800000000000000000e+02,9.023966660144822072e+01
5.850000000000000000e+02,9.291129122584410993e+01
5.900000000000000000e+02,9.567453423440841220e+01
5.950000000000000000e+02,9.853281299987536102e+01
6.000000000000000000e+02,1.014896756814384133e+02
6.050000000000000000e+02,1.045488056792367075e+02
6.100000000000000000e+02,1.077140261339265663e+02
6.150000000000000000e+02,1.109893044536721902e+02
6.200000000000000000e+02,1.143787568475963496e+02
6.250000000000000000e+02,1.178866528409893135e+02
6.300000000000000000e+02,1.215174197433206729e+02
6.350000000000000000e+02,1.252756470352793770e+02
6.400000000000000000e+02,1.291660906356104590e+02
6.450000000000000000e+02,1.331936770023525867e+02
6.500000000000000000e+02,1.373635070161242027e+02
6.550000000000000000e+02,1.416808595852747032e+02
6.600000000000000000e+02,1.461511949039087881e+02
6.650000000000000000e+02,1.507801572839072435e+02
6.700000000000000000e+02,1.555735774709959287e+02
6.750000000000000000e+02,1.605374743425317945e+02
6.800000000000000000e+02,1.656780558708608453e+02
6.850000000000000000e+02,1.710017192207216397e+02
6.900000000000000000e+02,1.765150498320852819e+02
6.950000000000000000e+02,1.822248193208961311e+02
7.000000000000000000e+02,1.881379820092712691e+02
7.050000000000000000e+02,1.942616698736900105e+02
7.100000000000000000e+02,2.006031856744353377e+02
7.150000000000000000e+02,2.071699940019221913e+02
7.200000000000000000e+02,2.139697099454696172e+02
7.250000000000000000e+02,2.210100850574980882e+02
7.300000000000000000e+02,2.282989902510367699e+02
7.350000000000000000e+02,2.358443952308679172e+02
7.400000000000000000e+02,2.436543440187368788e+02
7.450000000000000000e+02,2.517369260910587627e+02
7.500000000000000000e+02,2.601002426038065778e+02
7.550000000000000000e+02,2.687523671343003571e+02
7.600000000000000000e+02,2.777013003241521574e+02
7.650000000000000000e+02,2.869549177626219603e+02
7.700000000000000000e+02,2.965209104063500831e+02
7.750000000000000000e+02,3.064067167914785728e+02
7.800000000000000000e+02,3.166194462595305481e+02
7.850000000000000000e+02,3.271657923916054642e+02
7.900000000000000000e+02,3.380519358294570225e+02
7.950000000000000000e+02,3.492834356605205244e+02
8.000000000000000000e+02,3.608651085612264069e+02
8.050000000000000000e+02,3.728008949340566573e+02
8.100000000000000000e+02,3.850937113445573914e+02
8.150000000000000000e+02,3.977452886715477121e+02
8.200000000000000000e+02,4.107559955344100899e+02
8.250000000000000000e+02,4.241246467636665329e+02
8.300000000000000000e+02,4.378482969436298049e+02
