x, current_density, J_max, J_min
0.000000000000000000e+00,1.455097981114584961e+11,1.658131677593224182e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.334976983272091370e+11,1.494076047222598877e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.235622326481625671e+11,1.346252089052681732e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.152921815256999359e+11,1.213053840631370087e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.083070408334565735e+11,1.093034233511175690e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.022512604656741028e+11,9.848893722685333252e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.679017850694139099e+10,8.874443689577154541e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.161158121281143188e+10,7.996405791045816040e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.643606592523872375e+10,7.205241005717370605e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.103708149078649902e+10,6.492354103465432739e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.526712918950506592e+10,5.850000266658370972e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.908111063895898438e+10,5.271200950304918671e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.254459087527365112e+10,4.749668067001147461e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.581794518670993042e+10,4.279735673022567749e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.911752940816096497e+10,3.856298413397634125e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.266639982445879364e+10,3.474756057228744507e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.665158355513920593e+10,3.130963520691332245e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.119968810619611740e+10,2.821185834759890747e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.637265847276938248e+10,2.542057568429431152e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.217793656394037247e+10,2.290546266605416489e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.849325579297402191e+10,2.063919505450672913e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.538997049922635269e+10,1.859715207277917099e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.280743610640719032e+10,1.675714892488283730e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.065826731966211319e+10,1.509919577964383888e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.869742648962238312e+09,1.360528060077548981e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.381343730417880058e+09,1.225917346375411606e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.142707564730571747e+09,1.104625023359289169e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.111922382162016869e+09,9.953333687945474625e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.254109473043558598e+09,8.968550359497623444e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.540242995733461380e+09,8.081201542379714966e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.946167828703067303e+09,7.281647061211172104e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.451782232255136967e+09,6.561200540041417122e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.040357665911032200e+09,5.912035033386976242e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.697972744115351200e+09,5.327097994138483047e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.413042177806155920e+09,4.800034654547139168e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.175924762744643450e+09,4.325118987900209427e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.785971497228329182e+08,3.897191500851741314e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.143823582759225368e+08,3.511603180583171844e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.777238475043816566e+08,3.164164987834650040e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.639974992205203772e+08,2.851102347098331928e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.693551515140505433e+08,2.569014139554218769e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.905943883776018023e+08,2.314835753246945381e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.250501794616256356e+08,2.085805789079920530e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.705047033742668033e+08,1.879436060920036077e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.251123031791329384e+08,1.693484563893536568e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.873370348487997353e+08,1.525931117200001955e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.559006954758287072e+08,1.374955416827541828e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.297395726890768111e+08,1.238917259733431101e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.079684517769188285e+08,1.116338724645292282e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.985066265784893930e+07,1.005888115894693375e+09,3.604972474111963809e+07
