x, current_density, J_max, J_min
0.000000000000000000e+00,1.075713906408458710e+11,1.144842303431875763e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.014694205438675690e+11,1.065382977568804016e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.565746170859753418e+10,9.914386335051358032e+10,2.024671939072000122e+11
1.500000000000000000e+01,9.012446718553698730e+10,9.226264964826231384e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.485971941887048340e+10,8.585903587419468689e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.985282102541827393e+10,7.989987356042823792e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.509368598050166321e+10,7.435431495325184631e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.057253115622181702e+10,6.919365332895201111e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.627986821711800385e+10,6.439117439273512268e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.220649583068251801e+10,5.992201799150795746e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.834349221632981110e+10,5.576304942466953278e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.468220797440930176e+10,5.189273968675106812e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.121425922311103821e+10,4.829105402197735596e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.793152100466660309e+10,4.493934821384914398e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.482612096087314606e+10,4.182027207288719177e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.189043324463032532e+10,3.891767962293970490e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.911707268854666138e+10,3.621654552113037109e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.649888917954056549e+10,3.370288727879278564e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.402896225387939835e+10,3.136369288076596832e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.170059589031645966e+10,2.918685342837026215e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.950731348351211548e+10,2.716110045738862610e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.744285299642000961e+10,2.527594760657794189e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.550116226807386780e+10,2.352163633475611877e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.367639447290315628e+10,2.188908540546800613e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.196290371728544617e+10,2.036984387773633575e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.035524075600201416e+10,1.895604735955302429e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.884814882687151718e+10,1.764037729765600204e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.743655958501872635e+10,1.641602309285404205e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.611558912767248154e+10,1.527664684478860474e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.488053410091850090e+10,1.421635054363313866e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.372686787516928673e+10,1.322964553889672279e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.265023678263190269e+10,1.231142412728666496e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.164645640493710327e+10,1.145693311255385208e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.071150790400972557e+10,1.066174920045271873e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.841534386580692291e+09,9.921756101447244644e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.032837295369447708e+09,9.233123222634576797e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.281872820166996956e+09,8.592285838584442139e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.585248321181104660e+09,7.995926638448225975e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.939718760035608292e+09,7.440958553815877914e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.342183132594457626e+09,6.924508778428583145e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.789680899602820396e+09,6.443903897024847984e+09,1.883138486501869261e+08
