x, lambda_eff
0.000000000000000000e+00,5.215045909302588001e+01
1.000000000000000000e+00,5.198970088545987522e+01
2.000000000000000000e+00,5.182925435583024409e+01
3.000000000000000000e+00,5.166912286961649414e+01
4.000000000000000000e+00,5.150930979766796725e+01
5.000000000000000000e+00,5.134981851607644643e+01
6.000000000000000000e+00,5.119065240604327016e+01
7.000000000000000000e+00,5.103181485374069126e+01
8.000000000000000000e+00,5.087330925016748040e+01
9.000000000000000000e+00,5.071513899099861078e+01
1.000000000000000000e+01,5.055730747642898848e+01
1.100000000000000000e+01,5.039981811101097264e+01
1.200000000000000000e+01,5.024267430348583474e+01
1.300000000000000000e+01,5.008587946660878032e+01
1.400000000000000000e+01,4.992943701696766112e+01
1.500000000000000000e+01,4.977335037479514313e+01
1.600000000000000000e+01,4.961762296377427361e+01
1.700000000000000000e+01,4.946225821083741891e+01
1.800000000000000000e+01,4.930725954595833826e+01
1.900000000000000000e+01,4.915263040193747912e+01
2.000000000000000000e+01,4.899837421418025940e+01
2.100000000000000000e+01,4.884449442046836509e+01
2.200000000000000000e+01,4.869099446072387849e+01
2.300000000000000000e+01,4.853787777676625836e+01
2.400000000000000000e+01,4.838514781206197313e+01
2.500000000000000000e+01,4.823280801146691488e+01
2.600000000000000000e+01,4.808086182096126038e+01
2.700000000000000000e+01,4.792931268737692108e+01
2.800000000000000000e+01,4.777816405811739031e+01
2.900000000000000000e+01,4.762741938087003035e+01
3.000000000000000000e+01,4.747708210331065004e+01
3.100000000000000000e+01,4.732715567280034463e+01
3.200000000000000000e+01,4.717764353607453387e+01
3.300000000000000000e+01,4.702854913892421251e+01
3.400000000000000000e+01,4.687987592586929253e+01
3.500000000000000000e+01,4.673162733982397299e+01
3.600000000000000000e+01,4.658380682175424425e+01
3.700000000000000000e+01,4.643641781032729199e+01
3.800000000000000000e+01,4.628946374155289334e+01
3.900000000000000000e+01,4.614294804841684083e+01
4.000000000000000000e+01,4.599687416050613820e+01
4.100000000000000000e+01,4.585124550362618123e+01
4.200000000000000000e+01,4.570606549940981722e+01
4.300000000000000000e+01,4.556133756491827569e+01
4.400000000000000000e+01,4.541706511223388532e+01
4.500000000000000000e+01,4.527325154804481855e+01
4.600000000000000000e+01,4.512990027322150866e+01
4.700000000000000000e+01,4.498701468238508028e+01
4.800000000000000000e+01,4.484459816346766559e+01
4.900000000000000000e+01,4.470265409726449235e+01
5.000000000000000000e+01,4.456118585697807077e+01
5.100000000000000000e+01,4.442019680775423041e+01
5.200000000000000000e+01,4.427969030621021318e+01
5.300000000000000000e+01,4.413966969995470890e+01
5.400000000000000000e+01,4.400013832710006767e+01
5.500000000000000000e+01,4.386109951576661103e+01
5.600000000000000000e+01,4.372255658357902064e+01
5.700000000000000000e+01,4.358451283715518088e+01
5.800000000000000000e+01,4.344697157158710610e+01
5.900000000000000000e+01,4.330993606991440714e+01
6.000000000000000000e+01,4.317340960259020477e+01
6.100000000000000000e+01,4.303739542693949716e+01
6.200000000000000000e+01,4.290189678661029404e+01
6.300000000000000000e+01,4.276691691101744652e+01
6.400000000000000000e+01,4.263245901477930033e+01
6.500000000000000000e+01,4.249852629714735031e+01
6.600000000000000000e+01,4.236512194142892440e+01
6.700000000000000000e+01,4.223224911440320284e+01
6.800000000000000000e+01,4.209991096573033076e+01
6.900000000000000000e+01,4.196811062735431364e+01
7.000000000000000000e+01,4.183685121289927622e+01
7.100000000000000000e+01,4.170613581705963924e+01
7.200000000000000000e+01,4.157596751498414278e+01
7.300000000000000000e+01,4.144634936165410011e+01
7.400000000000000000e+01,4.131728439125574681e+01
7.500000000000000000e+01,4.118877561654724673e+01
7.600000000000000000e+01,4.106082602822014849e+01
7.700000000000000000e+01,4.093343859425581854e+01
7.800000000000000000e+01,4.080661625927685776e+01
7.900000000000000000e+01,4.068036194389382132e+01
8.000000000000000000e+01,4.055467854404729167e+01
8.100000000000000000e+01,4.042956893034580190e+01
8.200000000000000000e+01,4.030503594739958118e+01
8.300000000000000000e+01,4.018108241315049156e+01
8.400000000000000000e+01,4.005771111819838382e+01
8.500000000000000000e+01,3.993492482512409936e+01
8.600000000000000000e+01,3.981272626780944535e+01
8.700000000000000000e+01,3.969111815075430627e+01
8.800000000000000000e+01,3.957010314839126863e+01
8.900000000000000000e+01,3.944968390439797190e+01
9.000000000000000000e+01,3.932986303100747705e+01
9.100000000000000000e+01,3.921064310831710742e+01
9.200000000000000000e+01,3.909202668359569799e+01
9.300000000000000000e+01,3.897401627059004170e+01
9.400000000000000000e+01,3.885661434883043341e+01
9.500000000000000000e+01,3.873982336293584439e+01
9.600000000000000000e+01,3.862364572191911094e+01
9.700000000000000000e+01,3.850808379849223684e+01
9.800000000000000000e+01,3.839313992837239198e+01
9.900000000000000000e+01,3.827881640958884191e+01
1.000000000000000000e+02,3.816511550179117762e+01
1.010000000000000000e+02,3.805203942555918672e+01
1.020000000000000000e+02,3.793959036171479937e+01
1.030000000000000000e+02,3.782777045063640031e+01
1.040000000000000000e+02,3.771658179157590496e+01
1.050000000000000000e+02,3.760602644197908973e+01
1.060000000000000000e+02,3.749610641680933298e+01
1.070000000000000000e+02,3.738682368787539900e+01
1.080000000000000000e+02,3.727818018316350646e+01
1.090000000000000000e+02,3.717017778617412915e+01
1.100000000000000000e+02,3.706281833526398373e+01
1.110000000000000000e+02,3.695610362299346008e+01
1.120000000000000000e+02,3.685003539548014118e+01
1.130000000000000000e+02,3.674461535175852589e+01
1.140000000000000000e+02,3.663984514314668672e+01
1.150000000000000000e+02,3.653572637261999745e+01
1.160000000000000000e+02,3.643226059419261276e+01
1.170000000000000000e+02,3.632944931230686336e+01
1.180000000000000000e+02,3.622729398123117761e+01
1.190000000000000000e+02,3.612579600446685646e+01
1.200000000000000000e+02,3.602495673416423472e+01
1.210000000000000000e+02,3.592477747054849146e+01
1.220000000000000000e+02,3.582525946135562833e+01
1.230000000000000000e+02,3.572640390127913435e+01
1.240000000000000000e+02,3.562821193142747944e+01
1.250000000000000000e+02,3.553068463879325378e+01
1.260000000000000000e+02,3.543382305573393865e+01
1.270000000000000000e+02,3.533762815946509761e+01
1.280000000000000000e+02,3.524210087156618698e+01
1.290000000000000000e+02,3.514724205749947572e+01
1.300000000000000000e+02,3.505305252614241596e+01
1.310000000000000000e+02,3.495953302933400408e+01
1.320000000000000000e+02,3.486668426143538824e+01
1.330000000000000000e+02,3.477450685890516269e+01
1.340000000000000000e+02,3.468300139988980391e+01
1.350000000000000000e+02,3.459216840382955382e+01
1.360000000000000000e+02,3.450200833108009846e+01
1.370000000000000000e+02,3.441252158255058902e+01
1.380000000000000000e+02,3.432370849935809787e+01
1.390000000000000000e+02,3.423556936249917726e+01
1.400000000000000000e+02,3.414810439253854213e+01
1.410000000000000000e+02,3.406131374931550226e+01
1.420000000000000000e+02,3.397519753166829304e+01
1.430000000000000000e+02,3.388975577717668841e+01
1.440000000000000000e+02,3.380498846192325146e+01
1.450000000000000000e+02,3.372089550027335747e+01
1.460000000000000000e+02,3.363747674467455795e+01
1.470000000000000000e+02,3.355473198547527147e+01
1.480000000000000000e+02,3.347266095076323467e+01
1.490000000000000000e+02,3.339126330622396921e+01
1.500000000000000000e+02,3.331053865501942823e+01
1.510000000000000000e+02,3.323048653768709215e+01
1.520000000000000000e+02,3.315110643205979812e+01
1.530000000000000000e+02,3.307239775320632447e+01
1.540000000000000000e+02,3.299435985339313504e+01
1.550000000000000000e+02,3.291699202206734753e+01
1.560000000000000000e+02,3.284029348586098962e+01
1.570000000000000000e+02,3.276426340861696218e+01
1.580000000000000000e+02,3.268890089143650357e+01
1.590000000000000000e+02,3.261420497274860253e+01
1.600000000000000000e+02,3.254017462840112529e+01
1.610000000000000000e+02,3.246680877177404767e+01
1.620000000000000000e+02,3.239410625391462872e+01
1.630000000000000000e+02,3.232206586369474621e+01
1.640000000000000000e+02,3.225068632799021628e+01
1.650000000000000000e+02,3.217996631188241707e+01
1.660000000000000000e+02,3.210990441888194624e+01
1.670000000000000000e+02,3.204049919117434797e+01
1.680000000000000000e+02,3.197174910988806573e+01
1.690000000000000000e+02,3.190365259538427622e+01
1.700000000000000000e+02,3.183620800756880698e+01
1.710000000000000000e+02,3.176941364622583208e+01
1.720000000000000000e+02,3.170326775137343844e+01
1.730000000000000000e+02,3.163776850364073923e+01
1.740000000000000000e+02,3.157291402466661623e+01
1.750000000000000000e+02,3.150870237751974656e+01
1.760000000000000000e+02,3.144513156713983193e+01
1.770000000000000000e+02,3.138219954079988838e+01
1.780000000000000000e+02,3.131990418858924130e+01
1.790000000000000000e+02,3.125824334391719006e+01
1.800000000000000000e+02,3.119721478403692672e+01
1.810000000000000000e+02,3.113681623058960568e+01
1.820000000000000000e+02,3.107704535016820202e+01
1.830000000000000000e+02,3.101789975490085283e+01
1.840000000000000000e+02,3.095937700305351470e+01
1.850000000000000000e+02,3.090147459965144350e+01
1.860000000000000000e+02,3.084418999711928322e+01
1.870000000000000000e+02,3.078752059593939450e+01
1.880000000000000000e+02,3.073146374532802128e+01
1.890000000000000000e+02,3.067601674392899369e+01
1.900000000000000000e+02,3.062117684052445554e+01
1.910000000000000000e+02,3.056694123476241387e+01
1.920000000000000000e+02,3.051330707790046048e+01
1.930000000000000000e+02,3.046027147356542386e+01
1.940000000000000000e+02,3.040783147852841850e+01
1.950000000000000000e+02,3.035598410349491516e+01
1.960000000000000000e+02,3.030472631390922800e+01
1.970000000000000000e+02,3.025405503077315927e+01
1.980000000000000000e+02,3.020396713147816214e+01
1.990000000000000000e+02,3.015445945065054190e+01
2.000000000000000000e+02,3.010552878100931551e+01
2.010000000000000000e+02,3.005717187423605097e+01
2.020000000000000000e+02,3.000938544185638079e+01
2.030000000000000000e+02,2.996216615613242240e+01
2.040000000000000000e+02,2.991551065096581397e+01
2.050000000000000000e+02,2.986941552281070145e+01
2.060000000000000000e+02,2.982387733159611543e+01
2.070000000000000000e+02,2.977889260165731855e+01
2.080000000000000000e+02,2.973445782267546278e+01
2.090000000000000000e+02,2.969056945062505193e+01
2.100000000000000000e+02,2.964722390872866242e+01
2.110000000000000000e+02,2.960441758841832538e+01
2.120000000000000000e+02,2.956214685030309042e+01
2.130000000000000000e+02,2.952040802514212814e+01
2.140000000000000000e+02,2.947919741482284550e+01
2.150000000000000000e+02,2.943851129334348471e+01
2.160000000000000000e+02,2.939834590779959456e+01
2.170000000000000000e+02,2.935869747937385910e+01
2.180000000000000000e+02,2.931956220432868321e+01
2.190000000000000000e+02,2.928093625500104835e+01
2.200000000000000000e+02,2.924281578079902033e+01
2.210000000000000000e+02,2.920519690919938327e+01
2.220000000000000000e+02,2.916807574674589176e+01
2.230000000000000000e+02,2.913144838004753012e+01
2.240000000000000000e+02,2.909531087677633465e+01
2.250000000000000000e+02,2.905965928666414655e+01
2.260000000000000000e+02,2.902448964249788688e+01
2.270000000000000000e+02,2.898979796111268570e+01
2.280000000000000000e+02,2.895558024438258116e+01
2.290000000000000000e+02,2.892183248020799269e+01
2.300000000000000000e+02,2.888855064349975876e+01
2.310000000000000000e+02,2.885573069715904992e+01
2.320000000000000000e+02,2.882336859305275922e+01
2.330000000000000000e+02,2.879146027298390464e+01
2.340000000000000000e+02,2.876000166965657812e+01
2.350000000000000000e+02,2.872898870763492596e+01
2.360000000000000000e+02,2.869841730429583748e+01
2.370000000000000000e+02,2.866828337077478750e+01
2.380000000000000000e+02,2.863858281290448105e+01
2.390000000000000000e+02,2.860931153214589884e+01
2.400000000000000000e+02,2.858046542651127808e+01
2.410000000000000000e+02,2.855204039147869111e+01
2.420000000000000000e+02,2.852403232089782747e+01
2.430000000000000000e+02,2.849643710788663853e+01
2.440000000000000000e+02,2.846925064571842512e+01
2.450000000000000000e+02,2.844246882869908433e+01
2.460000000000000000e+02,2.841608755303416345e+01
2.470000000000000000e+02,2.839010271768539795e+01
2.480000000000000000e+02,2.836451022521643850e+01
2.490000000000000000e+02,2.833930598262745804e+01
2.500000000000000000e+02,2.831448590217832617e+01
2.510000000000000000e+02,2.829004590220018756e+01
2.520000000000000000e+02,2.826598190789505338e+01
2.530000000000000000e+02,2.824228985212322129e+01
2.540000000000000000e+02,2.821896567617834251e+01
2.550000000000000000e+02,2.819600533054977376e+01
2.560000000000000000e+02,2.817340477567218215e+01
2.570000000000000000e+02,2.815115998266206532e+01
2.580000000000000000e+02,2.812926693404105905e+01
2.590000000000000000e+02,2.810772162444585831e+01
2.600000000000000000e+02,2.808652006132460954e+01
2.610000000000000000e+02,2.806565826561960009e+01
2.620000000000000000e+02,2.804513227243607432e+01
2.630000000000000000e+02,2.802493813169717285e+01
2.640000000000000000e+02,2.800507190878471420e+01
2.650000000000000000e+02,2.798552968516590767e+01
2.660000000000000000e+02,2.796630755900570264e+01
2.670000000000000000e+02,2.794740164576490926e+01
2.680000000000000000e+02,2.792880807878382043e+01
2.690000000000000000e+02,2.791052300985146672e+01
2.700000000000000000e+02,2.789254260976029443e+01
2.710000000000000000e+02,2.787486306884636988e+01
2.720000000000000000e+02,2.785748059751494665e+01
2.730000000000000000e+02,2.784039142675156597e+01
2.740000000000000000e+02,2.782359180861847747e+01
2.750000000000000000e+02,2.780707801673653279e+01
2.760000000000000000e+02,2.779084634675255927e+01
2.770000000000000000e+02,2.777489311679211426e+01
2.780000000000000000e+02,2.775921466789780467e+01
2.790000000000000000e+02,2.774380736445316131e+01
2.800000000000000000e+02,2.772866759459204999e+01
2.810000000000000000e+02,2.771379177059377241e+01
2.820000000000000000e+02,2.769917632926392415e+01
2.830000000000000000e+02,2.768481773230094589e+01
2.840000000000000000e+02,2.767071246664870543e+01
2.850000000000000000e+02,2.765685704483489360e+01
2.860000000000000000e+02,2.764324800529557891e+01
2.870000000000000000e+02,2.762988191268594562e+01
2.880000000000000000e+02,2.761675535817726512e+01
2.890000000000000000e+02,2.760386495974026033e+01
2.900000000000000000e+02,2.759120736241505867e+01
2.910000000000000000e+02,2.757877923856774061e+01
2.920000000000000000e+02,2.756657728813366859e+01
2.930000000000000000e+02,2.755459823884779169e+01
2.940000000000000000e+02,2.754283884646199709e+01
2.950000000000000000e+02,2.753129589494963980e+01
2.960000000000000000e+02,2.751996619669751709e+01
2.970000000000000000e+02,2.750884659268533738e+01
2.980000000000000000e+02,2.749793395265287543e+01
2.990000000000000000e+02,2.748722517525503051e+01
3.000000000000000000e+02,2.747671718820487641e+01
3.010000000000000000e+02,2.746640694840496266e+01
3.020000000000000000e+02,2.745629144206692729e+01
3.030000000000000000e+02,2.744636768481977640e+01
3.040000000000000000e+02,2.743663272180680224e+01
3.050000000000000000e+02,2.742708362777151621e+01
3.060000000000000000e+02,2.741771750713266798e+01
3.070000000000000000e+02,2.740853149404856026e+01
3.080000000000000000e+02,2.739952275247089020e+01
3.090000000000000000e+02,2.739068847618826652e+01
3.100000000000000000e+02,2.738202588885963351e+01
3.110000000000000000e+02,2.737353224403774021e+01
3.120000000000000000e+02,2.736520482518297115e+01
3.130000000000000000e+02,2.735704094566754208e+01
3.140000000000000000e+02,2.734903794877049776e+01
3.150000000000000000e+02,2.734119320766349404e+01
3.160000000000000000e+02,2.733350412538770513e+01
3.170000000000000000e+02,2.732596813482199849e+01
3.180000000000000000e+02,2.731858269864260436e+01
3.190000000000000000e+02,2.731134530927445070e+01
3.200000000000000000e+02,2.730425348883436953e+01
3.210000000000000000e+02,2.729730478906643398e+01
3.220000000000000000e+02,2.729049679126949712e+01
3.230000000000000000e+02,2.728382710621730922e+01
3.240000000000000000e+02,2.727729337407123111e+01
3.250000000000000000e+02,2.727089326428586347e+01
3.260000000000000000e+02,2.726462447550775181e+01
3.270000000000000000e+02,2.725848473546734851e+01
3.280000000000000000e+02,2.725247180086445198e+01
3.290000000000000000e+02,2.724658345724729713e+01
3.300000000000000000e+02,2.724081751888550329e+01
3.310000000000000000e+02,2.723517182863703923e+01
3.320000000000000000e+02,2.722964425780946485e+01
3.330000000000000000e+02,2.722423270601552403e+01
3.340000000000000000e+02,2.721976008744079323e+01
3.350000000000000000e+02,2.721976008744079323e+01
3.360000000000000000e+02,2.721976008744079323e+01
3.370000000000000000e+02,2.721976008744079323e+01
3.380000000000000000e+02,2.721976008744079323e+01
3.390000000000000000e+02,2.721976008744079323e+01
3.400000000000000000e+02,2.721976008744079323e+01
3.410000000000000000e+02,2.721976008744079323e+01
3.420000000000000000e+02,2.721976008744079323e+01
3.430000000000000000e+02,2.721976008744079323e+01
3.440000000000000000e+02,2.721976008744079323e+01
3.450000000000000000e+02,2.721976008744079323e+01
3.460000000000000000e+02,2.721976008744079323e+01
3.470000000000000000e+02,2.721976008744079323e+01
3.480000000000000000e+02,2.721976008744079323e+01
3.490000000000000000e+02,2.721976008744079323e+01
3.500000000000000000e+02,2.721976008744079323e+01
3.510000000000000000e+02,2.721976008744079323e+01
3.520000000000000000e+02,2.721976008744079323e+01
3.530000000000000000e+02,2.721976008744079323e+01
3.540000000000000000e+02,2.721976008744079323e+01
3.550000000000000000e+02,2.721976008744079323e+01
3.560000000000000000e+02,2.721976008744079323e+01
3.570000000000000000e+02,2.721976008744079323e+01
3.580000000000000000e+02,2.721976008744079323e+01
3.590000000000000000e+02,2.721976008744079323e+01
3.600000000000000000e+02,2.721976008744079323e+01
3.610000000000000000e+02,2.721976008744079323e+01
3.620000000000000000e+02,2.721976008744079323e+01
3.630000000000000000e+02,2.721976008744079323e+01
3.640000000000000000e+02,2.721976008744079323e+01
3.650000000000000000e+02,2.721976008744079323e+01
3.660000000000000000e+02,2.721976008744079323e+01
3.670000000000000000e+02,2.721976008744079323e+01
3.680000000000000000e+02,2.721976008744079323e+01
3.690000000000000000e+02,2.721976008744079323e+01
3.700000000000000000e+02,2.721976008744079323e+01
3.710000000000000000e+02,2.721976008744079323e+01
3.720000000000000000e+02,2.721976008744079323e+01
3.730000000000000000e+02,2.721976008744079323e+01
3.740000000000000000e+02,2.721976008744079323e+01
3.750000000000000000e+02,2.721976008744079323e+01
3.760000000000000000e+02,2.721976008744079323e+01
3.770000000000000000e+02,2.721976008744079323e+01
3.780000000000000000e+02,2.721976008744079323e+01
3.790000000000000000e+02,2.721976008744079323e+01
3.800000000000000000e+02,2.721976008744079323e+01
3.810000000000000000e+02,2.721976008744079323e+01
3.820000000000000000e+02,2.721976008744079323e+01
3.830000000000000000e+02,2.721976008744079323e+01
3.840000000000000000e+02,2.721976008744079323e+01
3.850000000000000000e+02,2.721976008744079323e+01
3.860000000000000000e+02,2.721976008744079323e+01
3.870000000000000000e+02,2.721976008744079323e+01
3.880000000000000000e+02,2.721976008744079323e+01
3.890000000000000000e+02,2.721976008744079323e+01
3.900000000000000000e+02,2.721976008744079323e+01
3.910000000000000000e+02,2.721976008744079323e+01
