x, o_total, cc
0.000000000000000000e+00,3.712619408236277896e-01,3.728293205624614304e-01
1.000000000000000000e+00,3.681396563375523567e-01,3.696992066070445282e-01
2.000000000000000000e+00,3.650330368832859773e-01,3.665847534045271749e-01
3.000000000000000000e+00,3.619420913638024540e-01,3.634861862720603631e-01
4.000000000000000000e+00,3.588668280914516506e-01,3.604028637831384607e-01
5.000000000000000000e+00,3.558072547878994296e-01,3.573354269858702859e-01
6.000000000000000000e+00,3.527633785840572078e-01,3.542841516998314066e-01
7.000000000000000000e+00,3.497352060200042412e-01,3.512476684798451765e-01
8.000000000000000000e+00,3.467227430448995840e-01,3.482273736934796138e-01
9.000000000000000000e+00,3.437259950168866651e-01,3.452227261333975505e-01
1.000000000000000000e+01,3.407449667029893714e-01,3.422338434386231198e-01
1.100000000000000000e+01,3.377796622789996372e-01,3.392606653304325870e-01
1.200000000000000000e+01,3.348300853293589840e-01,3.363033367122665318e-01
1.300000000000000000e+01,3.318962388470314551e-01,3.333615053055644095e-01
1.400000000000000000e+01,3.289781252333716655e-01,3.304355270464329197e-01
1.500000000000000000e+01,3.260757462979854693e-01,3.275253579926324377e-01
1.600000000000000000e+01,3.231891032585863521e-01,3.246308164819049491e-01
1.700000000000000000e+01,3.203181967408459396e-01,3.217521125122335124e-01
1.800000000000000000e+01,3.174630267782411197e-01,3.188889201675440543e-01
1.900000000000000000e+01,3.146235928118976122e-01,3.160416366841593550e-01
2.000000000000000000e+01,3.117998936904303187e-01,3.132100635311683701e-01
2.100000000000000000e+01,3.089919276697821182e-01,3.103942299236954194e-01
2.200000000000000000e+01,3.061996924130613307e-01,3.075941120062637979e-01
2.300000000000000000e+01,3.034231849903788469e-01,3.048097565274497378e-01
2.400000000000000000e+01,3.006624018786853703e-01,3.020411084404089896e-01
2.500000000000000000e+01,2.979173389616109335e-01,2.992881817542043521e-01
2.600000000000000000e+01,2.951879915293061929e-01,2.965509727184814093e-01
2.700000000000000000e+01,2.924743542782871075e-01,2.938294692525953433e-01
2.800000000000000000e+01,2.897764213112839493e-01,2.911236775737013338e-01
2.900000000000000000e+01,2.870941861370960302e-01,2.884335916666738164e-01
3.000000000000000000e+01,2.844276416704526467e-01,2.857592080014832447e-01
3.100000000000000000e+01,2.817767802318817405e-01,2.831005020131609484e-01
3.200000000000000000e+01,2.791415935475868859e-01,2.804574749372173992e-01
3.300000000000000000e+01,2.765220727493348796e-01,2.778301194835141597e-01
3.400000000000000000e+01,2.739182083743538776e-01,2.752184243157381749e-01
3.500000000000000000e+01,2.713299903652436895e-01,2.726223799773794254e-01
3.600000000000000000e+01,2.687574080699001722e-01,2.700419764658009703e-01
3.700000000000000000e+01,2.662004502414538898e-01,2.674772030827112790e-01
3.800000000000000000e+01,2.636591050382248724e-01,2.649280484171812056e-01
3.900000000000000000e+01,2.611333600236952490e-01,2.623944862522836208e-01
4.000000000000000000e+01,2.586232021664998104e-01,2.598765312522416937e-01
4.100000000000000000e+01,2.561286178404373892e-01,2.573741724814253007e-01
4.200000000000000000e+01,2.536495928245032228e-01,2.548873652974442683e-01
4.300000000000000000e+01,2.511861123029440757e-01,2.524161100741708075e-01
4.400000000000000000e+01,2.487381608653376763e-01,2.499603916764000511e-01
4.500000000000000000e+01,2.463057225066977995e-01,2.475201943873491239e-01
4.600000000000000000e+01,2.438887806276064940e-01,2.450955019047790229e-01
4.700000000000000000e+01,2.414873180343741488e-01,2.426862973368938969e-01
4.800000000000000000e+01,2.391013169392303683e-01,2.402925655478514444e-01
4.900000000000000000e+01,2.367307589605452955e-01,2.379142836212347345e-01
5.000000000000000000e+01,2.343756251230845467e-01,2.355514351079611712e-01
5.100000000000000000e+01,2.320358958582978970e-01,2.332040008911862583e-01
5.200000000000000000e+01,2.297115510046437437e-01,2.308719612190510695e-01
5.300000000000000000e+01,2.274025698079512603e-01,2.285552957043376077e-01
5.400000000000000000e+01,2.251089309218205770e-01,2.262539833306738135e-01
5.500000000000000000e+01,2.228306124080636774e-01,2.239679829301368663e-01
5.600000000000000000e+01,2.205675917371866801e-01,2.216973096389953379e-01
5.700000000000000000e+01,2.183198457889153898e-01,2.194419456541114866e-01
5.800000000000000000e+01,2.160873508527653697e-01,2.172018234279086135e-01
5.900000000000000000e+01,2.138700826286579759e-01,2.149769401445296158e-01
6.000000000000000000e+01,2.116680162275842991e-01,2.127672711900307212e-01
6.100000000000000000e+01,2.094811261723176221e-01,2.105727913671399665e-01
6.200000000000000000e+01,2.073093863981765317e-01,2.083934748959736238e-01
6.300000000000000000e+01,2.051527702538401554e-01,2.062292954141101142e-01
6.400000000000000000e+01,2.030112505022159120e-01,2.040802259763805082e-01
6.500000000000000000e+01,2.008847993213629946e-01,2.019462390546439279e-01
6.600000000000000000e+01,1.987733883054710327e-01,1.998273065377248747e-01
6.700000000000000000e+01,1.966769884658968459e-01,1.977233997316064917e-01
6.800000000000000000e+01,1.945955702322595959e-01,1.956344893599152035e-01
6.900000000000000000e+01,1.925291034535965284e-01,1.935605487693450311e-01
7.000000000000000000e+01,1.904775573995799443e-01,1.915015407797100444e-01
7.100000000000000000e+01,1.884409007617969811e-01,1.894574377822163536e-01
7.200000000000000000e+01,1.864191016550937330e-01,1.874282082508867131e-01
7.300000000000000000e+01,1.844121276189846781e-01,1.854138200683188020e-01
7.400000000000000000e+01,1.824199456191283319e-01,1.834142405271848020e-01
7.500000000000000000e+01,1.804425220488714288e-01,1.814294363329943260e-01
7.600000000000000000e+01,1.784798227308614371e-01,1.794593736076678381e-01
7.700000000000000000e+01,1.765318129187296581e-01,1.775032466896656336e-01
7.800000000000000000e+01,1.745984572988453776e-01,1.755633059084135972e-01
7.900000000000000000e+01,1.726797199921427939e-01,1.736372569019209999e-01
8.000000000000000000e+01,1.707755645560208313e-01,1.717258396346179050e-01
8.100000000000000000e+01,1.688859539863180048e-01,1.698289559400467108e-01
8.200000000000000000e+01,1.670108507193625580e-01,1.679465984151569669e-01
8.300000000000000000e+01,1.651502166340991506e-01,1.660787292060882936e-01
8.400000000000000000e+01,1.633040130542929014e-01,1.642253099042049747e-01
8.500000000000000000e+01,1.614722007508118395e-01,1.623863015486585182e-01
8.600000000000000000e+01,1.596547399439885162e-01,1.605616646288064997e-01
8.700000000000000000e+01,1.578515903060617731e-01,1.587513590865448354e-01
8.800000000000000000e+01,1.560627109636990029e-01,1.569553443186067487e-01
8.900000000000000000e+01,1.542880605006003158e-01,1.551735791788745877e-01
9.000000000000000000e+01,1.525275969601847526e-01,1.534060219807432957e-01
9.100000000000000000e+01,1.507812778483595406e-01,1.516526304995644558e-01
9.200000000000000000e+01,1.490490601363730627e-01,1.499133619751923940e-01
9.300000000000000000e+01,1.473309002637515630e-01,1.481881731146469372e-01
9.400000000000000000e+01,1.456267541413210909e-01,1.464770200948997125e-01
9.500000000000000000e+01,1.439365771543140993e-01,1.447798585657879555e-01
9.600000000000000000e+01,1.422603241655622519e-01,1.430966436530542174e-01
9.700000000000000000e+01,1.405979495187747730e-01,1.414273299615089186e-01
9.800000000000000000e+01,1.389494070419036720e-01,1.397718759977045200e-01
9.900000000000000000e+01,1.373146500505954271e-01,1.381302261372026052e-01
1.000000000000000000e+02,1.356936313517298209e-01,1.365023381302928607e-01
1.010000000000000000e+02,1.340863032470459848e-01,1.348881645680061192e-01
1.020000000000000000e+02,1.324926175368560388e-01,1.332876575326915058e-01
1.030000000000000000e+02,1.309125255238460239e-01,1.317007686016323231e-01
1.040000000000000000e+02,1.293459780169647355e-01,1.301274488510116845e-01
1.050000000000000000e+02,1.277929253354001538e-01,1.285676488601654732e-01
1.060000000000000000e+02,1.262533173126435537e-01,1.270213187160648682e-01
1.070000000000000000e+02,1.247271033006412400e-01,1.254884080179778372e-01
1.080000000000000000e+02,1.232142321740339885e-01,1.239688658822671596e-01
1.090000000000000000e+02,1.217146523344835307e-01,1.224626056433114063e-01
1.100000000000000000e+02,1.202283117150865499e-01,1.209696422647115466e-01
1.110000000000000000e+02,1.187551577848753037e-01,1.194898934297824317e-01
1.120000000000000000e+02,1.172951375534050378e-01,1.180233061998285787e-01
1.130000000000000000e+02,1.158481975754277055e-01,1.165698695311782052e-01
1.140000000000000000e+02,1.144142839556512858e-01,1.151294437953006566e-01
1.150000000000000000e+02,1.129933423535850190e-01,1.137020173332992656e-01
1.160000000000000000e+02,1.115853179884690322e-01,1.122875355786878970e-01
1.170000000000000000e+02,1.101901556442887176e-01,1.108859435276265681e-01
1.180000000000000000e+02,1.088077996748727794e-01,1.094971857441128793e-01
1.190000000000000000e+02,1.074381940090744503e-01,1.081212063652075839e-01
1.200000000000000000e+02,1.060812821560352531e-01,1.067579491063006814e-01
1.210000000000000000e+02,1.047370072105304334e-01,1.054073572664248615e-01
1.220000000000000000e+02,1.034053118583952435e-01,1.040693737336225444e-01
1.230000000000000000e+02,1.020861383820317742e-01,1.027439409903719292e-01
1.240000000000000000e+02,1.007794286659945415e-01,1.014310011190777683e-01
1.250000000000000000e+02,9.948512420265481770e-02,1.001304958076308926e-01
1.260000000000000000e+02,9.820316609794212115e-02,9.884236635504023427e-02
1.270000000000000000e+02,9.693349507716218783e-02,9.756655367714014981e-02
1.280000000000000000e+02,9.567605149089031258e-02,9.630299831237509878e-02
1.290000000000000000e+02,9.443077532093874238e-02,9.505164042766281463e-02
1.300000000000000000e+02,9.319760618639738592e-02,9.381241982433669024e-02
1.310000000000000000e+02,9.197648334974634077e-02,9.258527594416726680e-02
1.320000000000000000e+02,9.076734572303908621e-02,9.137014787546232641e-02
1.330000000000000000e+02,8.957013187415513444e-02,9.016697435924456161e-02
1.340000000000000000e+02,8.838478003312087716e-02,8.897569379550544777e-02
1.350000000000000000e+02,8.721122809849712887e-02,8.779624424953356987e-02
1.360000000000000000e+02,8.604941364383207614e-02,8.662856345831575211e-02
1.370000000000000000e+02,8.489927392417832841e-02,8.547258883700860344e-02
1.380000000000000000e+02,8.376074588267236332e-02,8.432825748547863320e-02
1.390000000000000000e+02,8.263376615717507589e-02,8.319550619490839738e-02
1.400000000000000000e+02,8.151827108697182189e-02,8.207427145446653804e-02
1.410000000000000000e+02,8.041419671953052573e-02,8.096449476758144082e-02
1.420000000000000000e+02,7.932147881731581307e-02,7.986610093695545309e-02
1.430000000000000000e+02,7.824005286465827991e-02,7.877903135107017230e-02
1.440000000000000000e+02,7.716985407467652491e-02,7.770322137365029413e-02
1.450000000000000000e+02,7.611081739625068232e-02,7.663860609871933627e-02
1.460000000000000000e+02,7.506287752104556787e-02,7.558512035762804393e-02
1.470000000000000000e+02,7.402596889058175866e-02,7.454269872616842152e-02
1.480000000000000000e+02,7.300002570335270557e-02,7.351127553176470264e-02
1.490000000000000000e+02,7.198498192198626855e-02,7.249078486073187721e-02
1.500000000000000000e+02,7.098077128044866235e-02,7.148116056559435105e-02
1.510000000000000000e+02,6.998732729128903651e-02,7.048233627245695243e-02
1.520000000000000000e+02,6.900458325292291306e-02,6.949424538842161048e-02
1.530000000000000000e+02,6.803247225695228939e-02,6.851682110904351586e-02
1.540000000000000000e+02,6.707092719552081028e-02,6.754999642582150410e-02
1.550000000000000000e+02,6.611988076870191355e-02,6.659370413371751285e-02
1.560000000000000000e+02,6.517926549191790930e-02,6.564787683870082491e-02
1.570000000000000000e+02,6.424901370338825801e-02,6.471244696531353036e-02
1.580000000000000000e+02,6.332905757160470217e-02,6.378734676425358574e-02
1.590000000000000000e+02,6.241932910283161384e-02,6.287250831997259759e-02
1.600000000000000000e+02,6.151976014862926834e-02,6.196786355828608206e-02
1.610000000000000000e+02,6.063028241339808028e-02,6.107334425399356392e-02
1.620000000000000000e+02,5.975082746194176897e-02,6.018888203850680796e-02
1.630000000000000000e+02,5.888132672704740611e-02,5.931440840748447574e-02
1.640000000000000000e+02,5.802171151708022945e-02,5.844985472847143149e-02
1.650000000000000000e+02,5.717191302359115462e-02,5.759515224854154514e-02
1.660000000000000000e+02,5.633186232893487577e-02,5.675023210194243828e-02
