x, current_density, J_max, J_min
0.000000000000000000e+00,4.343565288422747803e+10,9.683218958594767761e+10,2.923518477048280640e+11
5.000000000000000000e+00,6.400176937911196136e+10,9.111641885678167725e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.164545874817928314e+11,8.573803629541491699e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.792167918539591675e+11,8.067712669160458374e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.932885271610202942e+11,7.591495038196128845e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.706350690221864624e+11,7.143387386025187683e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.420014251571353760e+11,6.721730448360921478e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.181726878431753387e+11,6.324962903287660217e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.834256336953988647e+10,5.951615589958716583e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.184005921001397705e+10,5.600306068550654602e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.810677962837332916e+10,5.269733501330323029e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.667803122483856201e+10,4.958673835880184174e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.716709909134343719e+10,4.665975272646225739e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.925216152740399170e+10,4.390554000025597382e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.266540054943052673e+10,4.131390181201750183e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.718393972545404816e+10,3.887524177867012024e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.262230269850468826e+10,3.658052996849723053e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.882613721746781921e+10,3.442126946488409424e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.566699231525860786e+10,3.238946490372119141e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.303797190953369713e+10,3.047759286796888351e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.085011775669488525e+10,2.867857402975957870e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.029399369089149475e+09,2.698574693688438797e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.514209043141563416e+09,2.539284334660030365e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.253277237611680031e+09,2.389396501542335129e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.203937764563954353e+09,2.248356185896418381e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.330684092266146660e+09,2.115641140093601990e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.603967909592890263e+09,1.990759943523806763e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.999199298921553135e+09,1.873250182950957108e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.495914686340158939e+09,1.762676740277615738e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.077084415073221922e+09,1.658630181378748703e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.728536512466392994e+09,1.560725240038749123e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.438477152515803099e+09,1.468599391377999306e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.197091587818110228e+09,1.381911509486629295e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.962120476634688377e+08,1.300340604294916534e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.290413649290764332e+08,1.223584633003181267e+10,5.669382996808384657e+08
1.750000000000000000e+02,6.899229801280688047e+08,1.151359381670107269e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.741495402337571383e+08,1.083397412818215752e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.778036158317888379e+08,1.019447075159640694e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.976251469416555166e+08,9.592715717754129410e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.309011322677692175e+08,9.026480832978721619e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.753738292919341326e+08,8.493669428495049477e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.291643589709452987e+08,7.992308596831595421e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.907091300491367877e+08,7.520541886489015579e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.587069317734079063e+08,7.076622427824836731e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.320749047853105813e+08,6.658906464700622559e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.099119003759332895e+08,6.265847267940360069e+09,7.516303556284913421e+07
2.300000000000000000e+02,9.146798828957168758e+07,5.895989408062785149e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.611908131080918014e+07,5.547963366080473900e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.334581800638738275e+07,5.220480462410495758e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.271598907655937225e+07,4.912328085119225502e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.386991267584094405e+07,4.622365199832375526e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.650826384744217992e+07,4.349518124684222221e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.038194625558152422e+07,4.092776554661364555e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.528366350517966598e+07,3.851189820619929314e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.104090484742114693e+07,3.623863369123929024e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.751010792828872427e+07,3.409955450070311546e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.457180106481486186e+07,3.208673999835498333e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.212656067810379341e+07,3.019273708402273178e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.009164709466210939e+07,2.841053259607108116e+09,6.901152853206289932e+06
2.950000000000000000e+02,8.398204881544940174e+06,2.673352734289021015e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.988932982972762547e+06,2.515551166724318504e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.816145822760513052e+06,2.367064245299082279e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.840159766022812575e+06,2.227342148905432701e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.027950342810833827e+06,2.095867511050100327e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.352034798116093036e+06,1.972153504136756182e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.789542157051582821e+06,1.855742036828545332e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.321439338977439795e+06,1.746202057815958738e+09,1.587511682471983368e+06
3.350000000000000000e+02,1.931887134571223287e+06,1.643127959709203959e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.607704254019313026e+06,1.546138077144955873e+09,1.099425360805380624e+06
3.450000000000000000e+02,1.337921311311732279e+06,1.454873273546250343e+09,9.149348308664532378e+05
3.500000000000000000e+02,1.113409652793393470e+06,1.368995611302532673e+09,7.614029788428805768e+05
3.550000000000000000e+02,9.265724706321406411e+05,1.288187100445774555e+09,6.336347427518932382e+05
3.600000000000000000e+02,7.710877494005890330e+05,1.212148521189216375e+09,5.273068248727038736e+05
3.650000000000000000e+02,6.416943478474215372e+05,1.140598315968817234e+09,4.388214041890170774e+05
3.700000000000000000e+02,5.340139775005133124e+05,1.073271546884823918e+09,3.651843968090252019e+05
3.750000000000000000e+02,4.444030543864555075e+05,1.009918914683049321e+09,3.039041450569911976e+05
3.800000000000000000e+02,3.698294109685940784e+05,9.503058356433271170e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.077696966016754741e+05,8.942115729570065737e+08,2.104676948324945115e+05
3.900000000000000000e+02,2.561239948391534563e+05,8.414284193771471977e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.131447684963848151e+05,7.917609281149003506e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.773777281816491450e+05,7.450251891342210770e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.476126234616762667e+05,7.010481481651639938e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.228422915808484540e+05,6.596669659141745567e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.022285780643412872e+05,6.207284150986599922e+08,6.990880957019896596e+04
4.200000000000000000e+02,8.507397605961315276e+04,5.840883130731514692e+08,5.817766911737412738e+04
4.250000000000000000e+02,7.079802477577645914e+04,5.496109879461773634e+08,4.841508823765589477e+04
4.300000000000000000e+02,5.891766841412454960e+04,5.171687762109730840e+08,4.029073018258805678e+04
4.350000000000000000e+02,4.903091099434783973e+04,4.866415500298329592e+08,3.352969079964460252e+04
4.400000000000000000e+02,4.080321400429575442e+04,4.579162724217333794e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.395617661014461919e+04,4.308865787061554193e+08,2.322086370267876919e+04
