x, ell
0.000000000000000000e+00,7.477669524383469657e+00
5.000000000000000000e+00,7.587299158519325459e+00
1.000000000000000000e+01,7.699398426439802101e+00
1.500000000000000000e+01,7.814030953297253390e+00
2.000000000000000000e+01,7.931262247374161412e+00
2.500000000000000000e+01,8.051159761246125868e+00
3.000000000000000000e+01,8.173792955107213487e+00
3.500000000000000000e+01,8.299233362339638376e+00
4.000000000000000000e+01,8.427554657412798633e+00
4.500000000000000000e+01,8.558832726200385821e+00
5.000000000000000000e+01,8.693145738807642076e+00
5.500000000000000000e+01,8.830574225004752975e+00
6.000000000000000000e+01,8.971201152366113263e+00
6.500000000000000000e+01,9.115112007219359214e+00
7.000000000000000000e+01,9.262394878512260732e+00
7.500000000000000000e+01,9.413140544709943214e+00
8.000000000000000000e+01,9.567442563839609448e+00
8.500000000000000000e+01,9.725397366804639177e+00
9.000000000000000000e+01,9.887104354094958580e+00
9.500000000000000000e+01,1.005266599602590283e+01
1.000000000000000000e+02,1.022218793664308301e+01
1.050000000000000000e+02,1.039577910143661121e+01
1.100000000000000000e+02,1.057355180901382852e+01
1.150000000000000000e+02,1.075562188688601495e+01
1.200000000000000000e+02,1.094210879153086857e+01
1.250000000000000000e+02,1.113313573289942227e+01
1.300000000000000000e+02,1.132882980354297331e+01
1.350000000000000000e+02,1.152932211254305450e+01
1.400000000000000000e+02,1.173474792443505876e+01
1.450000000000000000e+02,1.194524680332410860e+01
1.500000000000000000e+02,1.216096276240027052e+01
1.550000000000000000e+02,1.238204441906861319e+01
1.600000000000000000e+02,1.260864515591907775e+01
1.650000000000000000e+02,1.284092328777030900e+01
1.700000000000000000e+02,1.307904223503168950e+01
1.750000000000000000e+02,1.332317070363804667e+01
1.800000000000000000e+02,1.357348287182244029e+01
1.850000000000000000e+02,1.383015858400353260e+01
1.900000000000000000e+02,1.409338355207595406e+01
1.950000000000000000e+02,1.436334956440435207e+01
2.000000000000000000e+02,1.464025470283453956e+01
2.050000000000000000e+02,1.492430356804863578e+01
2.100000000000000000e+02,1.521570751360506613e+01
2.150000000000000000e+02,1.551468488901893394e+01
2.200000000000000000e+02,1.582146129225331777e+01
2.250000000000000000e+02,1.613626983200815346e+01
2.300000000000000000e+02,1.645935140021001430e+01
2.350000000000000000e+02,1.679095495512308744e+01
2.400000000000000000e+02,1.713133781552021517e+01
2.450000000000000000e+02,1.748076596637128688e+01
2.500000000000000000e+02,1.783951437652634198e+01
2.550000000000000000e+02,1.820786732889103732e+01
2.600000000000000000e+02,1.858611876361377568e+01
2.650000000000000000e+02,1.897457263482595735e+01
2.700000000000000000e+02,1.937354328150040317e+01
2.750000000000000000e+02,1.978335581301712409e+01
2.800000000000000000e+02,2.020434651005107085e+01
2.850000000000000000e+02,2.063686324142304329e+01
2.900000000000000000e+02,2.108126589758226643e+01
2.950000000000000000e+02,2.153792684141821212e+01
3.000000000000000000e+02,2.200723137712875044e+01
3.050000000000000000e+02,2.248957823790340171e+01
3.100000000000000000e+02,2.298538009321227094e+01
3.150000000000000000e+02,2.349506407652567574e+01
3.200000000000000000e+02,2.401907233432387301e+01
3.250000000000000000e+02,2.455786259729360310e+01
3.300000000000000000e+02,2.511190877464523652e+01
3.350000000000000000e+02,2.568170157252437136e+01
3.400000000000000000e+02,2.626774913753231644e+01
3.450000000000000000e+02,2.687057772641228937e+01
3.500000000000000000e+02,2.749073240300216625e+01
3.550000000000000000e+02,2.812877776360005910e+01
3.600000000000000000e+02,2.878529869193618040e+01
3.650000000000000000e+02,2.946090114499287083e+01
3.700000000000000000e+02,3.015621297096521403e+01
3.750000000000000000e+02,3.087188476070594589e+01
3.800000000000000000e+02,3.160859073405216435e+01
3.850000000000000000e+02,3.236702966248567748e+01
3.900000000000000000e+02,3.314792582963535494e+01
3.950000000000000000e+02,3.395203003118699314e+01
4.000000000000000000e+02,3.478012061582538195e+01
4.050000000000000000e+02,3.563300456889279388e+01
4.100000000000000000e+02,3.651151864050906681e+01
4.150000000000000000e+02,3.741653051996023294e+01
4.200000000000000000e+02,3.834894005822425811e+01
4.250000000000000000e+02,3.930968054056553740e+01
4.300000000000000000e+02,4.029972001119126901e+01
4.350000000000000000e+02,4.132006265202554829e+01
4.400000000000000000e+02,4.237175021771700756e+01
4.450000000000000000e+02,4.345586352905613836e+01
4.500000000000000000e+02,4.457352402703514116e+01
4.550000000000000000e+02,4.572589538983816482e+01
4.600000000000000000e+02,4.691418521510049544e+01
4.650000000000000000e+02,4.813964676982188706e+01
4.700000000000000000e+02,4.940358081035949311e+01
4.750000000000000000e+02,5.070733747496003474e+01
4.800000000000000000e+02,5.205231825131581047e+01
4.850000000000000000e+02,5.343997802164422239e+01
4.900000000000000000e+02,5.487182718779387613e+01
4.950000000000000000e+02,5.634943387886932697e+01
5.000000000000000000e+02,5.787442624383814405e+01
5.050000000000000000e+02,5.944849483153765135e+01
5.100000000000000000e+02,6.107339506042755062e+01
5.150000000000000000e+02,6.275094978033923354e+01
5.200000000000000000e+02,6.448305192834432376e+01
5.250000000000000000e+02,6.627166728070376678e+01
5.300000000000000000e+02,6.811883730265444115e+01
5.350000000000000000e+02,7.002668209754172324e+01
5.400000000000000000e+02,7.199740345650175755e+01
5.450000000000000000e+02,7.403328800953313760e+01
5.500000000000000000e+02,7.613671047836251660e+01
5.550000000000000000e+02,7.831013703099419843e+01
5.600000000000000000e+02,8.055612873722709821e+01
5.650000000000000000e+02,8.287734512371349638e+01
5.700000000000000000e+02,8.527654782630649777e+01
5.750000000000000000e+02,8.775660433648262426e+01
5.800000000000000000e+02,9.032049183751288979e+01
5.850000000000000000e+02,9.297130112477360342e+01
5.900000000000000000e+02,9.571224060311030257e+01
5.950000000000000000e+02,9.854664035247236598e+01
6.000000000000000000e+02,1.014779562510946533e+02
6.050000000000000000e+02,1.045097741432815894e+02
