x, o_total, cc
0.000000000000000000e+00,9.678906645046135848e-01,9.792656858248480756e-01
5.000000000000000000e+00,9.453784129241596945e-01,9.566049790254714802e-01
1.000000000000000000e+01,9.231650522314637231e-01,9.342417462324390520e-01
1.500000000000000000e+01,9.012532336609571093e-01,9.121787493170336880e-01
2.000000000000000000e+01,8.796454038559812227e-01,8.904185123824995829e-01
2.500000000000000000e+01,8.583438051097171950e-01,8.689634203031020299e-01
3.000000000000000000e+01,8.373504758215761790e-01,8.478155753438799680e-01
3.500000000000000000e+01,8.166672511675352464e-01,8.269769977060366095e-01
4.000000000000000000e+01,7.962957639825352096e-01,8.064492177337195811e-01
4.500000000000000000e+01,7.762374458526641874e-01,7.862339702313001499e-01
5.000000000000000000e+01,7.564935284144876926e-01,7.663331192363100897e-01
5.500000000000000000e+01,7.370650448585127634e-01,7.467451888661410520e-01
6.000000000000000000e+01,7.179528316334279348e-01,7.274753372210673863e-01
6.500000000000000000e+01,6.991575303474004688e-01,7.085212818248107780e-01
7.000000000000000000e+01,6.806795898623789753e-01,6.898843743031276565e-01
7.500000000000000000e+01,6.625192685770208145e-01,6.715649699095906922e-01
8.000000000000000000e+01,6.446766368935463731e-01,6.535632297396658519e-01
8.500000000000000000e+01,6.271515798635176608e-01,6.358791346147214529e-01
9.000000000000000000e+01,6.099438000072429089e-01,6.185124786613167558e-01
9.500000000000000000e+01,5.930528203012376265e-01,6.014628734828979528e-01
1.000000000000000000e+02,5.764779873278986777e-01,5.847297541279531385e-01
1.050000000000000000e+02,5.602184745813073574e-01,5.683123833058020269e-01
1.100000000000000000e+02,5.442732859228354148e-01,5.522082284363889482e-01
1.150000000000000000e+02,5.286412591800134786e-01,5.364210604218343503e-01
1.200000000000000000e+02,5.133210698819192785e-01,5.209447908049466003e-01
1.250000000000000000e+02,4.983112351241525406e-01,5.057796300917242194e-01
1.300000000000000000e+02,4.836101175563020105e-01,4.909240189312703007e-01
1.350000000000000000e+02,4.692159294846490192e-01,4.763762441934628056e-01
1.400000000000000000e+02,4.551267370827298264e-01,4.621344453348483761e-01
1.450000000000000000e+02,4.413404647022493577e-01,4.481966178052555483e-01
1.500000000000000000e+02,4.278548992767520764e-01,4.345606196988585079e-01
1.550000000000000000e+02,4.146676948103675819e-01,4.212241645555864777e-01
1.600000000000000000e+02,4.017763769438887356e-01,4.081848492468407863e-01
1.650000000000000000e+02,3.891783475903964895e-01,3.954401352620870447e-01
1.700000000000000000e+02,3.768708896326145585e-01,3.829873650431783183e-01
1.750000000000000000e+02,3.648511716741726918e-01,3.708237643724348609e-01
