x, current_density, J_max, J_min
0.000000000000000000e+00,1.442619510736478271e+11,1.557387201893610535e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.339121336873848724e+11,1.412210239312057495e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.241254252499405518e+11,1.280566424067774658e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.148824103358568878e+11,1.161194219388016052e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.061639683632659302e+11,1.052949686793272400e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.795125559700653076e+10,9.547955237861669922e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.022568963152536011e+10,8.657911234281835938e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.296893590369732666e+10,7.850835605455905151e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.616289632489112854e+10,7.118994181857858276e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.978970000860366821e+10,6.455373759973542023e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.383169625550850677e+10,5.853614895086171722e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.827144980751469421e+10,5.307950959003049469e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.309173851213056183e+10,4.813152878716431427e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.827555348210888672e+10,4.364479026431594086e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.380610186853713989e+10,3.957629780760498810e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.966681232344734955e+10,3.588706323643021393e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.584134322007419586e+10,3.254173278148470688e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.231359367539837265e+10,2.950824829117152405e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.906771734701869583e+10,2.675754001977580643e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.608813894806304550e+10,2.426324805339635086e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.335957333178895569e+10,2.200146970407389450e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.086704694212955475e+10,1.995053045140516663e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.859592132992631531e+10,1.809077623658683014e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.653191835812076569e+10,1.640438511845202065e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.466114663635039711e+10,1.487519648660811234e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.297012864784696388e+10,1.348855619503271294e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.144582797087505722e+10,1.223117613205000687e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.007567594610043907e+10,1.109100688095306015e+10,2.050996522486080170e+09
