x, current_density, J_max, J_min
0.000000000000000000e+00,1.649742017984742432e+11,1.783164900124352112e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.505200288926287842e+11,1.594165280689357910e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.373723004548930817e+11,1.425197939897848511e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.253975043066014557e+11,1.274139634386425323e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.144702300861796265e+11,1.139092165703476562e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.044744508782321930e+11,1.018358527550142365e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.530441358966036987e+10,9.104215812015820312e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.686521504060835266e+10,8.139249911439239502e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.907312856102539062e+10,7.276561813641300964e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.185572274238162231e+10,6.505310981215478516e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.515178631990162659e+10,5.815805877301493835e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.891104603803376770e+10,5.199382181746958923e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.309364331697361755e+10,4.648293915272706604e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.766932664835925293e+10,4.155616103508199310e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.261632527298280334e+10,3.715157757773483276e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.791989854455705261e+10,3.321384079124252701e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.357060237901450729e+10,2.969346908076215363e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.956237086659673691e+10,2.654622546040071869e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.589056320149205017e+10,2.373256167131346512e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.255015706272537231e+10,2.121712121833966827e+10,8.915991396693733215e+09
