x, ell
0.000000000000000000e+00,7.173784082455231470e+00
1.000000000000000000e+00,1.704178638490172304e+01
2.000000000000000000e+00,7.520857465133491182e+00
3.000000000000000000e+00,8.893547230654563762e+00
4.000000000000000000e+00,9.326813300238342208e+00
5.000000000000000000e+00,9.185275240405651687e+00
6.000000000000000000e+00,9.076913401560416261e+00
7.000000000000000000e+00,9.062150366446267924e+00
8.000000000000000000e+00,9.078419650954666409e+00
9.000000000000000000e+00,9.090464862263580414e+00
1.000000000000000000e+01,9.093252899262036948e+00
1.100000000000000000e+01,9.091698935243506696e+00
1.200000000000000000e+01,9.089849383807557359e+00
1.300000000000000000e+01,9.089007235266082674e+00
1.400000000000000000e+01,9.088964206634353005e+00
1.500000000000000000e+01,9.089206892477532662e+00
1.600000000000000000e+01,9.089417095076424147e+00
1.700000000000000000e+01,9.089507478072173186e+00
1.800000000000000000e+01,9.089509664640273101e+00
1.900000000000000000e+01,9.089478413414884272e+00
2.000000000000000000e+01,9.089449416959949346e+00
2.100000000000000000e+01,9.089434669294064406e+00
2.200000000000000000e+01,9.089432126232912523e+00
2.300000000000000000e+01,9.089435552121601702e+00
2.400000000000000000e+01,9.089439917562740945e+00
2.500000000000000000e+01,9.089442833249975706e+00
2.600000000000000000e+01,9.089443945195204932e+00
2.700000000000000000e+01,9.089443847364112372e+00
2.800000000000000000e+01,9.089443270935538166e+00
2.900000000000000000e+01,9.089442710947478687e+00
3.000000000000000000e+01,9.089442371388914310e+00
3.100000000000000000e+01,9.089442256411961907e+00
3.200000000000000000e+01,9.089442284162993602e+00
3.300000000000000000e+01,9.089442366375868332e+00
3.400000000000000000e+01,9.089442444207067595e+00
3.500000000000000000e+01,9.089442492793089912e+00
3.600000000000000000e+01,9.089442511064525831e+00
3.700000000000000000e+01,9.089442508942793708e+00
3.800000000000000000e+01,9.089442497904334672e+00
3.900000000000000000e+01,9.089442486260995935e+00
4.000000000000000000e+01,9.089442478110091983e+00
4.100000000000000000e+01,9.089442474256211213e+00
4.200000000000000000e+01,9.089442473708814418e+00
4.300000000000000000e+01,9.089442474949757766e+00
4.400000000000000000e+01,9.089442476689066908e+00
4.500000000000000000e+01,9.089442478146217752e+00
4.600000000000000000e+01,9.089442479025159116e+00
4.700000000000000000e+01,9.089442479353341042e+00
4.800000000000000000e+01,9.089442479307619394e+00
4.900000000000000000e+01,9.089442479085684923e+00
5.000000000000000000e+01,9.089442478837495898e+00
5.100000000000000000e+01,9.089442478646247991e+00
5.200000000000000000e+01,9.089442478537820946e+00
5.300000000000000000e+01,9.089442478502391509e+00
5.400000000000000000e+01,9.089442478514547119e+00
5.500000000000000000e+01,9.089442478548292570e+00
5.600000000000000000e+01,9.089442478584274454e+00
5.700000000000000000e+01,9.089442478611875487e+00
5.800000000000000000e+01,9.089442478627715261e+00
5.900000000000000000e+01,9.089442478633229072e+00
6.000000000000000000e+01,9.089442478631754696e+00
6.100000000000000000e+01,9.089442478626947874e+00
6.200000000000000000e+01,9.089442478621569066e+00
6.300000000000000000e+01,9.089442478617270282e+00
6.400000000000000000e+01,9.089442478614589760e+00
6.500000000000000000e+01,9.089442478613495524e+00
6.600000000000000000e+01,9.089442478613467102e+00
6.700000000000000000e+01,9.089442478614051524e+00
6.800000000000000000e+01,9.089442478614868648e+00
6.900000000000000000e+01,9.089442478615564980e+00
7.000000000000000000e+01,9.089442478616058807e+00
7.100000000000000000e+01,9.089442478616318155e+00
7.200000000000000000e+01,9.089442478616373222e+00
7.300000000000000000e+01,9.089442478616307497e+00
7.400000000000000000e+01,9.089442478616129861e+00
7.500000000000000000e+01,9.089442478616055254e+00
7.600000000000000000e+01,9.089442478615939791e+00
7.700000000000000000e+01,9.089442478615929133e+00
7.800000000000000000e+01,9.089442478615895382e+00
7.900000000000000000e+01,9.089442478615904264e+00
8.000000000000000000e+01,9.089442478615932686e+00
8.100000000000000000e+01,9.089442478615991305e+00
8.200000000000000000e+01,9.089442478616009069e+00
8.300000000000000000e+01,9.089442478616065912e+00
8.400000000000000000e+01,9.089442478616089005e+00
8.500000000000000000e+01,9.089442478616055254e+00
8.600000000000000000e+01,9.089442478616048149e+00
8.700000000000000000e+01,9.089442478616055254e+00
8.800000000000000000e+01,9.089442478616053478e+00
8.900000000000000000e+01,9.089442478616012622e+00
9.000000000000000000e+01,9.089442478616042820e+00
9.100000000000000000e+01,9.089442478616046373e+00
9.200000000000000000e+01,9.089442478616005516e+00
9.300000000000000000e+01,9.089442478616055254e+00
9.400000000000000000e+01,9.089442478616076571e+00
9.500000000000000000e+01,9.089442478616078347e+00
9.600000000000000000e+01,9.089442478616083676e+00
9.700000000000000000e+01,9.089442478616057031e+00
9.800000000000000000e+01,9.089442478616064136e+00
9.900000000000000000e+01,9.089442478616055254e+00
1.000000000000000000e+02,9.089442478616051702e+00
1.010000000000000000e+02,9.089442478616081900e+00
1.020000000000000000e+02,9.089442478616115650e+00
1.030000000000000000e+02,9.089442478616090781e+00
1.040000000000000000e+02,9.089442478616076571e+00
1.050000000000000000e+02,9.089442478616028609e+00
1.060000000000000000e+02,9.089442478616028609e+00
1.070000000000000000e+02,9.089442478616025056e+00
1.080000000000000000e+02,9.089442478616014398e+00
1.090000000000000000e+02,9.089442478615982424e+00
1.100000000000000000e+02,9.089442478615998411e+00
1.110000000000000000e+02,9.089442478615980647e+00
1.120000000000000000e+02,9.089442478615989529e+00
1.130000000000000000e+02,9.089442478616005516e+00
1.140000000000000000e+02,9.089442478616035714e+00
1.150000000000000000e+02,9.089442478615987753e+00
1.160000000000000000e+02,9.089442478615955778e+00
1.170000000000000000e+02,9.089442478615973542e+00
1.180000000000000000e+02,9.089442478615939791e+00
1.190000000000000000e+02,9.089442478615957555e+00
1.200000000000000000e+02,9.089442478615948673e+00
1.210000000000000000e+02,9.089442478615904264e+00
1.220000000000000000e+02,9.089442478615927357e+00
1.230000000000000000e+02,9.089442478615861631e+00
1.240000000000000000e+02,9.089442478615927357e+00
1.250000000000000000e+02,9.089442478615939791e+00
1.260000000000000000e+02,9.089442478615939791e+00
1.270000000000000000e+02,9.089442478615966436e+00
1.280000000000000000e+02,9.089442478615920251e+00
1.290000000000000000e+02,9.089442478615920251e+00
1.300000000000000000e+02,9.089442478615909593e+00
1.310000000000000000e+02,9.089442478615941567e+00
1.320000000000000000e+02,9.089442478615932686e+00
1.330000000000000000e+02,9.089442478616000187e+00
1.340000000000000000e+02,9.089442478615987753e+00
1.350000000000000000e+02,9.089442478616014398e+00
1.360000000000000000e+02,9.089442478616019727e+00
1.370000000000000000e+02,9.089442478615964660e+00
1.380000000000000000e+02,9.089442478616017951e+00
1.390000000000000000e+02,9.089442478615982424e+00
1.400000000000000000e+02,9.089442478615975318e+00
1.410000000000000000e+02,9.089442478615959331e+00
1.420000000000000000e+02,9.089442478615904264e+00
1.430000000000000000e+02,9.089442478615849197e+00
1.440000000000000000e+02,9.089442478615788801e+00
1.450000000000000000e+02,9.089442478615742615e+00
1.460000000000000000e+02,9.089442478615715970e+00
1.470000000000000000e+02,9.089442478615771037e+00
1.480000000000000000e+02,9.089442478615756826e+00
1.490000000000000000e+02,9.089442478615772814e+00
1.500000000000000000e+02,9.089442478615779919e+00
1.510000000000000000e+02,9.089442478615767484e+00
1.520000000000000000e+02,9.089442478615772814e+00
1.530000000000000000e+02,9.089442478615788801e+00
1.540000000000000000e+02,9.089442478615767484e+00
1.550000000000000000e+02,9.089442478615758603e+00
1.560000000000000000e+02,9.089442478615742615e+00
