x, o_total, cc
0.000000000000000000e+00,1.146148549735575894e+00,7.011478745487277620e-02
1.000000000000000000e+00,4.824741982159072018e-01,7.011478718948795097e-02
2.000000000000000000e+00,1.093255956563495612e+00,7.011478639333351692e-02
3.000000000000000000e+00,9.245154952212548682e-01,7.011478506640947406e-02
4.000000000000000000e+00,8.815682224508674114e-01,7.011478320871585013e-02
5.000000000000000000e+00,8.951525138901665901e-01,7.011478082025272840e-02
6.000000000000000000e+00,9.058390069920395637e-01,7.011477790102010887e-02
7.000000000000000000e+00,9.073146979182796779e-01,7.011477445101804706e-02
8.000000000000000000e+00,9.056887143741578772e-01,7.011477047024668174e-02
9.000000000000000000e+00,9.044886424185397678e-01,7.011476595870609618e-02
1.000000000000000000e+01,9.042113216591058933e-01,7.011476091639633201e-02
1.100000000000000000e+01,9.043658705359456373e-01,7.011475534331756965e-02
1.200000000000000000e+01,9.045498858175906598e-01,7.011474923946987847e-02
1.300000000000000000e+01,9.046336975417221815e-01,7.011474260485343890e-02
1.400000000000000000e+01,9.046379802244720603e-01,7.011473543946840359e-02
1.500000000000000000e+01,9.046138259903788725e-01,7.011472774331491131e-02
1.600000000000000000e+01,9.045929058174758675e-01,7.011471951639312861e-02
1.700000000000000000e+01,9.045839108508113569e-01,7.011471075870329139e-02
1.800000000000000000e+01,9.045836932445381340e-01,7.011470147024555233e-02
1.900000000000000000e+01,9.045868033623684079e-01,7.011469165102016121e-02
2.000000000000000000e+01,9.045896891048679223e-01,7.011468130102728458e-02
2.100000000000000000e+01,9.045911568074240794e-01,7.011467042026719998e-02
2.200000000000000000e+01,9.045914098959113581e-01,7.011465900874017110e-02
2.300000000000000000e+01,9.045910689474045974e-01,7.011464706644637834e-02
2.400000000000000000e+01,9.045906344938954291e-01,7.011463459338618254e-02
2.500000000000000000e+01,9.045903443217240270e-01,7.011462158955983348e-02
2.600000000000000000e+01,9.045902336598481419e-01,7.011460805496759485e-02
2.700000000000000000e+01,9.045902433960928413e-01,7.011459398960982747e-02
2.800000000000000000e+01,9.045903007628257608e-01,7.011457939348683666e-02
2.900000000000000000e+01,9.045903564933898133e-01,7.011456426659889996e-02
3.000000000000000000e+01,9.045903902865962687e-01,7.011454860894641983e-02
3.100000000000000000e+01,9.045904017292176746e-01,7.011453242052974322e-02
3.200000000000000000e+01,9.045903989674071166e-01,7.011451570134925870e-02
3.300000000000000000e+01,9.045903907854994097e-01,7.011449845140529935e-02
3.400000000000000000e+01,9.045903830396608836e-01,7.011448067069823986e-02
3.500000000000000000e+01,9.045903782043315244e-01,7.011446235922853820e-02
3.600000000000000000e+01,9.045903763859400870e-01,7.011444351699659683e-02
3.700000000000000000e+01,9.045903765970968458e-01,7.011442414400284595e-02
3.800000000000000000e+01,9.045903776956552012e-01,7.011440424024770190e-02
3.900000000000000000e+01,9.045903788544119584e-01,7.011438380573163653e-02
4.000000000000000000e+01,9.045903796655979656e-01,7.011436284045510781e-02
4.100000000000000000e+01,9.045903800491399416e-01,7.011434134441861532e-02
4.200000000000000000e+01,9.045903801036173641e-01,7.011431931762260317e-02
4.300000000000000000e+01,9.045903799801175982e-01,7.011429676006759870e-02
4.400000000000000000e+01,9.045903798070197288e-01,7.011427367175412928e-02
4.500000000000000000e+01,9.045903796620026194e-01,7.011425005268265287e-02
4.600000000000000000e+01,9.045903795745297016e-01,7.011422590285378009e-02
4.700000000000000000e+01,9.045903795418688276e-01,7.011420122226806606e-02
4.800000000000000000e+01,9.045903795464190766e-01,7.011417601092598262e-02
4.900000000000000000e+01,9.045903795685061866e-01,7.011415026882816814e-02
5.000000000000000000e+01,9.045903795932059843e-01,7.011412399597521938e-02
5.100000000000000000e+01,9.045903796122392038e-01,7.011409719236770532e-02
5.200000000000000000e+01,9.045903796230300165e-01,7.011406985800623659e-02
5.300000000000000000e+01,9.045903796265559738e-01,7.011404199289140993e-02
5.400000000000000000e+01,9.045903796253461637e-01,7.011401359702391922e-02
5.500000000000000000e+01,9.045903796219877391e-01,7.011398467040436122e-02
5.600000000000000000e+01,9.045903796184068257e-01,7.011395521303340206e-02
5.700000000000000000e+01,9.045903796156601340e-01,7.011392522491170787e-02
5.800000000000000000e+01,9.045903796140836173e-01,7.011389470603997254e-02
5.900000000000000000e+01,9.045903796135349451e-01,7.011386365641888996e-02
6.000000000000000000e+01,9.045903796136817165e-01,7.011383207604916790e-02
6.100000000000000000e+01,9.045903796141598896e-01,7.011379996493147249e-02
6.200000000000000000e+01,9.045903796146953502e-01,7.011376732306663639e-02
6.300000000000000000e+01,9.045903796151230081e-01,7.011373415045528412e-02
6.400000000000000000e+01,9.045903796153897947e-01,7.011370044709826221e-02
6.500000000000000000e+01,9.045903796154990406e-01,7.011366621299627844e-02
6.600000000000000000e+01,9.045903796155015941e-01,7.011363144815013770e-02
6.700000000000000000e+01,9.045903796154436405e-01,7.011359615256061717e-02
6.800000000000000000e+01,9.045903796153623722e-01,7.011356032622853562e-02
6.900000000000000000e+01,9.045903796152927612e-01,7.011352396915465635e-02
7.000000000000000000e+01,9.045903796152435783e-01,7.011348708133986751e-02
7.100000000000000000e+01,9.045903796152180432e-01,7.011344966278500179e-02
7.200000000000000000e+01,9.045903796152123810e-01,7.011341171349085022e-02
7.300000000000000000e+01,9.045903796152190424e-01,7.011337323345835648e-02
7.400000000000000000e+01,9.045903796152366949e-01,7.011333422268831161e-02
7.500000000000000000e+01,9.045903796152439114e-01,7.011329468118165931e-02
7.600000000000000000e+01,9.045903796152556797e-01,7.011325460893928774e-02
7.700000000000000000e+01,9.045903796152566789e-01,7.011321400596208508e-02
7.800000000000000000e+01,9.045903796152598986e-01,7.011317287225098116e-02
7.900000000000000000e+01,9.045903796152591214e-01,7.011313120780691965e-02
8.000000000000000000e+01,9.045903796152562348e-01,7.011308901263084425e-02
8.100000000000000000e+01,9.045903796152504617e-01,7.011304628672369865e-02
8.200000000000000000e+01,9.045903796152486853e-01,7.011300303008650980e-02
8.300000000000000000e+01,9.045903796152429122e-01,7.011295924272017976e-02
8.400000000000000000e+01,9.045903796152408027e-01,7.011291492462574937e-02
8.500000000000000000e+01,9.045903796152440224e-01,7.011287007580421782e-02
8.600000000000000000e+01,9.045903796152447995e-01,7.011282469625661207e-02
8.700000000000000000e+01,9.045903796152442444e-01,7.011277878598393132e-02
8.800000000000000000e+01,9.045903796152443554e-01,7.011273234498725804e-02
8.900000000000000000e+01,9.045903796152483523e-01,7.011268537326760530e-02
9.000000000000000000e+01,9.045903796152453546e-01,7.011263787082606946e-02
9.100000000000000000e+01,9.045903796152450216e-01,7.011258983766374686e-02
9.200000000000000000e+01,9.045903796152487963e-01,7.011254127378166445e-02
9.300000000000000000e+01,9.045903796152442444e-01,7.011249217918098797e-02
9.400000000000000000e+01,9.045903796152419130e-01,7.011244255386281377e-02
9.500000000000000000e+01,9.045903796152416909e-01,7.011239239782823818e-02
9.600000000000000000e+01,9.045903796152411358e-01,7.011234171107844082e-02
9.700000000000000000e+01,9.045903796152438003e-01,7.011229049361457355e-02
9.800000000000000000e+01,9.045903796152431342e-01,7.011223874543774659e-02
9.900000000000000000e+01,9.045903796152440224e-01,7.011218646654918119e-02
1.000000000000000000e+02,9.045903796152445775e-01,7.011213365695008470e-02
1.010000000000000000e+02,9.045903796152413578e-01,7.011208031664162288e-02
1.020000000000000000e+02,9.045903796152380272e-01,7.011202644562497532e-02
1.030000000000000000e+02,9.045903796152403586e-01,7.011197204390143267e-02
1.040000000000000000e+02,9.045903796152420240e-01,7.011191711147220229e-02
1.050000000000000000e+02,9.045903796152466869e-01,7.011186164833849155e-02
1.060000000000000000e+02,9.045903796152466869e-01,7.011180565450161883e-02
1.070000000000000000e+02,9.045903796152471310e-01,7.011174912996286090e-02
1.080000000000000000e+02,9.045903796152481302e-01,7.011169207472342513e-02
1.090000000000000000e+02,9.045903796152510168e-01,7.011163448878468540e-02
1.100000000000000000e+02,9.045903796152496845e-01,7.011157637214790461e-02
1.110000000000000000e+02,9.045903796152514609e-01,7.011151772481444278e-02
1.120000000000000000e+02,9.045903796152505727e-01,7.011145854678559053e-02
1.130000000000000000e+02,9.045903796152492404e-01,7.011139883806272177e-02
1.140000000000000000e+02,9.045903796152459098e-01,7.011133859864716877e-02
1.150000000000000000e+02,9.045903796152507947e-01,7.011127782854029156e-02
1.160000000000000000e+02,9.045903796152540144e-01,7.011121652774351953e-02
1.170000000000000000e+02,9.045903796152523491e-01,7.011115469625818497e-02
1.180000000000000000e+02,9.045903796152556797e-01,7.011109233408574504e-02
1.190000000000000000e+02,9.045903796152537923e-01,7.011102944122758751e-02
1.200000000000000000e+02,9.045903796152547915e-01,7.011096601768514180e-02
1.210000000000000000e+02,9.045903796152592324e-01,7.011090206345986509e-02
1.220000000000000000e+02,9.045903796152567899e-01,7.011083757855315901e-02
1.230000000000000000e+02,9.045903796152633403e-01,7.011077256296656401e-02
1.240000000000000000e+02,9.045903796152569010e-01,7.011070701670148175e-02
1.250000000000000000e+02,9.045903796152555687e-01,7.011064093975945266e-02
1.260000000000000000e+02,9.045903796152556797e-01,7.011057433214197554e-02
1.270000000000000000e+02,9.045903796152529042e-01,7.011050719385053531e-02
1.280000000000000000e+02,9.045903796152574561e-01,7.011043952488667241e-02
1.290000000000000000e+02,9.045903796152574561e-01,7.011037132525189952e-02
1.300000000000000000e+02,9.045903796152584553e-01,7.011030259494781258e-02
1.310000000000000000e+02,9.045903796152552356e-01,7.011023333397595203e-02
1.320000000000000000e+02,9.045903796152563459e-01,7.011016354233787218e-02
1.330000000000000000e+02,9.045903796152494625e-01,7.011009322003518285e-02
1.340000000000000000e+02,9.045903796152507947e-01,7.011002236706946611e-02
1.350000000000000000e+02,9.045903796152481302e-01,7.010995098344229015e-02
1.360000000000000000e+02,9.045903796152474641e-01,7.010987906915536194e-02
1.370000000000000000e+02,9.045903796152530152e-01,7.010980662421027743e-02
1.380000000000000000e+02,9.045903796152477971e-01,7.010973364860864643e-02
1.390000000000000000e+02,9.045903796152513499e-01,7.010966014235218979e-02
1.400000000000000000e+02,9.045903796152521270e-01,7.010958610544253122e-02
1.410000000000000000e+02,9.045903796152535703e-01,7.010951153788137769e-02
1.420000000000000000e+02,9.045903796152591214e-01,7.010943643967039451e-02
1.430000000000000000e+02,9.045903796152646725e-01,7.010936081081130256e-02
1.440000000000000000e+02,9.045903796152706677e-01,7.010928465130579490e-02
1.450000000000000000e+02,9.045903796152749976e-01,7.010920796115567566e-02
1.460000000000000000e+02,9.045903796152777732e-01,7.010913074036259629e-02
1.470000000000000000e+02,9.045903796152724441e-01,7.010905298892834703e-02
1.480000000000000000e+02,9.045903796152737764e-01,7.010897470685471811e-02
1.490000000000000000e+02,9.045903796152721110e-01,7.010889589414343037e-02
1.500000000000000000e+02,9.045903796152715559e-01,7.010881655079634345e-02
1.510000000000000000e+02,9.045903796152726661e-01,7.010873667681523369e-02
1.520000000000000000e+02,9.045903796152721110e-01,7.010865627220187746e-02
1.530000000000000000e+02,9.045903796152707788e-01,7.010857533695812049e-02
1.540000000000000000e+02,9.045903796152725551e-01,7.010849387108583630e-02
