x, current_density, J_max, J_min
0.000000000000000000e+00,9.435474103701492310e+10,1.006996294007140198e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.967011509632962036e+10,9.452559801704173279e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.517960636975106812e+10,8.873010490360365295e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.087671533193067932e+10,8.328994136366218567e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.675512262019334412e+10,7.818332165727595520e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.280868369706121826e+10,7.338979575788130188e+10,1.166884564433803711e+11
3.000000000000000000e+01,6.903142374022807312e+10,6.889016745788633728e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.541753274075640869e+10,6.466641749532279205e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.196136078926240540e+10,6.070163139370735168e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.865741356333274841e+10,5.697993172613937378e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.550034799302093506e+10,5.348641453237903595e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.248496810969837189e+10,5.020708963428092957e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.960622105459514618e+10,4.712882461056974030e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.685919326346168518e+10,4.423929220659864044e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.423910680731410217e+10,4.152692096848709106e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.174131588306777954e+10,3.898084890394680023e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.936130345236264801e+10,3.659087998422555542e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.709467802322660065e+10,3.434744331297607040e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.493717056103582001e+10,3.224155479853715515e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.288463153604343414e+10,3.026478117613943481e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.093302808867462158e+10,2.840920623595863342e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.907844131601535416e+10,2.666739912177292633e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.731706367025038147e+10,2.503238457327278137e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.564519646149675751e+10,2.349761499285520172e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.405924746396932220e+10,2.205694422504095840e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.255572861842351913e+10,2.070460294351140976e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.113125382380102539e+10,1.943517554719960022e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.978253681467534637e+10,1.824357847291345215e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.850638911851888275e+10,1.712503983764160347e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.729971808725221634e+10,1.607508032901715660e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.615952499862101555e+10,1.508949526741313553e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.508290322212043190e+10,1.416433776783526421e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.406703644418838310e+10,1.329590293418204880e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.310919694779790497e+10,1.248071302257629013e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.220674394159080505e+10,1.171550351435295105e+10,5.669382996808384657e+08
1.750000000000000000e+02,1.135712193430813789e+10,1.099721004293104553e+10,4.718024668361498117e+08
1.800000000000000000e+02,1.055785914941131020e+10,1.032295612221690941e+10,3.926310285228374004e+08
1.850000000000000000e+02,9.806565974948163986e+09,9.690041627395666122e+09,3.267450583560395241e+08
1.900000000000000000e+02,9.100933445757307053e+09,9.095931981981149673e+09,2.719151707437758446e+08
1.950000000000000000e+02,8.438731752091910362e+09,8.538248007822433472e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.817808771803588867e+09,8.014756397420348167e+09,1.883138486501869261e+08
2.050000000000000000e+02,7.236088621621915817e+09,7.523360770399196625e+09,1.567135936707477570e+08
2.100000000000000000e+02,6.691570223994090080e+09,7.062093278318391800e+09,1.304160613637156188e+08
2.150000000000000000e+02,6.182325885934659004e+09,6.629106724204524994e+09,1.085314213223816007e+08
