x, current_density, J_max, J_min
0.000000000000000000e+00,2.018426900259225159e+11,2.018435373620429688e+11,2.540982470436161499e+11
4.000000000000000000e+00,1.823687700337932129e+11,1.823695644051474609e+11,2.236309798148811035e+11
8.000000000000000000e+00,1.647737419398081055e+11,1.647744508245899048e+11,1.968168443302144165e+11
1.200000000000000000e+01,1.488763198768390503e+11,1.488769232580283508e+11,1.732178173353698120e+11
1.600000000000000000e+01,1.345127102251907043e+11,1.345131976945371857e+11,1.524483960940299072e+11
2.000000000000000000e+01,1.215349236862780762e+11,1.215352920925837402e+11,1.341693009942845306e+11
2.400000000000000000e+01,1.098092502500978851e+11,1.098095017975289307e+11,1.180819332345857239e+11
2.800000000000000000e+01,9.921488133013075256e+10,9.921502205166720581e+10,1.039234970525122681e+11
3.200000000000000000e+01,8.964266486308888245e+10,8.964270340523777771e+10,9.146270681534051514e+10
3.600000000000000000e+01,8.099398054079437256e+10,8.099392720605047607e+10,8.049600884544819641e+10
4.000000000000000000e+01,7.317972358146415710e+10,7.317958958247691345e+10,7.084425626204719543e+10
4.400000000000000000e+01,6.611938656433103180e+10,6.611918345230838776e+10,6.234978252100528717e+10
4.800000000000000000e+01,5.974022986541744232e+10,5.973996909989282990e+10,5.487382584746353149e+10
5.200000000000000000e+01,5.397653214290522766e+10,5.397622477643517303e+10,4.829426248797777557e+10
5.600000000000000000e+01,4.876891314775130463e+10,4.876856960278343201e+10,4.250361175364457703e+10
6.000000000000000000e+01,4.406372187946922302e+10,4.406335179891790771e+10,3.740728026552373505e+10
6.400000000000000000e+01,3.981248378130400085e+10,3.981209593738807678e+10,3.292201672116615295e+10
6.800000000000000000e+01,3.597140127783853149e+10,3.597100352603488159e+10,2.897455194003179169e+10
7.200000000000000000e+01,3.250090250668814087e+10,3.250050177476044464e+10,2.550040197221134186e+10
7.600000000000000000e+01,2.936523359438563919e+10,2.936483589752220917e+10,2.244281471859221649e+10
8.000000000000000000e+01,2.653209027395708084e+10,2.653170074924988174e+10,1.975184285494544983e+10
8.400000000000000000e+01,2.397228504810921478e+10,2.397190800263059616e+10,1.738352791565227890e+10
8.800000000000000000e+01,2.165944646778739929e+10,2.165908543585663605e+10,1.529918220864138985e+10
9.200000000000000000e+01,1.956974742731839371e+10,1.956940523325293350e+10,1.346475683123303223e+10
9.600000000000000000e+01,1.768165967596715927e+10,1.768133849960598755e+10,1.185028546309055519e+10
1.000000000000000000e+02,1.597573201621080399e+10,1.597543345908228493e+10,1.042939485033949661e+10
1.040000000000000000e+02,1.443438990332753563e+10,1.443411505363426399e+10,9.178873984350431442e+09
1.080000000000000000e+02,1.304175438079642677e+10,1.304150387625974464e+10,8.078294937490318298e+09
1.120000000000000000e+02,1.178347848618419456e+10,1.178325257367783737e+10,7.109679161991452217e+09
1.160000000000000000e+02,1.064659944148765564e+10,1.064639803296256638e+10,6.257203800751431465e+09
1.200000000000000000e+02,9.619405104990036011e+09,9.619227829289514542e+09,5.506943212493902206e+09
1.240000000000000000e+02,8.691313308476289749e+09,8.691159558875682831e+09,4.846641488965206146e+09
1.280000000000000000e+02,7.852762836541027069e+09,7.852631813942110062e+09,4.265512248113613605e+09
1.320000000000000000e+02,7.095114924658542633e+09,7.095005676470723152e+09,3.754062432765567303e+09
1.360000000000000000e+02,6.410564261053663254e+09,6.410475715896449089e+09,3.303937236456004143e+09
1.400000000000000000e+02,5.792058575357913971e+09,5.791989573789831161e+09,2.907783623193199158e+09
1.440000000000000000e+02,5.233225985584609032e+09,5.233175307052674294e+09,2.559130211680448532e+09
1.480000000000000000e+02,4.728309354808524132e+09,4.728275741081226349e+09,2.252281561839058876e+09
1.520000000000000000e+02,4.272106981233952522e+09,4.272089156571454048e+09,1.982225136746427298e+09
1.560000000000000000e+02,3.859919010552557468e+09,3.859915698893219471e+09,1.744549420162665129e+09
1.600000000000000000e+02,3.487499018497378349e+09,3.487508957916838169e+09,1.535371852051748514e+09
1.640000000000000000e+02,3.151010264727334499e+09,3.151032219443986416e+09,1.351275404885354042e+09
1.680000000000000000e+02,2.846986167353040218e+09,2.847018937524076462e+09,1.189252764669373274e+09
1.720000000000000000e+02,2.572294590870738506e+09,2.572337020422778606e+09,1.046657204860280037e+09
1.760000000000000000e+02,2.324105579575063229e+09,2.324156562299502373e+09,9.211593506704978943e+08
1.800000000000000000e+02,2.099862204029526472e+09,2.099920688149968386e+09,8.107091274845471382e+08
1.840000000000000000e+02,1.897254220239547968e+09,1.897319211644394636e+09,7.135022717929903269e+08
1.880000000000000000e+02,1.714194270143997431e+09,1.714264834471605539e+09,6.279508575823478699e+08
1.920000000000000000e+02,1.548796378249037504e+09,1.548871641983220100e+09,5.526573567138011456e+08
1.960000000000000000e+02,1.399356522862072706e+09,1.399435673589635134e+09,4.863918095530784130e+08
2.000000000000000000e+02,1.264335081771456003e+09,1.264417367734654903e+09,4.280717329215464592e+08
2.040000000000000000e+02,1.142340971523785353e+09,1.142425700588396788e+09,3.767444371541351080e+08
2.080000000000000000e+02,1.032117316903017879e+09,1.032203855047631025e+09,3.315714634037726521e+08
2.120000000000000000e+02,9.325285029761867523e+08,9.326162723986709118e+08,2.918148869673698545e+08
2.160000000000000000e+02,8.425484763185333014e+08,8.426369532427841425e+08,2.568252628908533156e+08
2.200000000000000000e+02,7.612501748998754025e+08,7.613388871546069384e+08,2.260310169382528365e+08
2.240000000000000000e+02,6.877959777390810251e+08,6.878845021727974415e+08,1.989291086206468344e+08
2.280000000000000000e+02,6.214290759426225424e+08,6.215170357289617062e+08,1.750768137605451047e+08
