x, o_total, cc
0.000000000000000000e+00,3.178354461625731431e-01,3.226689409881698944e-01
5.000000000000000000e+00,3.019709968414995283e-01,3.109451509218769116e-01
1.000000000000000000e+01,2.786714656368992071e-01,2.913013677455874029e-01
1.500000000000000000e+01,2.495610263719704736e-01,2.649861000914185416e-01
2.000000000000000000e+01,2.167427017715091719e-01,2.338579981189883306e-01
2.500000000000000000e+01,1.824831536628389317e-01,2.001040708340373897e-01
3.000000000000000000e+01,1.489070063142191591e-01,1.659326194158127210e-01
3.500000000000000000e+01,1.177561687873615454e-01,1.332997042463113513e-01
4.000000000000000000e+01,9.024769683759772954e-02,1.037135140648021842e-01
4.500000000000000000e+01,6.703725586373862622e-02,7.813848507123349885e-02
5.000000000000000000e+01,4.827212179216195526e-02,5.699714747685332566e-02
5.500000000000000000e+01,3.370327890979615132e-02,4.024851154986489737e-02
6.000000000000000000e+01,2.282221760657564269e-02,2.751163579531017839e-02
6.500000000000000000e+01,1.499281078126822424e-02,1.820214950508759061e-02
7.000000000000000000e+01,9.558503001845719202e-03,1.165587367538632561e-02
7.500000000000000000e+01,5.916031813903657559e-03,7.223771723965911017e-03
8.000000000000000000e+01,3.556028828524851297e-03,4.332765143122663601e-03
8.500000000000000000e+01,2.076639150634700375e-03,2.514989111897781432e-03
9.000000000000000000e+01,1.178663095354889933e-03,1.412755703725971724e-03
9.500000000000000000e+01,6.504694796915757226e-04,7.679801909058932285e-04
1.000000000000000000e+02,3.491814785602364180e-04,4.039972259593033665e-04
1.050000000000000000e+02,1.824075321348939192e-04,2.056585361624876191e-04
1.100000000000000000e+02,9.276472928776606313e-05,1.013095970921959330e-04
1.150000000000000000e+02,4.594656927457612468e-05,4.829322079879045857e-05
1.200000000000000000e+02,2.217351908291864275e-05,2.227667336608259741e-05
1.250000000000000000e+02,1.043056610017268628e-05,9.943526420702352393e-06
1.300000000000000000e+02,4.784669660741277244e-06,4.294911377356659562e-06
1.350000000000000000e+02,2.141136175097244639e-06,1.795104553927222059e-06
1.400000000000000000e+02,9.351048193438318093e-07,7.260147149968711975e-07
1.450000000000000000e+02,3.987246882135279253e-07,2.841317907150931384e-07
1.500000000000000000e+02,1.660555635677159096e-07,1.075998726279873778e-07
1.550000000000000000e+02,6.757237180442435805e-08,3.942939976617902026e-08
1.600000000000000000e+02,2.687728767386929211e-08,1.398119036064343705e-08
1.650000000000000000e+02,1.045356486221353509e-08,4.797145798411844687e-09
1.700000000000000000e+02,3.977088056636033886e-09,1.592706619102520008e-09
1.750000000000000000e+02,1.480620634468163229e-09,5.116843642568192073e-10
1.800000000000000000e+02,5.395764946770517434e-10,1.590675059963605034e-10
1.850000000000000000e+02,1.925495580788913559e-10,4.784904721982366203e-11
1.900000000000000000e+02,6.730677101445339324e-11,1.392762936115761040e-11
1.950000000000000000e+02,2.305392973392883627e-11,3.922769818651203567e-12
2.000000000000000000e+02,7.740004739076530766e-12,1.069103723374796778e-12
2.050000000000000000e+02,2.547912205565133284e-12,2.819408220508176109e-13
2.100000000000000000e+02,8.226374195237575292e-13,7.194604505001670744e-14
2.150000000000000000e+02,2.605817200767917137e-13,1.776505275013934963e-14
2.200000000000000000e+02,8.100626315097589592e-14,4.244597189957076598e-15
2.250000000000000000e+02,2.472049219321415922e-14,9.813336274019690943e-16
2.300000000000000000e+02,7.407663724576632821e-15,2.195365979230008104e-16
2.350000000000000000e+02,2.180268254036634922e-15,4.752335322209296333e-17
2.400000000000000000e+02,6.304624342357266553e-16,9.954443461801519479e-18
2.450000000000000000e+02,1.791605732970902103e-16,2.017606778900165525e-18
2.500000000000000000e+02,5.004610311546729391e-17,3.956995862493606252e-19
2.550000000000000000e+02,1.374518877068187331e-17,7.509380056960623672e-20
2.600000000000000000e+02,3.712694690961890358e-18,1.378960738900103159e-20
2.650000000000000000e+02,9.864812249249040502e-19,2.450241888192839145e-21
2.700000000000000000e+02,2.578992100598382480e-19,4.212842115135629143e-22
2.750000000000000000e+02,6.635459093651718969e-20,7.008910267484550603e-23
2.800000000000000000e+02,1.680535103081574296e-20,1.128326646276362561e-23
2.850000000000000000e+02,4.190573656933547521e-21,1.757632834561238527e-24
2.900000000000000000e+02,1.029058574123191403e-21,2.649295384078270011e-25
2.950000000000000000e+02,2.489068035494735886e-22,3.864038731327491509e-26
3.000000000000000000e+02,5.931311885993380995e-23,5.453324922826646234e-27
3.050000000000000000e+02,1.392731305792076135e-23,7.447149141893439893e-28
3.100000000000000000e+02,3.223070544471877262e-24,9.840733279951497798e-29
3.150000000000000000e+02,7.352577343176721415e-25,1.258269202089770150e-29
3.200000000000000000e+02,1.653698337033541361e-25,1.556783911357924280e-30
3.250000000000000000e+02,3.667732623340959846e-26,1.863767495596430466e-31
3.300000000000000000e+02,8.023055441194958992e-27,2.159055136768418108e-32
3.350000000000000000e+02,1.731239025839650711e-27,2.420161274316447838e-33
3.400000000000000000e+02,3.685718120064200317e-28,2.625024918910543081e-34
3.450000000000000000e+02,7.742945140376211706e-29,2.755060110934562864e-35
3.500000000000000000e+02,1.605383575061525062e-29,2.797932486275413120e-36
3.550000000000000000e+02,3.285550157519250976e-30,2.749488235633882530e-37
3.600000000000000000e+02,6.638357915975719536e-31,2.614417637533321693e-38
3.650000000000000000e+02,1.324346740062789296e-31,2.405506361816087793e-39
3.700000000000000000e+02,2.609126000638750289e-32,2.141640072487548788e-40
3.750000000000000000e+02,5.076953480267314458e-33,1.844993637671035206e-41
3.800000000000000000e+02,9.758594666188584671e-34,1.537983444723004061e-42
3.850000000000000000e+02,1.853135818680163288e-34,1.240557315194643384e-43
3.900000000000000000e+02,3.477136792637002838e-35,9.682564085099925644e-45
3.950000000000000000e+02,6.447455285307633806e-36,7.312607893158812517e-46
4.000000000000000000e+02,1.181580335542104205e-36,5.343951931711732568e-47
4.050000000000000000e+02,2.140433342624905086e-37,3.778862919502635809e-48
4.100000000000000000e+02,3.833167346756814119e-38,2.585640022269929926e-49
4.150000000000000000e+02,6.787103654160913620e-39,1.711919363323393626e-50
4.200000000000000000e+02,1.188321024513135167e-39,1.096748015670077219e-51
4.250000000000000000e+02,2.057579527158455751e-40,6.798900921359970469e-53
4.300000000000000000e+02,3.523733005660384096e-41,4.078297108435625778e-54
4.350000000000000000e+02,5.969279001654744829e-42,2.367158274817311417e-55
4.400000000000000000e+02,1.000371590841386698e-42,1.329486746154514000e-56
4.450000000000000000e+02,1.658702759955505612e-43,7.225185472895902183e-58
4.500000000000000000e+02,2.721383836514312340e-44,3.799463304819245728e-59
4.550000000000000000e+02,4.418455218849870024e-45,1.933320114259910122e-60
4.600000000000000000e+02,7.099946937531312680e-46,9.519048490091420911e-62
4.650000000000000000e+02,1.129243195386269078e-46,4.535148981319432566e-63
4.700000000000000000e+02,1.777913152118081161e-47,2.090729378972733043e-64
4.750000000000000000e+02,2.771190954999517951e-48,9.326363218424027067e-66
4.800000000000000000e+02,4.276580220718409772e-49,4.025641192440634970e-67
4.850000000000000000e+02,6.534941797246070706e-50,1.681380600115781706e-68
4.900000000000000000e+02,9.888757013630345683e-51,6.795246687111251318e-70
4.950000000000000000e+02,1.481957724657859027e-51,2.657373778902125784e-71
5.000000000000000000e+02,2.199695737941854226e-52,1.005560677909975744e-72
5.050000000000000000e+02,3.234148773658117730e-53,3.681901230267372002e-74
5.100000000000000000e+02,4.710480359926293473e-54,1.304500343840096610e-75
5.150000000000000000e+02,6.796961780495900907e-55,4.472233499776533951e-77
5.200000000000000000e+02,9.717283397618401497e-56,1.483586758703352469e-78
5.250000000000000000e+02,1.376545900520219017e-56,4.762221915086056421e-80
5.300000000000000000e+02,1.932355819083853378e-57,1.479157806275026226e-81
5.350000000000000000e+02,2.688241509009130521e-58,4.445571377873445752e-83
5.400000000000000000e+02,3.706533177088739651e-59,1.292852144304892389e-84
5.450000000000000000e+02,5.065461515491175162e-60,3.638130931822378624e-86
5.500000000000000000e+02,6.862055455271890868e-61,9.906402722414314919e-88
5.550000000000000000e+02,9.215216268526174833e-62,2.610128095711512662e-89
5.600000000000000000e+02,1.226886711850881828e-62,6.654506432948284234e-91
5.650000000000000000e+02,1.619504023145369234e-63,1.641640510244363636e-92
5.700000000000000000e+02,2.119672486803593421e-64,3.918758077585157571e-94
5.750000000000000000e+02,2.751026054759414491e-65,9.051634851918762348e-96
5.800000000000000000e+02,3.540702451818024152e-66,2.023083352906042912e-97
5.850000000000000000e+02,4.519413382477919895e-67,4.375308731648174061e-99
5.900000000000000000e+02,5.721386445000282814e-68,9.156126930128065560e-101
5.950000000000000000e+02,7.184148696415866008e-69,1.854056988584490776e-102
6.000000000000000000e+02,8.948123380722016227e-70,3.632808666759247891e-104
6.050000000000000000e+02,1.105601510311649926e-70,6.887635266324937680e-106
6.100000000000000000e+02,1.355196493475397316e-71,1.263589259811702597e-107
6.150000000000000000e+02,1.648046565166772455e-72,2.243106418443188717e-109
6.200000000000000000e+02,1.988503845500597370e-73,3.853026503817379719e-111
6.250000000000000000e+02,2.380668578712033255e-74,6.404161562713992906e-113
6.300000000000000000e+02,2.828214972785809279e-75,1.029984588982348525e-114
6.350000000000000000e+02,3.334202118941988083e-76,1.602903349070692394e-116
6.400000000000000000e+02,3.900876079607418702e-77,2.413749003458622057e-118
6.450000000000000000e+02,4.529470686071817005e-78,3.517102612451875546e-120
6.500000000000000000e+02,5.220015809809464733e-79,4.958908904571570597e-122
6.550000000000000000e+02,5.971162749243343427e-80,6.765429613722921138e-124
6.600000000000000000e+02,6.780036801117123705e-81,8.931261131858454038e-126
6.650000000000000000e+02,7.642126976748626761e-82,1.140875756526906885e-127
6.700000000000000000e+02,8.551222121158814855e-83,1.410171949009740589e-129
6.750000000000000000e+02,9.499401376832171275e-84,1.686607186555908931e-131
6.800000000000000000e+02,1.047708502504698793e-84,1.951928817109490429e-133
6.850000000000000000e+02,1.147314930200616734e-85,2.185859072620379509e-135
