x, lambda_eff
0.000000000000000000e+00,9.137928442787850258e+01
5.000000000000000000e+00,9.109599022559413584e+01
1.000000000000000000e+01,9.081140998816057675e+01
1.500000000000000000e+01,9.052556983374762467e+01
2.000000000000000000e+01,9.023849590242015495e+01
2.500000000000000000e+01,8.995021435514719599e+01
3.000000000000000000e+01,8.966075137283409902e+01
3.500000000000000000e+01,8.937013315537787150e+01
4.000000000000000000e+01,8.907838592074661221e+01
4.500000000000000000e+01,8.878553590408350260e+01
5.000000000000000000e+01,8.849160935683588036e+01
5.500000000000000000e+01,8.819663254591054624e+01
6.000000000000000000e+01,8.790063175285472141e+01
6.500000000000000000e+01,8.760363327306490078e+01
7.000000000000000000e+01,8.730566341502267846e+01
7.500000000000000000e+01,8.700674849955910872e+01
8.000000000000000000e+01,8.670691485914794328e+01
8.500000000000000000e+01,8.640618883722808619e+01
9.000000000000000000e+01,8.610459678755640311e+01
9.500000000000000000e+01,8.580216507359097022e+01
1.000000000000000000e+02,8.549892006790574328e+01
1.050000000000000000e+02,8.519488815163697382e+01
1.100000000000000000e+02,8.489009571396228182e+01
1.150000000000000000e+02,8.458456915161248446e+01
1.200000000000000000e+02,8.427833486841741717e+01
1.250000000000000000e+02,8.397141927488574709e+01
1.300000000000000000e+02,8.366384878781965995e+01
1.350000000000000000e+02,8.335564982996503147e+01
1.400000000000000000e+02,8.304684882969739590e+01
1.450000000000000000e+02,8.273747222074450747e+01
1.500000000000000000e+02,8.242754644194600644e+01
1.550000000000000000e+02,8.211709793705053073e+01
1.600000000000000000e+02,8.180615315455115422e+01
1.650000000000000000e+02,8.149473854755922275e+01
1.700000000000000000e+02,8.118288057371763955e+01
1.750000000000000000e+02,8.087060569515337249e+01
1.800000000000000000e+02,8.055794037847067557e+01
1.850000000000000000e+02,8.024491109478421436e+01
1.900000000000000000e+02,7.993154431979380092e+01
1.950000000000000000e+02,7.961786653390011281e+01
2.000000000000000000e+02,7.930390422236260406e+01
2.050000000000000000e+02,7.898968387549955139e+01
2.100000000000000000e+02,7.867523198893057668e+01
2.150000000000000000e+02,7.836057506386231353e+01
2.200000000000000000e+02,7.804573960741727490e+01
2.250000000000000000e+02,7.773075213300616326e+01
2.300000000000000000e+02,7.741563916074409235e+01
2.350000000000000000e+02,7.710042721791084830e+01
2.400000000000000000e+02,7.678514283945534658e+01
2.450000000000000000e+02,7.646981256854441256e+01
2.500000000000000000e+02,7.615446295715624103e+01
2.550000000000000000e+02,7.583912056671825042e+01
2.600000000000000000e+02,7.552381196878972958e+01
2.650000000000000000e+02,7.520856374578904990e+01
2.700000000000000000e+02,7.489340249176544262e+01
2.750000000000000000e+02,7.457835481321542659e+01
2.800000000000000000e+02,7.426344732994333242e+01
2.850000000000000000e+02,7.394870667596615021e+01
2.900000000000000000e+02,7.363415950046235992e+01
2.950000000000000000e+02,7.331983246876401950e+01
3.000000000000000000e+02,7.300575226339236679e+01
3.050000000000000000e+02,7.269194558513599702e+01
3.100000000000000000e+02,7.237843915417143137e+01
3.150000000000000000e+02,7.206525971122513852e+01
3.200000000000000000e+02,7.175243401877659721e+01
3.250000000000000000e+02,7.143998886230181711e+01
3.300000000000000000e+02,7.112795105155606734e+01
3.350000000000000000e+02,7.081634742189507392e+01
3.400000000000000000e+02,7.050520483563397534e+01
3.450000000000000000e+02,7.019455018344240216e+01
3.500000000000000000e+02,6.988441038577499853e+01
3.550000000000000000e+02,6.957481239433575126e+01
3.600000000000000000e+02,6.926578319357477653e+01
3.650000000000000000e+02,6.895734980221622834e+01
3.700000000000000000e+02,6.864953927481536766e+01
3.750000000000000000e+02,6.834237870334349907e+01
3.800000000000000000e+02,6.803589521879825952e+01
3.850000000000000000e+02,6.773011599283790929e+01
3.900000000000000000e+02,6.742506823943691074e+01
3.950000000000000000e+02,6.712077921656100443e+01
4.000000000000000000e+02,6.681727622785882659e+01
4.050000000000000000e+02,6.651458662436792224e+01
4.100000000000000000e+02,6.621273780623225491e+01
4.150000000000000000e+02,6.591175722442801543e+01
4.200000000000000000e+02,6.561167238249537093e+01
4.250000000000000000e+02,6.531251083827199011e+01
4.300000000000000000e+02,6.501430020562571599e+01
4.350000000000000000e+02,6.471706815618233577e+01
4.400000000000000000e+02,6.442084242104482428e+01
4.450000000000000000e+02,6.412565079249998234e+01
4.500000000000000000e+02,6.383152112570844849e+01
4.550000000000000000e+02,6.353848134037342987e+01
4.600000000000000000e+02,6.324655942238396733e+01
4.650000000000000000e+02,6.295578342542746952e+01
4.700000000000000000e+02,6.266618147256693305e+01
4.750000000000000000e+02,6.237778175777727085e+01
4.800000000000000000e+02,6.209061254743551928e+01
4.850000000000000000e+02,6.180470218175910446e+01
4.900000000000000000e+02,6.152007907618639848e+01
4.950000000000000000e+02,6.123677172269317737e+01
5.000000000000000000e+02,6.095480869103889177e+01
5.050000000000000000e+02,6.067421862993597159e+01
5.100000000000000000e+02,6.039503026813515163e+01
5.150000000000000000e+02,6.011727241542011768e+01
5.200000000000000000e+02,5.984097396350377096e+01
5.250000000000000000e+02,5.956616388681867136e+01
5.300000000000000000e+02,5.929287124319390045e+01
5.350000000000000000e+02,5.902112517441018014e+01
5.400000000000000000e+02,5.875095490662500453e+01
5.450000000000000000e+02,5.848238975065934397e+01
5.500000000000000000e+02,5.821545910213695407e+01
5.550000000000000000e+02,5.795019244146775605e+01
5.600000000000000000e+02,5.768661933366554706e+01
5.650000000000000000e+02,5.742476942799110873e+01
5.700000000000000000e+02,5.716467245741102943e+01
5.750000000000000000e+02,5.690635823786237069e+01
5.800000000000000000e+02,5.664985666731330838e+01
5.850000000000000000e+02,5.639519772460970870e+01
5.900000000000000000e+02,5.614241146809737160e+01
5.950000000000000000e+02,5.589152803400951797e+01
6.000000000000000000e+02,5.564257763460915385e+01
6.050000000000000000e+02,5.539559055607571025e+01
6.100000000000000000e+02,5.515059715612524371e+01
6.150000000000000000e+02,5.490762786135363172e+01
6.200000000000000000e+02,5.466671316429216176e+01
6.250000000000000000e+02,5.442788362016444381e+01
6.300000000000000000e+02,5.419116984333457054e+01
6.350000000000000000e+02,5.395660250343544817e+01
6.400000000000000000e+02,5.372421232116712275e+01
6.450000000000000000e+02,5.349403006375462155e+01
6.500000000000000000e+02,5.326608654005539023e+01
6.550000000000000000e+02,5.304041259530599461e+01
6.600000000000000000e+02,5.281703910549884995e+01
6.650000000000000000e+02,5.259599697137930718e+01
6.700000000000000000e+02,5.237731711205424290e+01
6.750000000000000000e+02,5.216103045820338480e+01
6.800000000000000000e+02,5.194716794488542178e+01
6.850000000000000000e+02,5.173576050393095471e+01
6.900000000000000000e+02,5.152683905591541702e+01
6.950000000000000000e+02,5.132043450170522902e+01
7.000000000000000000e+02,5.111657771357155866e+01
7.050000000000000000e+02,5.091529952586631680e+01
7.100000000000000000e+02,5.071663072525626603e+01
7.150000000000000000e+02,5.052060204051156234e+01
7.200000000000000000e+02,5.032724413184615031e+01
7.250000000000000000e+02,5.013658757980837066e+01
7.300000000000000000e+02,4.994866287372116886e+01
7.350000000000000000e+02,4.976350039967216077e+01
7.400000000000000000e+02,4.958113042805534576e+01
7.450000000000000000e+02,4.940158310066703251e+01
7.500000000000000000e+02,4.922488841735994924e+01
7.550000000000000000e+02,4.905107622226101682e+01
7.600000000000000000e+02,4.888017618955926480e+01
7.650000000000000000e+02,4.871221780887184138e+01
7.700000000000000000e+02,4.854723037019788023e+01
7.750000000000000000e+02,4.838524294847080398e+01
7.800000000000000000e+02,4.822628438772189696e+01
7.850000000000000000e+02,4.807038328486895296e+01
7.900000000000000000e+02,4.791756797314565830e+01
7.950000000000000000e+02,4.776786650518891975e+01
8.000000000000000000e+02,4.762130663580308010e+01
8.050000000000000000e+02,4.747791580442125081e+01
8.100000000000000000e+02,4.733772111728606546e+01
8.150000000000000000e+02,4.720074932937339440e+01
8.200000000000000000e+02,4.706702682608447930e+01
8.250000000000000000e+02,4.693657960473324664e+01
8.300000000000000000e+02,4.680943325585727877e+01
8.350000000000000000e+02,4.668561294438258358e+01
8.400000000000000000e+02,4.656514339067327057e+01
8.450000000000000000e+02,4.644804885149933682e+01
8.500000000000000000e+02,4.633435310095645576e+01
8.550000000000000000e+02,4.622407941137341680e+01
8.600000000000000000e+02,4.611725053424369491e+01
8.650000000000000000e+02,4.601388868121900089e+01
8.700000000000000000e+02,4.591401550520341601e+01
8.750000000000000000e+02,4.581765208158765290e+01
8.800000000000000000e+02,4.572481888966378705e+01
8.850000000000000000e+02,4.563553579426136508e+01
8.900000000000000000e+02,4.554982202764613675e+01
8.950000000000000000e+02,4.546769617172333966e+01
9.000000000000000000e+02,4.538917614058723871e+01
9.050000000000000000e+02,4.531427916345869988e+01
9.100000000000000000e+02,4.524302176805296227e+01
9.150000000000000000e+02,4.517541976441845719e+01
9.200000000000000000e+02,4.511148822928802815e+01
9.250000000000000000e+02,4.505124149098271147e+01
9.300000000000000000e+02,4.499469311490735635e+01
9.350000000000000000e+02,4.494185588967678768e+01
9.400000000000000000e+02,4.489274181390941010e+01
9.450000000000000000e+02,4.484736208372452637e+01
9.500000000000000000e+02,4.480572708097734136e+01
9.550000000000000000e+02,4.476784636226470582e+01
9.600000000000000000e+02,4.473372864873213928e+01
9.650000000000000000e+02,4.470338181671114341e+01
9.700000000000000000e+02,4.467681288921350813e+01
9.750000000000000000e+02,4.465402802830696061e+01
9.800000000000000000e+02,4.463503252839439739e+01
9.850000000000000000e+02,4.461983081041600485e+01
9.900000000000000000e+02,4.460842641699149880e+01
9.950000000000000000e+02,4.460082200851652345e+01
1.000000000000000000e+03,4.459701936022480595e+01
