x, current_density, J_max, J_min
0.000000000000000000e+00,1.055381365570247498e+11,1.412149895413245850e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.995528509461012268e+10,1.292250532194004059e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.914095779701135254e+10,1.182531290325245972e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.021073143604941406e+11,1.082127821007044373e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.077103829283619843e+11,9.902491634495179749e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.141913677388778687e+11,9.061715138234919739e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.190011439644918671e+11,8.292325232618289185e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.194574464653270111e+11,7.588260799920915222e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.141944344352470551e+11,6.943975344950993347e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.040474585026423798e+11,6.354393300740241241e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.128020349296606445e+10,5.814870044124189758e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.810157539021144104e+10,5.321155306221589661e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.549074461909581757e+10,4.869359689567200470e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.450098343678940582e+10,4.455924028125819397e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.535537369216436005e+10,4.077591348811163330e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.774445510954356384e+10,3.731381213627406311e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.141069680487434769e+10,3.414566240305297089e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.613978320535555267e+10,3.124650616466568375e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.175336224686855698e+10,2.859350438055041885e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.810301046974768066e+10,2.616575717144034195e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.506521080965173340e+10,2.394413917380777740e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.253717314689322090e+10,2.191114887362981033e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.043335619402554321e+10,2.005077073255334473e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.682573032692459106e+09,1.834834902031391144e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.225582359701980591e+09,1.679047235948233795e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.013083937244630814e+09,1.536486807300318146e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.004050419244090080e+09,1.406030550221346283e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.164339107797527790e+09,1.286650753369818497e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.465536665666038990e+09,1.177406963800684738e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.883997693316482544e+09,1.077438578243221092e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.400044638816789627e+09,9.859580634205343246e+09,1.182056281618326426e+09
1.550000000000000000e+02,1.997301967911492825e+09,9.022447520015613556e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.662142064570009232e+09,8.256391653111818314e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.383224112927664280e+09,7.555378180737424850e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.151110357753619909e+09,6.913884642626956940e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.579467588394770622e+08,6.326857466039813995e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.971972336013613939e+08,5.789672154607213020e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.634224954543201923e+08,5.298096857366944313e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.520960045063629150e+08,4.848259030989265442e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.594508028901736736e+08,4.436614932564826012e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.823520520949402452e+08,4.059921702624221325e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.181909593401181102e+08,3.715211818464103222e+09,1.567135936707477570e+08
