x, ell
0.000000000000000000e+00,8.276498515486940377e+00
1.000000000000000000e+00,8.307473643486556369e+00
2.000000000000000000e+00,8.263795642950103826e+00
3.000000000000000000e+00,8.299321939315031926e+00
4.000000000000000000e+00,8.280841672271639808e+00
5.000000000000000000e+00,8.286082491158506258e+00
6.000000000000000000e+00,8.286127160628073085e+00
7.000000000000000000e+00,8.285585563073439630e+00
8.000000000000000000e+00,8.285639850387230609e+00
9.000000000000000000e+00,8.285709534592188064e+00
1.000000000000000000e+01,8.285702823652771443e+00
1.100000000000000000e+01,8.285691300660781522e+00
1.200000000000000000e+01,8.285691075797778637e+00
1.300000000000000000e+01,8.285693118077645636e+00
1.400000000000000000e+01,8.285693572314858812e+00
1.500000000000000000e+01,8.285693273192135777e+00
1.600000000000000000e+01,8.285693097387577311e+00
1.700000000000000000e+01,8.285693108751017277e+00
1.800000000000000000e+01,8.285693151899369724e+00
1.900000000000000000e+01,8.285693164808488831e+00
2.000000000000000000e+01,8.285693159510751471e+00
2.100000000000000000e+01,8.285693154175625352e+00
2.200000000000000000e+01,8.285693153194698013e+00
2.300000000000000000e+01,8.285693154121060999e+00
2.400000000000000000e+01,8.285693154820032547e+00
2.500000000000000000e+01,8.285693154917511905e+00
2.600000000000000000e+01,8.285693154776064162e+00
2.700000000000000000e+01,8.285693154673486660e+00
2.800000000000000000e+01,8.285693154657362669e+00
2.900000000000000000e+01,8.285693154677867156e+00
3.000000000000000000e+01,8.285693154694536489e+00
3.100000000000000000e+01,8.285693154698330787e+00
3.200000000000000000e+01,8.285693154695644935e+00
3.300000000000000000e+01,8.285693154692776119e+00
3.400000000000000000e+01,8.285693154691792017e+00
3.500000000000000000e+01,8.285693154692019391e+00
3.600000000000000000e+01,8.285693154692514995e+00
3.700000000000000000e+01,8.285693154692747697e+00
3.800000000000000000e+01,8.285693154692729934e+00
3.900000000000000000e+01,8.285693154692637563e+00
4.000000000000000000e+01,8.285693154692589601e+00
4.100000000000000000e+01,8.285693154692557627e+00
4.200000000000000000e+01,8.285693154692552298e+00
4.300000000000000000e+01,8.285693154692561180e+00
4.400000000000000000e+01,8.285693154692545193e+00
4.500000000000000000e+01,8.285693154692541640e+00
4.600000000000000000e+01,8.285693154692538087e+00
4.700000000000000000e+01,8.285693154692538087e+00
4.800000000000000000e+01,8.285693154692538087e+00
4.900000000000000000e+01,8.285693154692518547e+00
5.000000000000000000e+01,8.285693154692523876e+00
5.100000000000000000e+01,8.285693154692506113e+00
5.200000000000000000e+01,8.285693154692491902e+00
5.300000000000000000e+01,8.285693154692481244e+00
5.400000000000000000e+01,8.285693154692479467e+00
5.500000000000000000e+01,8.285693154692456375e+00
5.600000000000000000e+01,8.285693154692447493e+00
5.700000000000000000e+01,8.285693154692404860e+00
5.800000000000000000e+01,8.285693154692383544e+00
5.900000000000000000e+01,8.285693154692362228e+00
6.000000000000000000e+01,8.285693154692333806e+00
