x, lambda_eff
0.000000000000000000e+00,7.781863483729993902e+01
1.000000000000000000e+00,7.769091788139077437e+01
2.000000000000000000e+00,7.787122730279698146e+01
3.000000000000000000e+00,7.772445694872976674e+01
4.000000000000000000e+00,7.780068216867316266e+01
5.000000000000000000e+00,7.777903851553641346e+01
6.000000000000000000e+00,7.777885413034741191e+01
7.000000000000000000e+00,7.778108982378144276e+01
8.000000000000000000e+00,7.778086571760030665e+01
9.000000000000000000e+00,7.778057805409873993e+01
1.000000000000000000e+01,7.778060575737649174e+01
1.100000000000000000e+01,7.778065332526169584e+01
1.200000000000000000e+01,7.778065425351621798e+01
1.300000000000000000e+01,7.778064582280435957e+01
1.400000000000000000e+01,7.778064394767343970e+01
1.500000000000000000e+01,7.778064518247816750e+01
1.600000000000000000e+01,7.778064590821477964e+01
1.700000000000000000e+01,7.778064586130550140e+01
1.800000000000000000e+01,7.778064568318532679e+01
1.900000000000000000e+01,7.778064562989534636e+01
2.000000000000000000e+01,7.778064565176488543e+01
2.100000000000000000e+01,7.778064567378874017e+01
2.200000000000000000e+01,7.778064567783809480e+01
2.300000000000000000e+01,7.778064567401398222e+01
2.400000000000000000e+01,7.778064567112858185e+01
2.500000000000000000e+01,7.778064567072615887e+01
2.600000000000000000e+01,7.778064567131008289e+01
2.700000000000000000e+01,7.778064567173352373e+01
2.800000000000000000e+01,7.778064567180010158e+01
2.900000000000000000e+01,7.778064567171544752e+01
3.000000000000000000e+01,7.778064567164662435e+01
3.100000000000000000e+01,7.778064567163096399e+01
3.200000000000000000e+01,7.778064567164204846e+01
3.300000000000000000e+01,7.778064567165390031e+01
3.400000000000000000e+01,7.778064567165796461e+01
3.500000000000000000e+01,7.778064567165701249e+01
3.600000000000000000e+01,7.778064567165498033e+01
3.700000000000000000e+01,7.778064567165401400e+01
3.800000000000000000e+01,7.778064567165408505e+01
3.900000000000000000e+01,7.778064567165446874e+01
4.000000000000000000e+01,7.778064567165466769e+01
4.100000000000000000e+01,7.778064567165479559e+01
4.200000000000000000e+01,7.778064567165482401e+01
4.300000000000000000e+01,7.778064567165478138e+01
4.400000000000000000e+01,7.778064567165485244e+01
4.500000000000000000e+01,7.778064567165485244e+01
4.600000000000000000e+01,7.778064567165488086e+01
4.700000000000000000e+01,7.778064567165488086e+01
4.800000000000000000e+01,7.778064567165488086e+01
4.900000000000000000e+01,7.778064567165496612e+01
5.000000000000000000e+01,7.778064567165493770e+01
5.100000000000000000e+01,7.778064567165500875e+01
5.200000000000000000e+01,7.778064567165506560e+01
5.300000000000000000e+01,7.778064567165510823e+01
5.400000000000000000e+01,7.778064567165512244e+01
5.500000000000000000e+01,7.778064567165522192e+01
5.600000000000000000e+01,7.778064567165523613e+01
5.700000000000000000e+01,7.778064567165543508e+01
5.800000000000000000e+01,7.778064567165552035e+01
5.900000000000000000e+01,7.778064567165560561e+01
6.000000000000000000e+01,7.778064567165571930e+01
6.100000000000000000e+01,7.778064567165571930e+01
6.200000000000000000e+01,7.778064567165577614e+01
6.300000000000000000e+01,7.778064567165590404e+01
6.400000000000000000e+01,7.778064567165607457e+01
6.500000000000000000e+01,7.778064567165607457e+01
6.600000000000000000e+01,7.778064567165615983e+01
6.700000000000000000e+01,7.778064567165621668e+01
6.800000000000000000e+01,7.778064567165628773e+01
6.900000000000000000e+01,7.778064567165642984e+01
7.000000000000000000e+01,7.778064567165647247e+01
7.100000000000000000e+01,7.778064567165654353e+01
7.200000000000000000e+01,7.778064567165664300e+01
7.300000000000000000e+01,7.778064567165684196e+01
7.400000000000000000e+01,7.778064567165696985e+01
7.500000000000000000e+01,7.778064567165701249e+01
7.600000000000000000e+01,7.778064567165714038e+01
7.700000000000000000e+01,7.778064567165722565e+01
7.800000000000000000e+01,7.778064567165731091e+01
7.900000000000000000e+01,7.778064567165742460e+01
8.000000000000000000e+01,7.778064567165750987e+01
8.100000000000000000e+01,7.778064567165755250e+01
8.200000000000000000e+01,7.778064567165768040e+01
8.300000000000000000e+01,7.778064567165775145e+01
8.400000000000000000e+01,7.778064567165787935e+01
8.500000000000000000e+01,7.778064567165809251e+01
8.600000000000000000e+01,7.778064567165814935e+01
8.700000000000000000e+01,7.778064567165836252e+01
8.800000000000000000e+01,7.778064567165830567e+01
8.900000000000000000e+01,7.778064567165836252e+01
9.000000000000000000e+01,7.778064567165847620e+01
9.100000000000000000e+01,7.778064567165866094e+01
9.200000000000000000e+01,7.778064567165876042e+01
9.300000000000000000e+01,7.778064567165887411e+01
9.400000000000000000e+01,7.778064567165903043e+01
9.500000000000000000e+01,7.778064567165915832e+01
9.600000000000000000e+01,7.778064567165930043e+01
9.700000000000000000e+01,7.778064567165952781e+01
9.800000000000000000e+01,7.778064567165971255e+01
9.900000000000000000e+01,7.778064567165992571e+01
1.000000000000000000e+02,7.778064567166006782e+01
1.010000000000000000e+02,7.778064567166025256e+01
1.020000000000000000e+02,7.778064567166032361e+01
1.030000000000000000e+02,7.778064567166049414e+01
1.040000000000000000e+02,7.778064567166062204e+01
1.050000000000000000e+02,7.778064567166083521e+01
1.060000000000000000e+02,7.778064567166097731e+01
1.070000000000000000e+02,7.778064567166110521e+01
1.080000000000000000e+02,7.778064567166114784e+01
1.090000000000000000e+02,7.778064567166121890e+01
1.100000000000000000e+02,7.778064567166134680e+01
1.110000000000000000e+02,7.778064567166146048e+01
1.120000000000000000e+02,7.778064567166158838e+01
1.130000000000000000e+02,7.778064567166174470e+01
1.140000000000000000e+02,7.778064567166182997e+01
1.150000000000000000e+02,7.778064567166191523e+01
1.160000000000000000e+02,7.778064567166215681e+01
1.170000000000000000e+02,7.778064567166221366e+01
1.180000000000000000e+02,7.778064567166235577e+01
1.190000000000000000e+02,7.778064567166248366e+01
1.200000000000000000e+02,7.778064567166262577e+01
1.210000000000000000e+02,7.778064567166273946e+01
1.220000000000000000e+02,7.778064567166283894e+01
1.230000000000000000e+02,7.778064567166295262e+01
1.240000000000000000e+02,7.778064567166313736e+01
1.250000000000000000e+02,7.778064567166327947e+01
1.260000000000000000e+02,7.778064567166346421e+01
1.270000000000000000e+02,7.778064567166366317e+01
1.280000000000000000e+02,7.778064567166380527e+01
1.290000000000000000e+02,7.778064567166404686e+01
1.300000000000000000e+02,7.778064567166420318e+01
1.310000000000000000e+02,7.778064567166434529e+01
1.320000000000000000e+02,7.778064567166451582e+01
1.330000000000000000e+02,7.778064567166471477e+01
1.340000000000000000e+02,7.778064567166484267e+01
1.350000000000000000e+02,7.778064567166494214e+01
1.360000000000000000e+02,7.778064567166507004e+01
1.370000000000000000e+02,7.778064567166526899e+01
1.380000000000000000e+02,7.778064567166548215e+01
1.390000000000000000e+02,7.778064567166565269e+01
1.400000000000000000e+02,7.778064567166582322e+01
1.410000000000000000e+02,7.778064567166603638e+01
1.420000000000000000e+02,7.778064567166623533e+01
1.430000000000000000e+02,7.778064567166642007e+01
1.440000000000000000e+02,7.778064567166659060e+01
1.450000000000000000e+02,7.778064567166684640e+01
1.460000000000000000e+02,7.778064567166708798e+01
1.470000000000000000e+02,7.778064567166727272e+01
1.480000000000000000e+02,7.778064567166744325e+01
1.490000000000000000e+02,7.778064567166759957e+01
1.500000000000000000e+02,7.778064567166779852e+01
1.510000000000000000e+02,7.778064567166791221e+01
1.520000000000000000e+02,7.778064567166801169e+01
1.530000000000000000e+02,7.778064567166821064e+01
1.540000000000000000e+02,7.778064567166836696e+01
1.550000000000000000e+02,7.778064567166850907e+01
1.560000000000000000e+02,7.778064567166876486e+01
1.570000000000000000e+02,7.778064567166902066e+01
1.580000000000000000e+02,7.778064567166914856e+01
1.590000000000000000e+02,7.778064567166933330e+01
