x, o_total, cc
0.000000000000000000e+00,3.368699165522369143e-01,3.421052758501290092e-01
5.000000000000000000e+00,3.187228555028814858e-01,3.290885319341834148e-01
1.000000000000000000e+01,2.915058539281745742e-01,3.063181465178431706e-01
1.500000000000000000e+01,2.574753248568880659e-01,2.755362090212212234e-01
2.000000000000000000e+01,2.194876917025902485e-01,2.392931397234954460e-01
2.500000000000000000e+01,1.805186069622782274e-01,2.005120463050635848e-01
3.000000000000000000e+01,1.432225333278177581e-01,1.620324535596484594e-01
3.500000000000000000e+01,1.096191996286940418e-01,1.262303204915384280e-01
4.000000000000000000e+01,8.094847243882197230e-02,9.477946892453149863e-02
4.500000000000000000e+01,5.768719470369119973e-02,6.857583344237230816e-02
5.000000000000000000e+01,3.968563989152423810e-02,4.780486693772897921e-02
5.500000000000000000e+01,2.636518760410006684e-02,3.210482538071563613e-02
6.000000000000000000e+01,1.692204016677871861e-02,2.076967599594815861e-02
6.500000000000000000e+01,1.049774737478049481e-02,1.294263108067751807e-02
7.000000000000000000e+01,6.297541074840443120e-03,7.768322236088985415e-03
7.500000000000000000e+01,3.655082797049538819e-03,4.490830961622279544e-03
8.000000000000000000e+01,2.053534371888828848e-03,2.500388778316842489e-03
8.500000000000000000e+01,1.117423555324348772e-03,1.340784522367768645e-03
9.000000000000000000e+01,5.892245502263936986e-04,6.924244738957949707e-04
9.500000000000000000e+01,3.012514241444920362e-04,3.443822905237151760e-04
1.000000000000000000e+02,1.494175037151100919e-04,1.649523417746696029e-04
1.050000000000000000e+02,7.193436332380273091e-05,7.608880349699365163e-05
1.100000000000000000e+02,3.363342338167568722e-05,3.380054899578577738e-05
1.150000000000000000e+02,1.528060718371261663e-05,1.445986622029052733e-05
1.200000000000000000e+02,6.749590716398765668e-06,5.957165117880332242e-06
1.250000000000000000e+02,2.900085136067846765e-06,2.363456393980336882e-06
1.300000000000000000e+02,1.212735432813348186e-06,9.029968724076003621e-07
1.350000000000000000e+02,4.938157287099062794e-07,3.322415821542930704e-07
1.400000000000000000e+02,1.958955401018874441e-07,1.177197808752355121e-07
1.450000000000000000e+02,7.574565383935918015e-08,4.016719007560402936e-08
1.500000000000000000e+02,2.856094402596807021e-08,1.319833051231325634e-08
1.550000000000000000e+02,1.050684823418324441e-08,4.176295526839111149e-09
1.600000000000000000e+02,3.772732517971662682e-09,1.272586673134925496e-09
1.650000000000000000e+02,1.322869465695047607e-09,3.734279251391198181e-10
1.700000000000000000e+02,4.531524449513634502e-10,1.055234343345746856e-10
1.750000000000000000e+02,1.517127760827040107e-10,2.871529292978103426e-11
1.800000000000000000e+02,4.966264541750890779e-11,7.524876164097227953e-12
1.850000000000000000e+02,1.590164617825952057e-11,1.898920804147428468e-12
1.900000000000000000e+02,4.982288974438404123e-12,4.614614206167823028e-13
1.950000000000000000e+02,1.528114299228376901e-12,1.079902872425749882e-13
2.000000000000000000e+02,4.589696043724393408e-13,2.433629604468372099e-14
2.050000000000000000e+02,1.350423166878358286e-13,5.281344689449377346e-15
2.100000000000000000e+02,3.893733014310784095e-14,1.103709001989931536e-15
2.150000000000000000e+02,1.100578747047096236e-14,2.221183850022929654e-16
2.200000000000000000e+02,3.050556251241167221e-15,4.304612983257265305e-17
2.250000000000000000e+02,8.294310702815929273e-16,8.033471283726608068e-18
2.300000000000000000e+02,2.212898462730329839e-16,1.443749257416232462e-18
2.350000000000000000e+02,5.795027263918044054e-17,2.498616324487478092e-19
2.400000000000000000e+02,1.490018257172514744e-17,4.164151601355965205e-20
