x, current_density, J_max, J_min
0.000000000000000000e+00,1.328639366155011444e+11,1.580442016947861023e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.225085531532881317e+11,1.431041448538460083e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.149925466630872650e+11,1.295763846743270569e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.096627996052770844e+11,1.173274155155816956e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.059142063531203003e+11,1.062363521421304321e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.031441068771195068e+11,9.619373670570521545e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.007222403203259888e+11,8.710045850432546997e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.799843067873289490e+10,7.886677585749479675e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.436894706277775574e+10,7.141143044439239502e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.939937985849150085e+10,6.466084536445104980e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.295506553235787964e+10,5.854839900597128296e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.525469505519834900e+10,5.301376755657147217e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.679229575420103455e+10,4.800232966670110321e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.816219942595605469e+10,4.346462739083380890e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.988548869494480896e+10,3.935587808636147308e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.231451186661456299e+10,3.563553245311356354e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.558024244331803894e+10,3.226687435178793335e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.960965271289352798e+10,2.921665845189587021e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.464096570378522491e+10,2.645478213316435623e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.050605580222574234e+10,2.395398840238618088e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.706500993584846497e+10,2.168959689380054474e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.420139333079343987e+10,1.963926029824325180e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.181830970471550369e+10,1.778274381726277924e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.835122584325258255e+09,1.610172546563193321e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.184726806584670067e+09,1.457961525143803787e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.811277879260063171e+09,1.320139144923759651e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.668302369136323929e+09,1.195345235045307732e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.717125379040743828e+09,1.082348202793456650e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.925561904168619156e+09,9.800328789915010452e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.266827787094706535e+09,8.873895123819543839e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.718633421422078133e+09,8.035038043782935143e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.262429537691098690e+09,7.275478858403509140e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.882779551183366060e+09,6.587721468230351448e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.566837233734098911e+09,5.964978386660597801e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.303912035518188238e+09,5.401103754146138191e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.085107348589927673e+09,4.890532684626031876e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.030194720887967348e+08,4.428226345593799591e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.514870929877862930e+08,4.009622229794071198e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.253828055567132235e+08,3.630589127779315948e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.204396151782504916e+08,3.287386356950226307e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.331065559210081100e+08,2.976626844710634708e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.604285363970817924e+08,2.695243701404135227e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.999463482446935773e+08,2.440459953140298367e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.496134538198995292e+08,2.209761135803318977e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.077267374399562180e+08,2.000870479773063898e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.728688770060537755e+08,1.811726440456150532e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.438603860322606564e+08,1.640462352875632763e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.197197033253493011e+08,1.485388009530122280e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.962997986878420413e+07,1.344972979714049339e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.291143907765261829e+07,1.217831505677172661e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.899837517764210701e+07,1.102708826563378811e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.742001140151293576e+07,9.984687951595137119e+08,2.496610391472797468e+07
2.600000000000000000e+02,4.778457030127627403e+07,9.040826652438080311e+08,2.077663375518538430e+07
2.650000000000000000e+02,3.976601716274566203e+07,8.186189388760676384e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.309302795897583663e+07,7.412341734324269295e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.753980855089339614e+07,6.711646576591501236e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.291845448413095996e+07,6.077188745963693857e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.907259286027764529e+07,5.502706769882348776e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.587209114234943874e+07,4.982531078275307417e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.320865385616898723e+07,4.511528050496150851e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.099215819310514070e+07,4.085049351555489302e+08,4.779367956395060755e+06
3.050000000000000000e+02,9.147604521850423887e+06,3.698886057642644048e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.612578623610599898e+06,3.349227118202002645e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.335139780281010084e+06,3.032621744625636935e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.272063254784961231e+06,2.745945354375804663e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.387377694327828474e+06,2.486368734439335465e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.651147966636167374e+06,2.251330119787740409e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.038462243974595796e+06,2.038509911284898818e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.528589060871418566e+06,1.845807783533123732e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.104275822889593430e+06,1.671321956734554172e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.751165030062922742e+06,1.513330428001683652e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.457308461732097669e+06,1.370273976888518035e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.212762884238078957e+06,1.240740777423783839e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.009253601421718486e+06,1.123452464782098532e+08,4.388214041890170774e+05
3.700000000000000000e+02,8.398944634776173625e+05,1.017251519084940106e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.989548600932784611e+05,9.210898418219448626e+07,3.039041450569911976e+05
3.800000000000000000e+02,5.816658136133000953e+05,8.340184121531251073e+07,2.529071071761032217e+05
3.850000000000000000e+02,4.840586109970965772e+05,7.551779210098843277e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.028305143547820626e+05,6.837902905626812577e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.352330061045264592e+05,6.191509953608348221e+07,1.457586258318297914e+05
