x, current_density, J_max, J_min
0.000000000000000000e+00,3.877671050381151581e+10,9.250965788235089111e+10,2.923518477048280640e+11
5.000000000000000000e+00,6.588643443565133667e+10,8.728577592520925903e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.335452741352977905e+11,8.235687876562094116e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.964044879926690063e+11,7.770630905345788574e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.943929169440859680e+11,7.331835005422918701e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.647795066583665466e+11,6.917817253392346191e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.371284631949563293e+11,6.527178464318480682e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.141174397202003174e+11,6.158598463145415497e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.496781153143222046e+10,5.810831623127264404e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.903161207596884155e+10,5.482702656196627045e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.576960768711766815e+10,5.173102641044671631e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.473305151816160583e+10,4.880985275489582825e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.554849928162950134e+10,4.605363340468154144e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.790517300355862427e+10,4.345305363700488281e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.154444521971763992e+10,4.099932471752561951e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.625108779021663284e+10,3.868415419858099365e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.184598921837779999e+10,3.649971789461964417e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.818009404956321716e+10,3.443863344014086914e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.512935927721321297e+10,3.249393534077747345e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.259055709585269165e+10,3.065905143320659256e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.047778197869103432e+10,2.892778067433417130e+10,7.419831642381752968e+09
1.050000000000000000e+02,8.719543889693744659e+09,2.729427218469101334e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.256349273054244041e+09,2.575300547521675873e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.038687967932716370e+09,2.429877179060792160e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.025357931634772301e+09,2.292665650617906189e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.182071084836998940e+09,2.163202251874690628e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.480293104801837921e+09,2.041049457540638733e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.896277908629405022e+09,1.925794448723722839e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.410264156326668739e+09,1.817047717797041321e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.005806585743788242e+09,1.714441752046559143e+10,1.420410077381987810e+09
