x, lambda_eff
0.000000000000000000e+00,9.112305763190262553e+01
5.000000000000000000e+00,9.086989421597961325e+01
1.000000000000000000e+01,9.061541364985781399e+01
1.500000000000000000e+01,9.035963947726698109e+01
2.000000000000000000e+01,9.010259528176376875e+01
2.500000000000000000e+01,8.984430468607587272e+01
3.000000000000000000e+01,8.958479135146868089e+01
3.500000000000000000e+01,8.932407897713439127e+01
4.000000000000000000e+01,8.906219129960405212e+01
4.500000000000000000e+01,8.879915209218343364e+01
5.000000000000000000e+01,8.853498516441257493e+01
5.500000000000000000e+01,8.826971436154977368e+01
6.000000000000000000e+01,8.800336356408064376e+01
6.500000000000000000e+01,8.773595668725216967e+01
7.000000000000000000e+01,8.746751768063276700e+01
7.500000000000000000e+01,8.719807052769832012e+01
8.000000000000000000e+01,8.692763924544499332e+01
8.500000000000000000e+01,8.665624788402892875e+01
9.000000000000000000e+01,8.638392052643354191e+01
9.500000000000000000e+01,8.611068128816464196e+01
1.000000000000000000e+02,8.583655431697380322e+01
1.050000000000000000e+02,8.556156379261057054e+01
1.100000000000000000e+02,8.528573392660355523e+01
1.150000000000000000e+02,8.500908896207123178e+01
1.200000000000000000e+02,8.473165317356247783e+01
1.250000000000000000e+02,8.445345086692741177e+01
1.300000000000000000e+02,8.417450637921872669e+01
1.350000000000000000e+02,8.389484407862423154e+01
1.400000000000000000e+02,8.361448836443032917e+01
1.450000000000000000e+02,8.333346366701742625e+01
1.500000000000000000e+02,8.305179444788716125e+01
1.550000000000000000e+02,8.276950519972180587e+01
1.600000000000000000e+02,8.248662044647623759e+01
1.650000000000000000e+02,8.220316474350276792e+01
1.700000000000000000e+02,8.191916267770889704e+01
1.750000000000000000e+02,8.163463886774830769e+01
1.800000000000000000e+02,8.134961796424551039e+01
1.850000000000000000e+02,8.106412465005394097e+01
1.900000000000000000e+02,8.077818364054812150e+01
1.950000000000000000e+02,8.049181968394951525e+01
2.000000000000000000e+02,8.020505756168674338e+01
2.050000000000000000e+02,7.991792208878985093e+01
2.100000000000000000e+02,7.963043811431889196e+01
2.150000000000000000e+02,7.934263052182676290e+01
2.200000000000000000e+02,7.905452422985634087e+01
2.250000000000000000e+02,7.876614419247196963e+01
2.300000000000000000e+02,7.847751539982502322e+01
2.350000000000000000e+02,7.818866287875373189e+01
2.400000000000000000e+02,7.789961169341682989e+01
2.450000000000000000e+02,7.761038694596113885e+01
2.500000000000000000e+02,7.732101377722270286e+01
2.550000000000000000e+02,7.703151736746121969e+01
2.600000000000000000e+02,7.674192293712745538e+01
2.650000000000000000e+02,7.645225574766345744e+01
2.700000000000000000e+02,7.616254110233487040e+01
2.750000000000000000e+02,7.587280434709519739e+01
2.800000000000000000e+02,7.558307087148119763e+01
2.850000000000000000e+02,7.529336610953912157e+01
2.900000000000000000e+02,7.500371554078105873e+01
2.950000000000000000e+02,7.471414469117053159e+01
3.000000000000000000e+02,7.442467913413680947e+01
3.050000000000000000e+02,7.413534449161707585e+01
3.100000000000000000e+02,7.384616643512549672e+01
3.150000000000000000e+02,7.355717068684809590e+01
3.200000000000000000e+02,7.326838302076264142e+01
3.250000000000000000e+02,7.297982926378230673e+01
3.300000000000000000e+02,7.269153529692182758e+01
3.350000000000000000e+02,7.240352705648483322e+01
3.400000000000000000e+02,7.211583053527120057e+01
3.450000000000000000e+02,7.182847178380265518e+01
3.500000000000000000e+02,7.154147691156528310e+01
3.550000000000000000e+02,7.125487208826693575e+01
3.600000000000000000e+02,7.096868354510831978e+01
3.650000000000000000e+02,7.068293757606515726e+01
3.700000000000000000e+02,7.039766053918013711e+01
3.750000000000000000e+02,7.011287885786200036e+01
3.800000000000000000e+02,6.982861902218975558e+01
3.850000000000000000e+02,6.954490759021967961e+01
3.900000000000000000e+02,6.926177118929265930e+01
3.950000000000000000e+02,6.897923651733904649e+01
4.000000000000000000e+02,6.869733034417862427e+01
4.050000000000000000e+02,6.841607951281254429e+01
4.100000000000000000e+02,6.813551094070425052e+01
4.150000000000000000e+02,6.785565162104644799e+01
4.200000000000000000e+02,6.757652862401049276e+01
4.250000000000000000e+02,6.729816909797510505e+01
4.300000000000000000e+02,6.702060027073036963e+01
4.350000000000000000e+02,6.674384945065376940e+01
4.400000000000000000e+02,6.646794402785378963e+01
4.450000000000000000e+02,6.619291147527755470e+01
4.500000000000000000e+02,6.591877934977770792e+01
4.550000000000000000e+02,6.564557529313454154e+01
4.600000000000000000e+02,6.537332703302864445e+01
4.650000000000000000e+02,6.510206238395909395e+01
4.700000000000000000e+02,6.483180924810270085e+01
4.750000000000000000e+02,6.456259561610872311e+01
4.800000000000000000e+02,6.429444956782418785e+01
4.850000000000000000e+02,6.402739927294385325e+01
4.900000000000000000e+02,6.376147299157979376e+01
4.950000000000000000e+02,6.349669907474423525e+01
5.000000000000000000e+02,6.323310596473984191e+01
5.050000000000000000e+02,6.297072219545140825e+01
5.100000000000000000e+02,6.270957639253240501e+01
5.150000000000000000e+02,6.244969727347985611e+01
5.200000000000000000e+02,6.219111364759107374e+01
5.250000000000000000e+02,6.193385441579498973e+01
5.300000000000000000e+02,6.167794857035154621e+01
5.350000000000000000e+02,6.142342519441145754e+01
5.400000000000000000e+02,6.117031346142937309e+01
5.450000000000000000e+02,6.091864263442267458e+01
5.500000000000000000e+02,6.066844206506856096e+01
5.550000000000000000e+02,6.041974119263137766e+01
5.600000000000000000e+02,6.017256954271245917e+01
5.650000000000000000e+02,5.992695672581445621e+01
5.700000000000000000e+02,5.968293243571207540e+01
5.750000000000000000e+02,5.944052644762087567e+01
5.800000000000000000e+02,5.919976861615617025e+01
5.850000000000000000e+02,5.896068887307340134e+01
5.900000000000000000e+02,5.872331722478174498e+01
5.950000000000000000e+02,5.848768374962266137e+01
6.000000000000000000e+02,5.825381859490467207e+01
6.050000000000000000e+02,5.802175197368635651e+01
6.100000000000000000e+02,5.779151416129889185e+01
6.150000000000000000e+02,5.756313549160007881e+01
6.200000000000000000e+02,5.733664635295128420e+01
6.250000000000000000e+02,5.711207718390960508e+01
6.300000000000000000e+02,5.688945846862698374e+01
6.350000000000000000e+02,5.666882073194840785e+01
6.400000000000000000e+02,5.645019453420187006e+01
6.450000000000000000e+02,5.623361046567218580e+01
6.500000000000000000e+02,5.601909914075200447e+01
6.550000000000000000e+02,5.580669119176271664e+01
6.600000000000000000e+02,5.559641726243905424e+01
6.650000000000000000e+02,5.538830800107086105e+01
6.700000000000000000e+02,5.518239405329649827e+01
6.750000000000000000e+02,5.497870605454234294e+01
6.800000000000000000e+02,5.477727462210359022e+01
6.850000000000000000e+02,5.457813034686193276e+01
6.900000000000000000e+02,5.438130378463637271e+01
6.950000000000000000e+02,5.418682544716381244e+01
7.000000000000000000e+02,5.399472579270694439e+01
7.050000000000000000e+02,5.380503521628764219e+01
