x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.285563567589035472e+01,9.232965386501658145e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.612906411718319077e+01,8.524764982833769977e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.980199386151311103e+01,7.870886001456560166e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.385664228122796260e+01,7.267161801254886200e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.827572414004178825e+01,6.709745336909340097e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.304244396468271816e+01,6.195084644792483175e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.814048901092660770e+01,5.719900209181692219e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.355402278376739389e+01,5.281164064561815508e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.926767907000147062e+01,4.876080500853564814e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.526655643802352103e+01,4.502068248617662505e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.153621315677867898e+01,4.156744030715501736e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.806266248517628270e+01,3.837907375614361172e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.483236827950925374e+01,3.543526595564681969e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.183224086468782232e+01,3.271725840299676236e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.904963311379644253e+01,3.020773143760995794e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.647233667844130522e+01,2.789069387681906775e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.408857831112112180e+01,2.575138111701841837e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.188701622072108677e+01,2.377616105080435105e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.985673640095693315e+01,2.195244720059654142e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.798724887283988849e+01,2.026861851521130831e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.626848378231108683e+01,1.871394531831526464e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.469078729596425070e+01,1.727852093688895607e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.324491723982275992e+01,1.595319857402399144e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.192203842885544418e+01,1.472953302379510987e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.071371763867488269e+01,1.359972685680333981e+01,1.013001900656630205e+00
1.300000000000000000e+02,9.611918174804857884e+00,1.255658073347422032e+01,8.430137740007405123e-01
