x, o_total, cc
0.000000000000000000e+00,4.308627285393227258e-01,4.386631322496021279e-01
5.000000000000000000e+00,3.971306086435126836e-01,4.170683312863653347e-01
1.000000000000000000e+01,3.438986390207277588e-01,3.732019529981804862e-01
1.500000000000000000e+01,2.795512419925979541e-01,3.137202727511257394e-01
2.000000000000000000e+01,2.133115940816689704e-01,2.474561717169486696e-01
2.500000000000000000e+01,1.528721467904528009e-01,1.830148497122640883e-01
3.000000000000000000e+01,1.029958031600889945e-01,1.268510327686634964e-01
3.500000000000000000e+01,6.531750257982028851e-02,8.237195025261451198e-02
4.000000000000000000e+01,3.904688700436480253e-02,5.010093165447492697e-02
4.500000000000000000e+01,2.203812867254517291e-02,2.853819593773273752e-02
5.000000000000000000e+01,1.176286628279857825e-02,1.522209400563075826e-02
5.500000000000000000e+01,5.947536332187875960e-03,7.602487981627136134e-03
6.000000000000000000e+01,2.853549147871704394e-03,3.555052641221761837e-03
6.500000000000000000e+01,1.301338635556571104e-03,1.556421448985415359e-03
7.000000000000000000e+01,5.650290509297353509e-04,6.379486857858474328e-04
7.500000000000000000e+01,2.339519813157928227e-04,2.448000096476058893e-04
8.000000000000000000e+01,9.252006241077368094e-05,8.794201789126472905e-05
8.500000000000000000e+01,3.499867355898541443e-05,2.957567540960911120e-05
9.000000000000000000e+01,1.268239249556160687e-05,9.311538013938414518e-06
9.500000000000000000e+01,4.408449369502691025e-06,2.744434861537891832e-06
1.000000000000000000e+02,1.471906990576501837e-06,7.572271985741543070e-07
1.050000000000000000e+02,4.726433252569258652e-07,1.955864897117012646e-07
1.100000000000000000e+02,1.461399069889468459e-07,4.729213542672798341e-08
1.150000000000000000e+02,4.355973832854675923e-08,1.070470821979082409e-08
1.200000000000000000e+02,1.253020896201523016e-08,2.268272753340838268e-09
1.250000000000000000e+02,3.482097812401633466e-09,4.499343708595120975e-10
1.300000000000000000e+02,9.357606528781007879e-10,8.354791550090123946e-11
1.350000000000000000e+02,2.434114270031818722e-10,1.452291742995677178e-11
1.400000000000000000e+02,6.134249447112728056e-11,2.363215273588062269e-12
1.450000000000000000e+02,1.498993865239547938e-11,3.599841110792789762e-13
1.500000000000000000e+02,3.554779321558612743e-12,5.133263458544368577e-14
