x, o_total, cc
0.000000000000000000e+00,3.015118658951548847e-01,3.031004755678944895e-01
1.000000000000000000e+00,2.983466805698370972e-01,2.999255180728880865e-01
2.000000000000000000e+00,2.951972746485548305e-01,2.967700937181837473e-01
3.000000000000000000e+00,2.920636628964274339e-01,2.936286046191858290e-01
4.000000000000000000e+00,2.889458623413269645e-01,2.905028848620181958e-01
5.000000000000000000e+00,2.858438922635284651e-01,2.873929651501295202e-01
6.000000000000000000e+00,2.827577741819432000e-01,2.842989515077134488e-01
7.000000000000000000e+00,2.796875318369527186e-01,2.812205998945772056e-01
8.000000000000000000e+00,2.766331911698661772e-01,2.781584711503509166e-01
9.000000000000000000e+00,2.735947802990274513e-01,2.751120162443165817e-01
1.000000000000000000e+01,2.705723294926047351e-01,2.720817016676918554e-01
1.100000000000000000e+01,2.675658711380974331e-01,2.690673988275099071e-01
1.200000000000000000e+01,2.645754397086015342e-01,2.660687419810620624e-01
1.300000000000000000e+01,2.616010717258765994e-01,2.630863452001623859e-01
1.400000000000000000e+01,2.586428057202639907e-01,2.601200272581578599e-01
1.500000000000000000e+01,2.557006821875093538e-01,2.571698315107305288e-01
1.600000000000000000e+01,2.527747435425443112e-01,2.542357970925098742e-01
1.700000000000000000e+01,2.498650340702900374e-01,2.513179686733864049e-01
1.800000000000000000e+01,2.469715998735459717e-01,2.484163860561337256e-01
1.900000000000000000e+01,2.440944888180322514e-01,2.455311096945412552e-01
2.000000000000000000e+01,2.412337504746578376e-01,2.426621869752911831e-01
2.100000000000000000e+01,2.383894360590898265e-01,2.398096564144641119e-01
2.200000000000000000e+01,2.355615983687018855e-01,2.369735769882969079e-01
2.300000000000000000e+01,2.327502917169854135e-01,2.341540001602633592e-01
2.400000000000000000e+01,2.299555718655075798e-01,2.313509817798850843e-01
2.500000000000000000e+01,2.271774959535046157e-01,2.285645717736136950e-01
2.600000000000000000e+01,2.244161224252019804e-01,2.257948390918742831e-01
2.700000000000000000e+01,2.216715109549554086e-01,2.230418516193686251e-01
2.800000000000000000e+01,2.189437223703088187e-01,2.203056465871409131e-01
2.900000000000000000e+01,2.162328185730691688e-01,2.175862952597424071e-01
3.000000000000000000e+01,2.135388624584986239e-01,2.148838600113818498e-01
