x, lambda_eff
0.000000000000000000e+00,4.843219251855521890e+01
1.000000000000000000e+00,4.825666644700069696e+01
2.000000000000000000e+00,4.808137943765810718e+01
3.000000000000000000e+00,4.790633494097033918e+01
4.000000000000000000e+00,4.773153658142618383e+01
5.000000000000000000e+00,4.755698815999370765e+01
6.000000000000000000e+00,4.738269365639747832e+01
7.000000000000000000e+00,4.720865723123593227e+01
8.000000000000000000e+00,4.703488322793521093e+01
9.000000000000000000e+00,4.686137617453589854e+01
1.000000000000000000e+01,4.668814078530945011e+01
1.100000000000000000e+01,4.651518196220094836e+01
1.200000000000000000e+01,4.634250479609524120e+01
1.300000000000000000e+01,4.617011456790350366e+01
1.400000000000000000e+01,4.599801674946731112e+01
1.500000000000000000e+01,4.582621700427802836e+01
1.600000000000000000e+01,4.565472118800838786e+01
1.700000000000000000e+01,4.548353534885470850e+01
1.800000000000000000e+01,4.531266572768706880e+01
1.900000000000000000e+01,4.514211875800562979e+01
2.000000000000000000e+01,4.497190106570140244e+01
2.100000000000000000e+01,4.480201946861975415e+01
2.200000000000000000e+01,4.463248097592497743e+01
2.300000000000000000e+01,4.446329278726503276e+01
2.400000000000000000e+01,4.429446229173490224e+01
2.500000000000000000e+01,4.412599706663795729e+01
2.600000000000000000e+01,4.395790487604416086e+01
2.700000000000000000e+01,4.379019366914503308e+01
2.800000000000000000e+01,4.362287157840436436e+01
2.900000000000000000e+01,4.345594691750482497e+01
3.000000000000000000e+01,4.328942817909027951e+01
3.100000000000000000e+01,4.312332403230392686e+01
3.200000000000000000e+01,4.295764332012241482e+01
3.300000000000000000e+01,4.279239505648673969e+01
3.400000000000000000e+01,4.262758842323020758e+01
3.500000000000000000e+01,4.246323276680462300e+01
3.600000000000000000e+01,4.229933759480550748e+01
3.700000000000000000e+01,4.213591257229771259e+01
3.800000000000000000e+01,4.197296751794279146e+01
3.900000000000000000e+01,4.181051239992973478e+01
4.000000000000000000e+01,4.164855733171086172e+01
4.100000000000000000e+01,4.148711256754490506e+01
4.200000000000000000e+01,4.132618849784930859e+01
4.300000000000000000e+01,4.116579564436441530e+01
4.400000000000000000e+01,4.100594465513172793e+01
4.500000000000000000e+01,4.084664629928937529e+01
4.600000000000000000e+01,4.068791146168753414e+01
4.700000000000000000e+01,4.052975113732698276e+01
4.800000000000000000e+01,4.037217642562426789e+01
4.900000000000000000e+01,4.021519852450688859e+01
5.000000000000000000e+01,4.005882872434241193e+01
5.100000000000000000e+01,3.990307840170535769e+01
5.200000000000000000e+01,3.974795901298610801e+01
5.300000000000000000e+01,3.959348208784615508e+01
5.400000000000000000e+01,3.943965922252426282e+01
5.500000000000000000e+01,3.928650207299831720e+01
5.600000000000000000e+01,3.913402234800786772e+01
5.700000000000000000e+01,3.898223180194251114e+01
5.800000000000000000e+01,3.883114222760144685e+01
5.900000000000000000e+01,3.868076544882986667e+01
6.000000000000000000e+01,3.853111331303794174e+01
6.100000000000000000e+01,3.838219768360827544e+01
6.200000000000000000e+01,3.823403043219819608e+01
6.300000000000000000e+01,3.808662343094306379e+01
6.400000000000000000e+01,3.793998854456728509e+01
6.500000000000000000e+01,3.779413762240976382e+01
6.600000000000000000e+01,3.764908249037068089e+01
6.700000000000000000e+01,3.750483494278689278e+01
6.800000000000000000e+01,3.736140673424303316e+01
6.900000000000000000e+01,3.721880957132611201e+01
7.000000000000000000e+01,3.707705510433101637e+01
7.100000000000000000e+01,3.693615491892490610e+01
7.200000000000000000e+01,3.679612052777856945e+01
7.300000000000000000e+01,3.665696336217276041e+01
7.400000000000000000e+01,3.651869476358797328e+01
7.500000000000000000e+01,3.638132597528613132e+01
7.600000000000000000e+01,3.624486813389270878e+01
7.700000000000000000e+01,3.610933226098818238e+01
7.800000000000000000e+01,3.597472925471761585e+01
7.900000000000000000e+01,3.584106988142733741e+01
8.000000000000000000e+01,3.570836476733791898e+01
8.100000000000000000e+01,3.557662439026260159e+01
8.200000000000000000e+01,3.544585907138041136e+01
8.300000000000000000e+01,3.531607896707343741e+01
8.400000000000000000e+01,3.518729406083755151e+01
8.500000000000000000e+01,3.505951415527621862e+01
8.600000000000000000e+01,3.493274886418671343e+01
8.700000000000000000e+01,3.480700760474844913e+01
8.800000000000000000e+01,3.468229958982281147e+01
8.900000000000000000e+01,3.455863382037418319e+01
9.000000000000000000e+01,3.443601907802150919e+01
9.100000000000000000e+01,3.431446391773001636e+01
9.200000000000000000e+01,3.419397666065235342e+01
9.300000000000000000e+01,3.407456538712866490e+01
9.400000000000000000e+01,3.395623792985469436e+01
9.500000000000000000e+01,3.383900186722718217e+01
9.600000000000000000e+01,3.372286451687546815e+01
9.700000000000000000e+01,3.360783292938822342e+01
9.800000000000000000e+01,3.349391388224403698e+01
9.900000000000000000e+01,3.338111387395436935e+01
1.000000000000000000e+02,3.326943911842708701e+01
1.010000000000000000e+02,3.315889553955885560e+01
1.020000000000000000e+02,3.304948876606412966e+01
1.030000000000000000e+02,3.294122412654826348e+01
1.040000000000000000e+02,3.283410664483226782e+01
1.050000000000000000e+02,3.272814103553603360e+01
1.060000000000000000e+02,3.262333169992676574e+01
1.070000000000000000e+02,3.251968272203904320e+01
1.080000000000000000e+02,3.241719786507240286e+01
1.090000000000000000e+02,3.231588056807220966e+01
1.100000000000000000e+02,3.221573394289889336e+01
1.110000000000000000e+02,3.211676077149055430e+01
1.120000000000000000e+02,3.201896350342318698e+01
1.130000000000000000e+02,3.192234425377264273e+01
1.140000000000000000e+02,3.182690480128177768e+01
1.150000000000000000e+02,3.173264658683583050e+01
1.160000000000000000e+02,3.163957071224873374e+01
1.170000000000000000e+02,3.154767793936230902e+01
1.180000000000000000e+02,3.145696868946012614e+01
1.190000000000000000e+02,3.136744304299698882e+01
1.200000000000000000e+02,3.127910073964471138e+01
1.210000000000000000e+02,3.119194117865433924e+01
1.220000000000000000e+02,3.110596341953419142e+01
1.230000000000000000e+02,3.102116618304300033e+01
1.240000000000000000e+02,3.093754785249650041e+01
1.250000000000000000e+02,3.085510647538549023e+01
1.260000000000000000e+02,3.077383976530290965e+01
1.270000000000000000e+02,3.069374510417683766e+01
1.280000000000000000e+02,3.061481954480582601e+01
1.290000000000000000e+02,3.053705981369256151e+01
1.300000000000000000e+02,3.046046231417125583e+01
1.310000000000000000e+02,3.038502312982368281e+01
1.320000000000000000e+02,3.031073802817839180e+01
1.330000000000000000e+02,3.023760246468700075e+01
1.340000000000000000e+02,3.016561158697118117e+01
1.350000000000000000e+02,3.009476023933338951e+01
1.360000000000000000e+02,3.002504296752402624e+01
1.370000000000000000e+02,2.995645402375730271e+01
1.380000000000000000e+02,2.988898737196767286e+01
1.390000000000000000e+02,2.982263669329833178e+01
1.400000000000000000e+02,2.975739539181303073e+01
1.410000000000000000e+02,2.969325660042188275e+01
1.420000000000000000e+02,2.963021318701184725e+01
1.430000000000000000e+02,2.956825776077207024e+01
1.440000000000000000e+02,2.950738267870406872e+01
1.450000000000000000e+02,2.944758005230661269e+01
1.460000000000000000e+02,2.938884175442469626e+01
1.470000000000000000e+02,2.933115942625220285e+01
1.480000000000000000e+02,2.927452448447727562e+01
1.490000000000000000e+02,2.921892812855961452e+01
1.500000000000000000e+02,2.916436134812871472e+01
1.510000000000000000e+02,2.911081493049180935e+01
1.520000000000000000e+02,2.905827946824056696e+01
1.530000000000000000e+02,2.900674536694531724e+01
1.540000000000000000e+02,2.895620285292556417e+01
1.550000000000000000e+02,2.890664198108580862e+01
1.560000000000000000e+02,2.885805264280552151e+01
1.570000000000000000e+02,2.881042457387220779e+01
1.580000000000000000e+02,2.876374736244684627e+01
1.590000000000000000e+02,2.871801045705067423e+01
1.600000000000000000e+02,2.867320317456290724e+01
1.610000000000000000e+02,2.862931470821877866e+01
1.620000000000000000e+02,2.858633413559767078e+01
1.630000000000000000e+02,2.854425042659124756e+01
1.640000000000000000e+02,2.850305245134175891e+01
1.650000000000000000e+02,2.846272898814079966e+01
1.660000000000000000e+02,2.842326873127934661e+01
1.670000000000000000e+02,2.838466029883975494e+01
1.680000000000000000e+02,2.834689224042115541e+01
1.690000000000000000e+02,2.830995304478954111e+01
1.700000000000000000e+02,2.827383114744450765e+01
1.710000000000000000e+02,2.823851493809465651e+01
1.720000000000000000e+02,2.820399276803423305e+01
1.730000000000000000e+02,2.817025295741374435e+01
1.740000000000000000e+02,2.813728380239763993e+01
1.750000000000000000e+02,2.810507358220270291e+01
1.760000000000000000e+02,2.807361056601089189e+01
1.770000000000000000e+02,2.804288301975085318e+01
1.780000000000000000e+02,2.801287921274270332e+01
1.790000000000000000e+02,2.798358742420109735e+01
1.800000000000000000e+02,2.795499594959168732e+01
1.810000000000000000e+02,2.792709310683687107e+01
1.820000000000000000e+02,2.789986724236666760e+01
1.830000000000000000e+02,2.787330673701125505e+01
1.840000000000000000e+02,2.784740001173178570e+01
1.850000000000000000e+02,2.782213553318670662e+01
1.860000000000000000e+02,2.779750181913086138e+01
1.870000000000000000e+02,2.777348744364536515e+01
1.880000000000000000e+02,2.775008104219615035e+01
1.890000000000000000e+02,2.772727131651980770e+01
