x, current_density, J_max, J_min
0.000000000000000000e+00,1.511264984162125549e+11,1.643069772774936218e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.488429403874069214e+11,1.609492450467220764e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.465848750972253113e+11,1.576601305090051880e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.443521261256562500e+11,1.544382314120260010e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.421445168563364563e+11,1.512821741595106201e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.399618705100741577e+11,1.481906132256210327e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.378040101797780457e+11,1.451622305813154907e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.356707588649006348e+11,1.421957351324314880e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.335619395060982666e+11,1.392898621692519531e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.314773750213612061e+11,1.364433728273201294e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.294168883412908020e+11,1.336550535592726593e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.273803024443128510e+11,1.309237156174667053e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.253674403923687744e+11,1.282481945471795197e+11,1.881240968462666321e+11
1.300000000000000000e+01,1.233781253679110718e+11,1.256273496901649780e+11,1.813382039777941589e+11
1.400000000000000000e+01,1.214121807073515625e+11,1.230600636983554382e+11,1.747970875244346008e+11
1.500000000000000000e+01,1.194694299381327515e+11,1.205452420575013428e+11,1.684919180668975525e+11
1.600000000000000000e+01,1.175496968127279968e+11,1.180818126205453796e+11,1.624141846750941467e+11
1.700000000000000000e+01,1.156528053455767822e+11,1.156687251505329895e+11,1.565556834197970276e+11
1.800000000000000000e+01,1.137785798446742096e+11,1.133049508728632965e+11,1.509085062987002258e+11
1.900000000000000000e+01,1.119268449487584839e+11,1.109894820366903992e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.100974256578181000e+11,1.087213314852878571e+11,1.402179084226076660e+11
2.100000000000000000e+01,1.082901473695499420e+11,1.064995322351926422e+11,1.351600571385445557e+11
2.200000000000000000e+01,1.065048359097205811e+11,1.043231370639500885e+11,1.302846494517329407e+11
2.300000000000000000e+01,1.047413175656932526e+11,1.021912181062832489e+11,1.255851043726757355e+11
2.400000000000000000e+01,1.029994191152507324e+11,1.001028664585150146e+11,1.210550782971468201e+11
2.500000000000000000e+01,1.012789678597367249e+11,9.805719179107398987e+10,1.166884564433803711e+11
