x, current_density, J_max, J_min
0.000000000000000000e+00,1.017689220519438019e+11,1.017689183372957764e+11,1.017689356661084290e+11
1.000000000000000000e+00,1.004757386068676147e+11,1.004757170788431244e+11,1.004757339686582794e+11
2.000000000000000000e+00,9.919894000754977417e+10,9.919894882883927917e+10,9.919896528801570129e+10
3.000000000000000000e+00,9.793842930467237854e+10,9.793840476923298645e+10,9.793842080598783875e+10
4.000000000000000000e+00,9.669387367781872559e+10,9.669387873547241211e+10,9.669389435788362122e+10
5.000000000000000000e+00,9.546518301580024719e+10,9.546516718278654480e+10,9.546518239879487610e+10
6.000000000000000000e+00,9.425207228520896912e+10,9.425206915289492798e+10,9.425208397030632019e+10
7.000000000000000000e+00,9.305439518943688965e+10,9.305438624114070129e+10,9.305440066762828064e+10
8.000000000000000000e+00,9.187192908752754211e+10,9.187192256404093933e+10,9.187193660714721680e+10
9.000000000000000000e+00,9.070449161672256470e+10,9.070448472724964905e+10,9.070449839438853455e+10
1.000000000000000000e+01,8.955188846301300049e+10,8.955188179392759705e+10,8.955189509238652039e+10
1.100000000000000000e+01,8.841393170379298401e+10,8.841392525351431274e+10,8.841393819045619202e+10
1.200000000000000000e+01,8.729043527778471375e+10,8.729042899089674377e+10,8.729044157336199951e+10
1.300000000000000000e+01,8.618121536832965088e+10,8.618120925596977234e+10,8.618122149087823486e+10
1.400000000000000000e+01,8.508609057313351440e+10,8.508608463358348083e+10,8.508609652773640442e+10
1.500000000000000000e+01,8.400488178601562500e+10,8.400487601387239075e+10,8.400488757395425415e+10
1.600000000000000000e+01,8.293741217083351135e+10,8.293740656296159363e+10,8.293741779554205322e+10
1.700000000000000000e+01,8.188350714073937988e+10,8.188350169404527283e+10,8.188351260558097839e+10
1.800000000000000000e+01,8.084299432745950317e+10,8.084298903883270264e+10,8.084299963566906738e+10
1.900000000000000000e+01,7.981570355299044800e+10,7.981569841935700989e+10,7.981570870772999573e+10
2.000000000000000000e+01,7.880146680164738464e+10,7.880146182014218140e+10,7.880147180618011475e+10
2.100000000000000000e+01,7.780011819356907654e+10,7.780011336072387695e+10,7.780012305044915771e+10
2.200000000000000000e+01,7.681149395542637634e+10,7.681148926851933289e+10,7.681149866785006714e+10
2.300000000000000000e+01,7.583543239626652527e+10,7.583542785204196167e+10,7.583543696679376221e+10
2.400000000000000000e+01,7.487177387847560120e+10,7.487176947445637512e+10,7.487177831034391785e+10
2.500000000000000000e+01,7.392036079416201782e+10,7.392035652746960449e+10,7.392036509010826111e+10
2.600000000000000000e+01,7.298103753790290833e+10,7.298103340555369568e+10,7.298104170046121216e+10
2.700000000000000000e+01,7.205365048078231812e+10,7.205364648049633789e+10,7.205365451309429932e+10
2.800000000000000000e+01,7.113804794765226746e+10,7.113804407627453613e+10,7.113805185188998413e+10
2.900000000000000000e+01,7.023408018932290649e+10,7.023407644424769592e+10,7.023408396811463928e+10
3.000000000000000000e+01,6.934159935983657837e+10,6.934159573866593933e+10,6.934160301592689514e+10
3.100000000000000000e+01,6.846045949232923126e+10,6.846045599248966980e+10,6.846046302819709015e+10
3.200000000000000000e+01,6.759051647488520050e+10,6.759051309351631165e+10,6.759051989263404846e+10
3.300000000000000000e+01,6.673162802624327087e+10,6.673162476081047058e+10,6.673163132821525574e+10
3.400000000000000000e+01,6.588365367296182251e+10,6.588365052143363953e+10,6.588365686191645813e+10
3.500000000000000000e+01,6.504645472734554291e+10,6.504645168746952057e+10,6.504645780573701477e+10
3.600000000000000000e+01,6.421989426396669006e+10,6.421989133334135437e+10,6.421989723401715851e+10
3.700000000000000000e+01,6.340383709633320618e+10,6.340383427341744995e+10,6.340383996104361725e+10
3.800000000000000000e+01,6.259814975816921997e+10,6.259814703990129089e+10,6.259815251893956757e+10
3.900000000000000000e+01,6.180270047721269226e+10,6.180269786100264740e+10,6.180270313583576965e+10
4.000000000000000000e+01,6.101735915517747498e+10,6.101735663938598633e+10,6.101736171431900024e+10
4.100000000000000000e+01,6.024199734858837128e+10,6.024199493089280701e+10,6.024199981015431976e+10
4.200000000000000000e+01,5.947648824492867279e+10,5.947648592353432465e+10,5.947649061127776337e+10
4.300000000000000000e+01,5.872070664375713348e+10,5.872070441675114441e+10,5.872070891705593872e+10
4.400000000000000000e+01,5.797452893623597717e+10,5.797452680093639374e+10,5.797453111780928040e+10
4.500000000000000000e+01,5.723783308239974213e+10,5.723783103721918488e+10,5.723783517459529877e+10
4.600000000000000000e+01,5.651049859441885376e+10,5.651049663750485992e+10,5.651050059924894714e+10
4.700000000000000000e+01,5.579240651549382019e+10,5.579240464476897430e+10,5.579240843467654419e+10
4.800000000000000000e+01,5.508343940004853821e+10,5.508343761360151672e+10,5.508344123539998627e+10
4.900000000000000000e+01,5.438348129517988586e+10,5.438347959099862671e+10,5.438348304834845734e+10
5.000000000000000000e+01,5.369241772097975159e+10,5.369241609739815521e+10,5.369241939389385986e+10
5.100000000000000000e+01,5.301013565257539368e+10,5.301013410795626068e+10,5.301013724712761688e+10
5.200000000000000000e+01,5.233652350178370667e+10,5.233652203406207275e+10,5.233652501937509155e+10
5.300000000000000000e+01,5.167147109710250092e+10,5.167146970508708191e+10,5.167147253994507599e+10
5.400000000000000000e+01,5.101486966862619781e+10,5.101486835036650085e+10,5.101487103811117554e+10
5.500000000000000000e+01,5.036661182732904053e+10,5.036661058140961456e+10,5.036661312532202148e+10
5.600000000000000000e+01,4.972659154977687073e+10,4.972659037433618927e+10,4.972659277763774109e+10
5.700000000000000000e+01,4.909470415886193848e+10,4.909470305253605652e+10,4.909470531838951874e+10
5.800000000000000000e+01,4.847084630869816589e+10,4.847084526954896545e+10,4.847084740105945587e+10
5.900000000000000000e+01,4.785491596545798492e+10,4.785491499216216278e+10,4.785491699237805176e+10
6.000000000000000000e+01,4.724681239247643280e+10,4.724681148372261047e+10,4.724681335563648987e+10
6.100000000000000000e+01,4.664643613354566956e+10,4.664643528766123199e+10,4.664643703421086884e+10
6.200000000000000000e+01,4.605368899540383148e+10,4.605368821122673035e+10,4.605368983529590607e+10
6.300000000000000000e+01,4.546847403364963531e+10,4.546847330942581940e+10,4.546847481384529114e+10
6.400000000000000000e+01,4.489069553480681610e+10,4.489069486916778564e+10,4.489069625671613312e+10
6.500000000000000000e+01,4.432025900199954987e+10,4.432025839361032104e+10,4.432025966701485443e+10
6.600000000000000000e+01,4.375707113920396423e+10,4.375707058670445251e+10,4.375707174864201355e+10
6.700000000000000000e+01,4.320103983592644501e+10,4.320103933793574524e+10,4.320104039103358459e+10
6.800000000000000000e+01,4.265207415191033936e+10,4.265207370725940704e+10,4.265207465409601593e+10
6.900000000000000000e+01,4.211008430289854431e+10,4.211008391022695160e+10,4.211008475333285522e+10
7.000000000000000000e+01,4.157498164531914520e+10,4.157498130330167389e+10,4.157498204516023254e+10
7.100000000000000000e+01,4.104667866185023499e+10,4.104667836936087036e+10,4.104667901240910339e+10
7.200000000000000000e+01,4.052508894744105530e+10,4.052508870338221741e+10,4.052508925001152802e+10
7.300000000000000000e+01,4.001012719515840912e+10,4.001012699831204987e+10,4.001012745086905670e+10
7.400000000000000000e+01,3.950170918189695740e+10,3.950170903111326599e+10,3.950170939190048981e+10
7.500000000000000000e+01,3.899975175468515778e+10,3.899975164899038696e+10,3.899975192026702118e+10
7.600000000000000000e+01,3.850417281788270569e+10,3.850417275578981781e+10,3.850417293977249908e+10
7.700000000000000000e+01,3.801489131794709015e+10,3.801489129857285309e+10,3.801489139743629456e+10
7.800000000000000000e+01,3.753182723207666779e+10,3.753182725435927582e+10,3.753182727023701477e+10
7.900000000000000000e+01,3.705490155426889038e+10,3.705490161703944397e+10,3.705490155202455902e+10
8.000000000000000000e+01,3.658403628215384674e+10,3.658403638445267487e+10,3.658403624059844208e+10
8.100000000000000000e+01,3.611915440488082886e+10,3.611915454562984467e+10,3.611915432495042419e+10
8.200000000000000000e+01,3.566017988997380829e+10,3.566018006819809723e+10,3.566017977266920471e+10
8.300000000000000000e+01,3.520703767120202637e+10,3.520703788594556427e+10,3.520703751750508118e+10
8.400000000000000000e+01,3.475965363626052856e+10,3.475965388654414368e+10,3.475965344709281158e+10
8.500000000000000000e+01,3.431795461445923615e+10,3.431795489942831802e+10,3.431795439083030319e+10
8.600000000000000000e+01,3.388186836536111069e+10,3.388186868382786942e+10,3.388186810791147614e+10
8.700000000000000000e+01,3.345132356567745209e+10,3.345132391695284271e+10,3.345132327551106644e+10
8.800000000000000000e+01,3.302624979937455368e+10,3.302625018232853317e+10,3.302624947711964798e+10
8.900000000000000000e+01,3.260657754446101761e+10,3.260657795827869034e+10,3.260657719102688599e+10
9.000000000000000000e+01,3.219223816244924927e+10,3.219223860655514908e+10,3.219223777895108032e+10
9.100000000000000000e+01,3.178316388756497574e+10,3.178316436111189651e+10,3.178316347481328201e+10
9.200000000000000000e+01,3.137928781490219498e+10,3.137928831702177048e+10,3.137928737365393829e+10
9.300000000000000000e+01,3.098054388962817001e+10,3.098054441953406906e+10,3.098054342069050217e+10
9.400000000000000000e+01,3.058686689657002258e+10,3.058686745327110672e+10,3.058686640051403427e+10
9.500000000000000000e+01,3.019819244878012085e+10,3.019819303156214142e+10,3.019819192642303467e+10
9.600000000000000000e+01,2.981445697768443680e+10,2.981445758591281128e+10,2.981445642989291763e+10
9.700000000000000000e+01,2.943559772275387573e+10,2.943559835560834885e+10,2.943559715017922592e+10
9.800000000000000000e+01,2.906155272057180786e+10,2.906155337744894409e+10,2.906155212405296707e+10
9.900000000000000000e+01,2.869226079546630478e+10,2.869226147561556625e+10,2.869226017566643906e+10
1.000000000000000000e+02,2.832766154893166351e+10,2.832766225166448975e+10,2.832766090654772186e+10
1.010000000000000000e+02,2.796769535010272217e+10,2.796769607464902878e+10,2.796769468572244263e+10
1.020000000000000000e+02,2.761230332561930084e+10,2.761230407136679459e+10,2.761230263996099472e+10
1.030000000000000000e+02,2.726142735042506027e+10,2.726142811673082733e+10,2.726142664414966583e+10
1.040000000000000000e+02,2.691501003803018188e+10,2.691501082426311874e+10,2.691500931178419495e+10
1.050000000000000000e+02,2.657299473119166946e+10,2.657299553670897675e+10,2.657299398558404541e+10
1.060000000000000000e+02,2.623532549254879761e+10,2.623532631677057648e+10,2.623532472822603226e+10
1.070000000000000000e+02,2.590194709565324783e+10,2.590194793795832825e+10,2.590194631319564056e+10
1.080000000000000000e+02,2.557280501580411911e+10,2.557280587555844879e+10,2.557280421575458145e+10
1.090000000000000000e+02,2.524784542107637024e+10,2.524784629771533585e+10,2.524784460402320480e+10
1.100000000000000000e+02,2.492701516375247574e+10,2.492701605662728500e+10,2.492701433017615128e+10
1.110000000000000000e+02,2.461026177120098877e+10,2.461026267985403442e+10,2.461026092174993896e+10
1.120000000000000000e+02,2.429753343784617615e+10,2.429753436173477554e+10,2.429753257306095505e+10
1.130000000000000000e+02,2.398877901637832260e+10,2.398877995491529846e+10,2.398877813673253250e+10
1.140000000000000000e+02,2.368394800935306549e+10,2.368394896198264313e+10,2.368394711532971954e+10
1.150000000000000000e+02,2.338299056093621063e+10,2.338299152720620728e+10,2.338298965310026550e+10
1.160000000000000000e+02,2.308585744893939209e+10,2.308585842838374329e+10,2.308585652782067490e+10
1.170000000000000000e+02,2.279250007669941711e+10,2.279250106879093552e+10,2.279249914274575043e+10
1.180000000000000000e+02,2.250287046485949326e+10,2.250287146923330307e+10,2.250286951866050720e+10
1.190000000000000000e+02,2.221692124407119370e+10,2.221692226019915009e+10,2.221692028603311539e+10
1.200000000000000000e+02,2.193460564674085236e+10,2.193460667411214447e+10,2.193460467726743317e+10
1.210000000000000000e+02,2.165587749954066467e+10,2.165587853768239212e+10,2.165587651905415344e+10
1.220000000000000000e+02,2.138069121589157104e+10,2.138069226435472107e+10,2.138069022481900406e+10
1.230000000000000000e+02,2.110900178835475159e+10,2.110900284685287476e+10,2.110900078726699448e+10
1.240000000000000000e+02,2.084076478171980667e+10,2.084076584981851578e+10,2.084076377102136993e+10
1.250000000000000000e+02,2.057593632531631088e+10,2.057593740254371262e+10,2.057593530535610580e+10
1.260000000000000000e+02,2.031447310581602859e+10,2.031447419179578400e+10,2.031447207702077866e+10
1.270000000000000000e+02,2.005633236039867020e+10,2.005633345473337173e+10,2.005633132315657806e+10
1.280000000000000000e+02,1.980147186961656189e+10,1.980147297191243744e+10,1.980147082430234528e+10
1.290000000000000000e+02,1.954984995052099991e+10,1.954985106038122940e+10,1.954984889748951340e+10
1.300000000000000000e+02,1.930142544978968430e+10,1.930142656686294174e+10,1.930142438942475128e+10
1.310000000000000000e+02,1.905615773708780289e+10,1.905615886102498627e+10,1.905615666975926971e+10
1.320000000000000000e+02,1.881400669840360641e+10,1.881400782883385086e+10,1.881400562444362640e+10
