x, lambda_eff
0.000000000000000000e+00,6.474669816757473484e+01
5.000000000000000000e+00,6.401649832075115398e+01
1.000000000000000000e+01,6.329011598055636512e+01
1.500000000000000000e+01,6.256774105885268966e+01
2.000000000000000000e+01,6.184956288751261155e+01
2.500000000000000000e+01,6.113577008537009050e+01
3.000000000000000000e+01,6.042655042237838359e+01
3.500000000000000000e+01,5.972209068092075768e+01
4.000000000000000000e+01,5.902257651421755469e+01
4.500000000000000000e+01,5.832819230177170056e+01
5.000000000000000000e+01,5.763912100179350517e+01
5.500000000000000000e+01,5.695554400054609800e+01
6.000000000000000000e+01,5.627764095855488335e+01
6.500000000000000000e+01,5.560558965362714190e+01
7.000000000000000000e+01,5.493956582063308502e+01
7.500000000000000000e+01,5.427974298800678099e+01
8.000000000000000000e+01,5.362629231093435322e+01
8.500000000000000000e+01,5.297938240120810605e+01
9.000000000000000000e+01,5.233917915374021845e+01
9.500000000000000000e+01,5.170584556974576884e+01
1.000000000000000000e+02,5.107954157662581451e+01
1.050000000000000000e+02,5.046042384460427854e+01
1.100000000000000000e+02,4.984864560019963875e+01
1.150000000000000000e+02,4.924435643664315165e+01
1.200000000000000000e+02,4.864770212138959948e+01
1.250000000000000000e+02,4.805882440090559271e+01
1.300000000000000000e+02,4.747786080296238964e+01
1.350000000000000000e+02,4.690494443670723967e+01
1.400000000000000000e+02,4.634020379083739982e+01
1.450000000000000000e+02,4.578376253025573561e+01
1.500000000000000000e+02,4.523573929164439988e+01
1.550000000000000000e+02,4.469624747845482915e+01
1.600000000000000000e+02,4.416539505587655157e+01
1.650000000000000000e+02,4.364328434641373633e+01
1.700000000000000000e+02,4.313001182676772061e+01
1.750000000000000000e+02,4.262566792679275807e+01
1.800000000000000000e+02,4.213033683136271890e+01
1.850000000000000000e+02,4.164409628605577041e+01
1.900000000000000000e+02,4.116701740763115680e+01
1.950000000000000000e+02,4.069916450033749555e+01
2.000000000000000000e+02,4.024059487915156552e+01
