x, current_density, J_max, J_min
0.000000000000000000e+00,1.002866149953070984e+11,1.379176285318032837e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.579855915950955200e+10,1.264694036508279877e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.658379860965869141e+10,1.159714695653122101e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.016398501305557861e+11,1.063449448237363129e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.096566659388028259e+11,9.751749574229928589e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.183412556354182739e+11,8.942279288979222107e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.242729811307450714e+11,8.200001268841169739e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.241859014771843872e+11,7.519338038554194641e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.171355618122014618e+11,6.895175096239755249e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.050468292979398804e+11,6.322822483047521210e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.093937702654977417e+10,5.797979542815823364e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.692597991747557068e+10,5.316702606951573944e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.401731392314429474e+10,4.875375361713930511e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.327480373120859528e+10,4.470681675241525269e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.433495469688389587e+10,4.099580680145614624e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.689526887591887665e+10,3.759283924439825439e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.070400939243601608e+10,3.447234419118623352e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.555168241058983231e+10,3.161087424948056412e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.126394848525828552e+10,2.898692834100785446e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.769572343292445374e+10,2.658079014251025391e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.472626911373689842e+10,2.437437993733986664e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.225510801139153481e+10,2.235111876451123810e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.019862337234999275e+10,2.049580384442829132e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.487229863201610565e+09,1.879449434523496628e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.063019009615921974e+09,1.723440663143807983e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.877799745531746864e+09,1.580381820770095634e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.891467770586076736e+09,1.449197963604155159e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.070648539680347443e+09,1.328903376458131981e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.387567967480723858e+09,1.218594166092962456e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.819112635846134663e+09,1.117441469366743088e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.346047704394159794e+09,1.024685225159078026e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.952366060620753527e+09,9.396284632736394882e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.624746686746566296e+09,8.616320674057878494e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.352103916032335758e+09,7.901099728241910934e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.125212326735548735e+09,7.245247626818428993e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.363945812337608337e+08,6.643836298671621323e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.792616477174686193e+08,6.092346740525395393e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.484966143260402679e+08,5.586635061163619995e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.396747806390339136e+08,5.122901344241465569e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.491139389532111287e+08,4.697661095723104477e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.737497793082528114e+08,4.307719061401903152e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.110322023372347355e+08,3.950145217767978191e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.588390314766251743e+08,3.622252755818569660e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.154042048132224083e+08,3.321577892381650925e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.792580167933706641e+08,3.045861357255087376e+09,9.031916231088910997e+07
