x, current_density, J_max, J_min
0.000000000000000000e+00,1.221513354898829498e+11,1.308451338279407043e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.144783131291989288e+11,1.205183492320733948e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.071931338808143311e+11,1.110065928834902039e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.002813332008012543e+11,1.022455397216939087e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.372881240252957153e+10,9.417594145919699097e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.752182779859091187e+10,8.674322590371440125e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.164698067947145081e+10,7.989712790333900452e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.609120804135844421e+10,7.359134941889642334e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.084177403324430847e+10,6.778324642465371704e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.588626211500304413e+10,6.243354051998891449e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.121256789586598206e+10,5.750605330173975372e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.680889266085977173e+10,5.296746170087490082e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.266373752892043304e+10,4.878707262890481567e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.876589823799131012e+10,4.493661541003613281e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.510446052217537689e+10,4.139005059535227966e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.166879605874173737e+10,3.812339386609010315e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.844855893860227203e+10,3.511455383512479401e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.543368263098108673e+10,3.234318264976485443e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.261437740928001404e+10,2.979053838553015900e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.998112818029375076e+10,2.743935830032477951e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.752469268876242828e+10,2.527374209186194229e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.523610004115682983e+10,2.327904436884712219e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.310664950232295609e+10,2.144177560873532867e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.112790951161211014e+10,1.974951093227054977e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.929171686876068115e+10,1.819080607787776947e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.759017603372137833e+10,1.675512000766852951e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.601565848517194176e+10,1.543274362166837692e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.456080208393176079e+10,1.421473409818251038e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.321851038545373917e+10,1.309285441626410675e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.198195184836307335e+10,1.205951765129426956e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.084455888519149208e+10,1.110773566696202850e+10,1.182056281618326426e+09
1.550000000000000000e+02,9.800026706774805069e+09,1.023107185666406441e+10,9.836997604865504503e+08
1.600000000000000000e+02,8.842311911356180191e+09,9.423597614728986740e+09,8.186287183013732433e+08
1.650000000000000000e+02,7.965630775151287079e+09,8.679852243094432831e+09,6.812576411488422155e+08
1.700000000000000000e+02,7.164457204165719032e+09,7.994806022298322678e+09,5.669382996808384657e+08
1.750000000000000000e+02,6.433520312255550385e+09,7.363826197044878006e+09,4.718024668361498117e+08
1.800000000000000000e+02,5.767801594864964485e+09,6.782645646316226006e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.162531674837862015e+09,6.247334026155323982e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.613186601670656204e+09,5.754271189967814445e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.115483692737498283e+09,5.300122706592477798e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.665376911521414280e+09,4.881817310576609612e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.259051784676772594e+09,4.496526132159582138e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.892919866473233223e+09,4.141643566503293037e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.563612765898784161e+09,3.814769652794121265e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.267975758188538551e+09,3.513693844051709175e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.003061008306744337e+09,3.236380057884764671e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.766120439663115263e+09,2.980952907096831799e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.554598286115833759e+09,2.745685017023873806e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.366123369598698139e+09,2.528985343834721088e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.198501149140529394e+09,2.329388414794706821e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.049705589667404056e+09,2.145544417727717876e+09,3.000035289765995741e+07
2.550000000000000000e+02,9.178709007344694138e+08,1.976210072654745579e+09,2.496610391472797468e+07
