x, o_total, cc
0.000000000000000000e+00,2.888463313880720862e-01,2.952781105623332181e-01
5.000000000000000000e+00,2.762178033720263381e-01,2.824931502470720002e-01
1.000000000000000000e+01,2.639029106489517162e-01,2.700214082831349227e-01
1.500000000000000000e+01,2.519024692705583157e-01,2.578635739508322033e-01
2.000000000000000000e+01,2.402172659187741810e-01,2.460206667004367076e-01
2.500000000000000000e+01,2.288480432897721517e-01,2.344933667006838252e-01
3.000000000000000000e+01,2.177954811308983052e-01,2.232824019736538990e-01
3.500000000000000000e+01,2.070601733492789531e-01,2.123883721601877161e-01
4.000000000000000000e+01,1.966426016970886648e-01,2.018118581113312604e-01
4.500000000000000000e+01,1.865431066130450177e-01,1.915532351909209896e-01
5.000000000000000000e+01,1.767618558610549451e-01,1.816127534811032840e-01
5.500000000000000000e+01,1.672988116537812708e-01,1.719905224428570634e-01
6.000000000000000000e+01,1.581536969803170045e-01,1.626863427921036998e-01
6.500000000000000000e+01,1.493259618726451576e-01,1.536998092841679320e-01
7.000000000000000000e+01,1.408147503449887206e-01,1.450302038778011615e-01
7.500000000000000000e+01,1.326188687238153141e-01,1.366765662787282620e-01
8.000000000000000000e+01,1.247367560548144905e-01,1.286374562603661842e-01
8.500000000000000000e+01,1.171664572276015504e-01,1.209111422060856755e-01
9.000000000000000000e+01,1.099055994005967846e-01,1.134954545198342685e-01
9.500000000000000000e+01,1.029513722390468650e-01,1.063877845783739728e-01
1.000000000000000000e+02,9.630051240037101890e-02,9.958517698841040655e-02
1.050000000000000000e+02,8.994929261491259320e-02,9.308406261997473341e-02
1.100000000000000000e+02,8.389351561889098197e-02,8.688050860845561441e-02
1.150000000000000000e+02,7.812851310206024580e-02,8.097008655721099624e-02
1.200000000000000000e+02,7.264914973745845161e-02,7.534790407880710694e-02
1.250000000000000000e+02,6.744983226680292820e-02,7.000859077192149449e-02
1.300000000000000000e+02,6.252452352455288576e-02,6.494634240041874396e-02
1.350000000000000000e+02,5.786676119827521836e-02,6.015491500914765116e-02
1.400000000000000000e+02,5.346968104436283786e-02,5.562764989414124839e-02
1.450000000000000000e+02,4.932604420778585741e-02,5.135749936363268042e-02
1.500000000000000000e+02,4.542826823357155180e-02,4.733705622220099607e-02
1.550000000000000000e+02,4.176846130699398557e-02,4.355858646950250268e-02
1.600000000000000000e+02,3.833845921961747533e-02,4.001406481888594019e-02
1.650000000000000000e+02,3.512986452970226492e-02,3.669521262614151152e-02
1.700000000000000000e+02,3.213408736809402616e-02,3.359353775608414638e-02
1.750000000000000000e+02,2.934238733436326380e-02,3.070037585916726014e-02
1.800000000000000000e+02,2.674591593218777000e-02,2.800693250278893723e-02
1.850000000000000000e+02,2.433575900710247333e-02,2.550432560210443012e-02
1.900000000000000000e+02,2.210297867292529764e-02,2.318362761493672486e-02
1.950000000000000000e+02,2.003865424439766132e-02,2.103590699691760407e-02
2.000000000000000000e+02,1.813392173172387323e-02,1.905226845132935998e-02
2.050000000000000000e+02,1.638001149655479369e-02,1.722389155091377452e-02
2.100000000000000000e+02,1.476828371727848498e-02,1.554206735526210068e-02
2.150000000000000000e+02,1.329026136299452272e-02,1.399823269679507237e-02
2.200000000000000000e+02,1.193766042900953894e-02,1.258400186014937798e-02
2.250000000000000000e+02,1.070241724090531012e-02,1.129119543311263990e-02
2.300000000000000000e+02,9.576712688072754401e-03,1.011186616101696772e-02
