x, current_density, J_max, J_min
0.000000000000000000e+00,9.498189471158729553e+10,1.004885860137936096e+11,2.909195569047863770e+11
5.000000000000000000e+00,9.011999707422476196e+10,9.434000287561508179e+10,2.423193886167773438e+11
1.000000000000000000e+01,8.547340385972084045e+10,8.856763236124542236e+10,2.018382219619099731e+11
1.500000000000000000e+01,8.103401947022026062e+10,8.314845519370124817e+10,1.681197203298186340e+11
2.000000000000000000e+01,7.679400876424967957e+10,7.806086057375695801e+10,1.400341327278949585e+11
2.500000000000000000e+01,7.274578912071287537e+10,7.328455999958401489e+10,1.166404410522662811e+11
3.000000000000000000e+01,6.888202278878594971e+10,6.880050635949774170e+10,9.715483092471122742e+10
3.500000000000000000e+01,6.519560951098621368e+10,6.459081797516634369e+10,8.092442969912644958e+10
4.000000000000000000e+01,6.167967938771420288e+10,6.063870729237941742e+10,6.740543171964069366e+10
4.500000000000000000e+01,5.832758599954708099e+10,5.692841393500559235e+10,5.614487790897818756e+10
5.000000000000000000e+01,5.513289975951309967e+10,5.344514185516980743e+10,4.676547920537330627e+10
5.500000000000000000e+01,5.208940149012339020e+10,5.017500032901528168e+10,3.895297535162110138e+10
6.000000000000000000e+01,4.919107622358282471e+10,4.710494856275061035e+10,3.244560548776887131e+10
6.500000000000000000e+01,4.643210720686908722e+10,4.422274368808017731e+10,2.702533775572361755e+10
7.000000000000000000e+01,4.380687010515641785e+10,4.151689193963186646e+10,2.251056406040165710e+10
7.500000000000000000e+01,4.130992740874137878e+10,3.897660281968584442e+10,1.875001522266372681e+10
8.000000000000000000e+01,3.893602300933943176e+10,3.659174606742039490e+10,1.561769264896192932e+10
8.500000000000000000e+01,3.668007696874818420e+10,3.435281126107563400e+10,1.300864670139654160e+10
9.000000000000000000e+01,3.453718044622138977e+10,3.225086989193461227e+10,1.083546032089465332e+10
9.500000000000000000e+01,3.250259079770729828e+10,3.027753975887930679e+10,9.025320085991596222e+09
1.000000000000000000e+02,3.057172682419584656e+10,2.842495154153268814e+10,7.517576571945554733e+09
1.050000000000000000e+02,2.874016417681383514e+10,2.668571741868595123e+10,6.261712269106256485e+09
1.100000000000000000e+02,2.700363089959118271e+10,2.505290160686621475e+10,5.215648974883464813e+09
1.150000000000000000e+02,2.535800311437477875e+10,2.351999270155751801e+10,4.344337947851075172e+09
1.200000000000000000e+02,2.379930083372806168e+10,2.208087771077608871e+10,3.618585586573254108e+09
1.250000000000000000e+02,2.232368390140288544e+10,2.072981767745027161e+10,3.014075287083208084e+09
1.300000000000000000e+02,2.092744805406155014e+10,1.946142479339088440e+10,2.510552705983871937e+09
1.350000000000000000e+02,1.960702109562102890e+10,1.827064091358638382e+10,2.091147131106466293e+09
1.400000000000000000e+02,1.835895918408665466e+10,1.715271738514135170e+10,1.741806221997273922e+09
1.450000000000000000e+02,1.717994322241502380e+10,1.610319611041921616e+10,1.450825181001552343e+09
1.500000000000000000e+02,1.606677534965653801e+10,1.511789176887225914e+10,1.208454579645818949e+09
1.550000000000000000e+02,1.501637552831069374e+10,1.419287512666240120e+10,1.006573700394982457e+09
1.600000000000000000e+02,1.402577822351885223e+10,1.332445736751419640e+10,8.384184489778678417e+08
1.650000000000000000e+02,1.309212916945017433e+10,1.250917538231410027e+10,6.983547208819533587e+08
1.700000000000000000e+02,1.221268221900723457e+10,1.174377795879320908e+10,5.816896285770843029e+08
1.750000000000000000e+02,1.138479627369177818e+10,1.102521281622033310e+10,4.845142645657600164e+08
1.800000000000000000e+02,1.060593228919990349e+10,1.035061443340164185e+10,4.035727319772733450e+08
1.850000000000000000e+02,9.873650353812780380e+09,9.717292621447145462e+09,3.361530545268287659e+08
1.900000000000000000e+02,9.185606836261899948e+09,9.122721795733913422e+09,2.799963107370702624e+08
1.950000000000000000e+02,8.539551599894494057e+09,8.564530904284374237e+09,2.332209479301725924e+08
2.000000000000000000e+02,7.933325280189567566e+09,8.040493972395771980e+09,1.942597401025221050e+08
2.050000000000000000e+02,7.364856623039798737e+09,7.548521225814259529e+09,1.618072774320341647e+08
2.100000000000000000e+02,6.832159881075383186e+09,7.086650757054221153e+09,1.347762280344334543e+08
2.150000000000000000e+02,6.333332265672933578e+09,6.653040701629589081e+09,1.122609065023017377e+08
2.200000000000000000e+02,5.866551452429512978e+09,6.245961892997134209e+09,9.350692857718765736e+07
2.250000000000000000e+02,5.430073137935614586e+09,5.863790966920850754e+09,7.788593522322948277e+07
2.300000000000000000e+02,5.022228645930920601e+09,5.505003887758804321e+09,6.487453922293657809e+07
2.350000000000000000e+02,4.641422581133559227e+09,5.168169870856276512e+09,5.403678889295905828e+07
2.400000000000000000e+02,4.286130529022688389e+09,4.851945676808732033e+09,4.500956136008837819e+07
2.450000000000000000e+02,3.954896800126263618e+09,4.555070254841014862e+09,3.749039599374728650e+07
2.500000000000000000e+02,3.646332217483260155e+09,4.276359713941475391e+09,3.122736034957935661e+07
2.550000000000000000e+02,3.359111946082224369e+09,4.014702601696734905e+09,2.601060907879228145e+07
2.600000000000000000e+02,3.091973363184725285e+09,3.769055471999780178e+09,2.166535298135965317e+07
2.650000000000000000e+02,2.843713968630888939e+09,3.538438723956211567e+09,1.804600262858220562e+07
2.700000000000000000e+02,2.613189334300115585e+09,3.321932695394831657e+09,1.503129033489483967e+07
2.750000000000000000e+02,2.399311092051217079e+09,3.118673995404119015e+09,1.252020703876256011e+07
2.800000000000000000e+02,2.201044959560668468e+09,2.927852061269374371e+09,1.042861795634235255e+07
2.850000000000000000e+02,2.017408803588395834e+09,2.748705926080139637e+09,8.686443614122141153e+06
2.900000000000000000e+02,1.847470740320770502e+09,2.580521184117626190e+09,7.235311809982878156e+06
