x, o_total, cc
0.000000000000000000e+00,3.877317792386892337e-01,3.950197136156379796e-01
5.000000000000000000e+00,3.734027329720768784e-01,3.805271432112412588e-01
1.000000000000000000e+01,3.594020191525381103e-01,3.663625111151275204e-01
1.500000000000000000e+01,3.457301581822249670e-01,3.525254319015860838e-01
2.000000000000000000e+01,3.323873775048116763e-01,3.390182405883845340e-01
2.500000000000000000e+01,3.193736127516457746e-01,3.258397277139006842e-01
3.000000000000000000e+01,3.066885093033827059e-01,3.129902552040206842e-01
3.500000000000000000e+01,2.943314242715808216e-01,3.004691293177263467e-01
4.000000000000000000e+01,2.823014289055426618e-01,2.882755736325310347e-01
4.500000000000000000e+01,2.705973114303285021e-01,2.764084999878654858e-01
5.000000000000000000e+01,2.592175803222673269e-01,2.648665964115533566e-01
5.500000000000000000e+01,2.481604680284624220e-01,2.536481981846844258e-01
6.000000000000000000e+01,2.374239351366737860e-01,2.427514142916603057e-01
6.500000000000000000e+01,2.270056750015835290e-01,2.321740455607776976e-01
7.000000000000000000e+01,2.169031188327602555e-01,2.219137250221768776e-01
7.500000000000000000e+01,2.071134412486704546e-01,2.119676888478193855e-01
8.000000000000000000e+01,1.976335662997977249e-01,2.023330079645183910e-01
8.500000000000000000e+01,1.884601739623727734e-01,1.930064869021504981e-01
9.000000000000000000e+01,1.795897071023662139e-01,1.839846813763416911e-01
9.500000000000000000e+01,1.710183789072887706e-01,1.752639252224266198e-01
1.000000000000000000e+02,1.627421807809984466e-01,1.668403204477965363e-01
1.050000000000000000e+02,1.547568906941550193e-01,1.587097513180929509e-01
1.100000000000000000e+02,1.470580819802213557e-01,1.508678936055876663e-01
1.150000000000000000e+02,1.396411325640283529e-01,1.433102233743320242e-01
1.200000000000000000e+02,1.325012346069297797e-01,1.360320291381537372e-01
1.250000000000000000e+02,1.256334045495123286e-01,1.290284073398166864e-01
1.300000000000000000e+02,1.190324935297468467e-01,1.222942545589527502e-01
1.350000000000000000e+02,1.126931981514020797e-01,1.158244762994897897e-01
1.400000000000000000e+02,1.066100715745422478e-01,1.096135659556918829e-01
1.450000000000000000e+02,1.007775348970358920e-01,1.036560542963181897e-01
1.500000000000000000e+02,9.518988879325629426e-02,9.794630225151744474e-02
1.550000000000000000e+02,8.984132537359615367e-02,9.247855639361912683e-02
1.600000000000000000e+02,8.472594022608545550e-02,8.724696078833632518e-02
1.650000000000000000e+02,7.983774459933093426e-02,8.224556902959939686e-02
1.700000000000000000e+02,7.517067768421357987e-02,7.746836054305260288e-02
1.750000000000000000e+02,7.071861895032023615e-02,7.290923412809663384e-02
1.800000000000000000e+02,6.647540049196405676e-02,6.856205256059373643e-02
1.850000000000000000e+02,6.243481933788738031e-02,6.442063042263522499e-02
1.900000000000000000e+02,5.859064967835275750e-02,6.047875297272423817e-02
1.950000000000000000e+02,5.493665496331759379e-02,5.673018849397257202e-02
2.000000000000000000e+02,5.146659982576431980e-02,5.316870042551440079e-02
2.050000000000000000e+02,4.817426178501139217e-02,4.978805923099764719e-02
2.100000000000000000e+02,4.505344268596114116e-02,4.658205397776865597e-02
2.150000000000000000e+02,4.209797983172951230e-02,4.354450360547826998e-02
2.200000000000000000e+02,3.930175676893939152e-02,4.066926786023439266e-02
2.250000000000000000e+02,3.665871368712002309e-02,3.795025786554344360e-02
2.300000000000000000e+02,3.416285739611312627e-02,3.538144629734825408e-02
2.350000000000000000e+02,3.180827084812209993e-02,3.295687712880311648e-02
2.400000000000000000e+02,2.958912217401193229e-02,3.067067491109757779e-02
2.450000000000000000e+02,2.749967320665156617e-02,2.851705355910957168e-02
2.500000000000000000e+02,2.553428746744654254e-02,2.649032461424704471e-02
2.550000000000000000e+02,2.368743759570234378e-02,2.458490496093634556e-02
2.600000000000000000e+02,2.195371220405301083e-02,2.279532397743861197e-02
2.650000000000000000e+02,2.032782214684593011e-02,2.111623010580944426e-02
2.700000000000000000e+02,1.880460619205546330e-02,1.954239682978318668e-02
2.750000000000000000e+02,1.737903609097004101e-02,1.806872805315692249e-02
2.800000000000000000e+02,1.604622104352314282e-02,1.669026287489618759e-02
2.850000000000000000e+02,1.480141156068504570e-02,1.540217976070957541e-02
2.900000000000000000e+02,1.364000272876834258e-02,1.419980011425464247e-02
2.950000000000000000e+02,1.255753688379613112e-02,1.307859125443802152e-02
3.000000000000000000e+02,1.154970570721158656e-02,1.203416880844216871e-02
3.050000000000000000e+02,1.061235175714674885e-02,1.106229853312402575e-02
3.100000000000000000e+02,9.741469452197649981e-03,1.015889758026104067e-02
3.150000000000000000e+02,8.933205527153273776e-03,9.320035223741741232e-03
3.200000000000000000e+02,8.183858982384229971e-03,8.541933069190351183e-03
3.250000000000000000e+02,7.489880550602430812e-03,7.820964768660905453e-03
3.300000000000000000e+02,6.847871706447190843e-03,7.153655264924715929e-03
3.350000000000000000e+02,6.254583245832512524e-03,6.536679591498686936e-03
3.400000000000000000e+02,5.706913463202930095e-03,5.966861255918096130e-03
3.450000000000000000e+02,5.201905955793095435e-03,5.441170234846458634e-03
3.500000000000000000e+02,4.736747084673570592e-03,4.956720610440596038e-03
3.550000000000000000e+02,4.308763122799211080e-03,4.510767877956995027e-03
3.600000000000000000e+02,3.915417120466148371e-03,4.100705954904608139e-03
3.650000000000000000e+02,3.554305518540364084e-03,3.724063922129607594e-03
3.700000000000000000e+02,3.223154539558291919e-03,3.378502527071825228e-03
3.750000000000000000e+02,2.919816386332575731e-03,3.061810479074398954e-03
3.800000000000000000e+02,2.642265277040266140e-03,2.771900566072996522e-03
3.850000000000000000e+02,2.388593344943130969e-03,2.506805621255130644e-03
3.900000000000000000e+02,2.157006429908695823e-03,2.264674367381109849e-03
3.950000000000000000e+02,1.945819787783782543e-03,2.043767165413757064e-03
4.000000000000000000e+02,1.753453742438731240e-03,1.842451692932847978e-03
4.050000000000000000e+02,1.578429303968405034e-03,1.659198576530412136e-03
4.100000000000000000e+02,1.419363775123684080e-03,1.492577001013261446e-03
4.150000000000000000e+02,1.274966366572504763e-03,1.341250316797249452e-03
4.200000000000000000e+02,1.144033840069625003e-03,1.203971665381398277e-03
4.250000000000000000e+02,1.025446197065679266e-03,1.079579641256101603e-03
4.300000000000000000e+02,9.181624287242990453e-04,9.669940070440026340e-04
4.350000000000000000e+02,8.212163417555894780e-04,8.652114771101056083e-04
4.400000000000000000e+02,7.337124729284579764e-04,7.733015833230277945e-04
4.450000000000000000e+02,6.548221036054209000e-04,6.904026351150505114e-04
4.500000000000000000e+02,5.837793841625459404e-04,6.157177844863525066e-04
4.550000000000000000e+02,5.198775767238471420e-04,5.485112051389440333e-04
4.600000000000000000e+02,4.624654232621719049e-04,4.881043935175324172e-04
4.650000000000000000e+02,4.109436448046317118e-04,4.338725981856949568e-04
4.700000000000000000e+02,3.647615762358716947e-04,3.852413826829907445e-04
4.750000000000000000e+02,3.234139400217002250e-04,3.416833257973802456e-04
4.800000000000000000e+02,2.864377610824484291e-04,3.027148620518305155e-04
4.850000000000000000e+02,2.534094240323857142e-04,2.678932641473342731e-04
4.900000000000000000e+02,2.239418730701107983e-04,2.368137681288676384e-04
4.950000000000000000e+02,1.976819539556148940e-04,2.091068411470801297e-04
5.000000000000000000e+02,1.743078967423594423e-04,1.844355908769571093e-04
5.050000000000000000e+02,1.535269372461436715e-04,1.624933149246168113e-04
5.100000000000000000e+02,1.350730746249763500e-04,1.430011879034150991e-04
5.150000000000000000e+02,1.187049619132099401e-04,1.257060832885598654e-04
5.200000000000000000e+02,1.042039258959417904e-04,1.103785266628440386e-04
5.250000000000000000e+02,9.137211232277290076e-05,9.681077654177678020e-05
5.300000000000000000e+02,8.003075213974328718e-05,8.481502861080187218e-05
5.350000000000000000e+02,7.001854416063231837e-05,7.422173891659466594e-05
5.400000000000000000e+02,6.119014939963821119e-05,6.487806132452879977e-05
5.450000000000000000e+02,5.341479214238978280e-05,5.664639438103835802e-05
5.500000000000000000e+02,4.657496273688996986e-05,4.940303259838297852e-05
5.550000000000000000e+02,4.056521703591288474e-05,4.303691710582514655e-05
5.600000000000000000e+02,3.529106741317393167e-05,3.744848058102593404e-05
5.650000000000000000e+02,3.066796030294851206e-05,3.254858138417935899e-05
5.700000000000000000e+02,2.662033527252181798e-05,2.825752186076198848e-05
