x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.151404515757035085e+01,9.099580725653832758e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.363856888084683305e+01,8.280236938269072766e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.633866861758772870e+01,7.534668444732015757e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.958085821018673300e+01,6.856232375387560296e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.333302968250489329e+01,6.238883997368043310e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.756442068544544099e+01,5.677122857204037842e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.224558283690959115e+01,5.165943772858268090e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.734835084055772825e+01,4.700792238531253275e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.284581226921357455e+01,4.277523844904212780e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.871227790020574844e+01,3.892367353261504803e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.492325249337454096e+01,3.541891094490261338e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.145540590446649887e+01,3.222972393578854167e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.828654443243366856e+01,2.932769747192453380e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.539558230177864218e+01,2.668697506433311162e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.276251318902956555e+01,2.428402839214100695e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.036838170781344814e+01,2.209744766983567388e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.819525477537394664e+01,2.010775089025808882e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.622619279218115551e+01,1.829721024372411975e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.444522057572397955e+01,1.664969416670278690e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.283729800082338635e+01,1.515052361273597192e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.138829031024407357e+01,1.378634126500155332e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.008493807184546043e+01,1.254499252522941966e+01,1.757668740336166158e+00
1.150000000000000000e+02,8.914826771681742201e+00,1.141541721860490277e+01,1.462720807605052187e+00
1.200000000000000000e+02,7.866356046243949685e+00,1.038755104977140675e+01,1.217267003674180614e+00
1.250000000000000000e+02,6.928708570732969640e+00,9.452235931924514389e+00,1.013001900656630205e+00
1.300000000000000000e+02,6.091818634341313654e+00,8.601138390047289306e+00,8.430137740007405123e-01
1.350000000000000000e+02,5.346340447272666552e+00,7.826675311275554492e+00,7.015507302546146740e-01
1.400000000000000000e+02,4.683616237493859025e+00,7.121946380843373170e+00,5.838260800710840526e-01
1.450000000000000000e+02,4.095644207673131199e+00,6.480672601626244145e+00,4.858563708535543202e-01
1.500000000000000000e+02,3.575046434201932577e+00,5.897140349503106727e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.115036800271663520e+00,5.366150466081395898e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.709389063402100284e+00,4.882971935211260828e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.352405164438076124e+00,4.443299730555697380e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.038883889567477237e+00,4.043216458646750056e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.764089999322783431e+00,3.679157455674832100e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.523723938637946862e+00,3.347879027030428833e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.313892239891172320e+00,3.046429546618679929e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.131078726502870335e+00,2.772123158447367786e+00,9.300956121143245936e-02
1.950000000000000000e+02,9.721166181944126405e-01,2.522515846174629761e+00,7.740196850981044541e-02
2.000000000000000000e+02,8.341616306361071542e-01,2.295383657400702493e+00,6.441342858907370128e-02
2.050000000000000000e+02,7.146661521585322419e-01,2.088702888686423620e+00,5.360444782581742090e-02
2.100000000000000000e+02,6.113545687626907865e-01,1.900632054750846622e+00,4.460928240665326672e-02
2.150000000000000000e+02,5.221997961593151105e-01,1.729495481197064422e+00,3.712356264358552399e-02
2.200000000000000000e+02,4.454010643475460607e-01,1.573768374580620799e+00,3.089399400754925390e-02
2.250000000000000000e+02,3.793629866608266843e-01,1.432063236797737282e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.226759316145512146e-01,1.303117502748212697e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.740977026182820353e-01,1.185782291126979748e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.325365179662129689e-01,1.079012168116070480e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.970352717556078104e-01,9.818558327734945301e-01,1.233093788328545187e-02
2.500000000000000000e+02,1.667570457192400490e-01,8.934476411276488506e-01,1.026172850733945117e-02
2.550000000000000000e+02,1.409718325582944298e-01,8.129998934586034620e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.190444233375005934e-01,7.397958160474525924e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.004234049130968975e-01,6.731831748624751421e-01,5.914169287649180887e-03
2.700000000000000000e+02,8.463120821617590994e-02,6.125684642813031822e-01,4.921734271207831024e-03
2.750000000000000000e+02,7.125514447486501479e-02,5.574116190717512964e-01,4.095836128155581901e-03
