x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.532828798051944830e+01,9.497594817198530848e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.083675662067697942e+01,9.020430731167638783e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.652001741245133815e+01,8.567239616123610801e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.237279813317964283e+01,8.136817057579354184e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.838994032321244276e+01,7.728019151455826830e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.456639731506436419e+01,7.339759464007784118e+01,4.140732451240383938e+01
2.800000000000000000e+01,7.089723232819014243e+01,6.971006144484420020e+01,3.574840737045416716e+01
3.200000000000000000e+01,6.737761662739698920e+01,6.620779182851433120e+01,3.086286410852562412e+01
3.600000000000000000e+01,6.400282774230170446e+01,6.288147805286568826e+01,2.664500186289606631e+01
4.000000000000000000e+01,6.076824774573075416e+01,5.972228000526803271e+01,2.300357224712710291e+01
4.400000000000000000e+01,5.766936158835550685e+01,5.672180170493131612e+01,1.985979730276065780e+01
4.800000000000000000e+01,5.470175548778504293e+01,5.387206898949183653e+01,1.714566523275520282e+01
5.200000000000000000e+01,5.186111536927898413e+01,5.116550832263592952e+01,1.480245904790005085e+01
5.600000000000000000e+01,4.914322535599060870e+01,4.859492666643953385e+01,1.277948629523941726e+01
6.000000000000000000e+01,4.654396630639727306e+01,4.615349236493187846e+01,1.103298238770542206e+01
6.400000000000000000e+01,4.405931439638668934e+01,4.383471698807889538e+01,9.525163809813189886e+00
6.800000000000000000e+01,4.168533974393236008e+01,4.163243808793424705e+01,8.223410716659733666e+00
7.200000000000000000e+01,3.941820507373483196e+01,3.954080282113029909e+01,7.099561242737349787e+00
7.600000000000000000e+01,3.725416441969224479e+01,3.755425239418361372e+01,6.129302253779657761e+00
8.000000000000000000e+01,3.518956186280593101e+01,3.566750729027638300e+01,5.291643361287961866e+00
8.400000000000000000e+01,3.322083030199388531e+01,3.387555323825197462e+01,4.568462820673548030e+00
8.800000000000000000e+01,3.134449025575595371e+01,3.217362788653549188e+01,3.944115489067396396e+00
9.200000000000000000e+01,2.955714869217836949e+01,3.055720814656335449e+01,3.405094361435090367e+00
9.600000000000000000e+01,2.785549788498493484e+01,2.902199817208567723e+01,2.939738362737104982e+00
1.000000000000000000e+02,2.623631429339064880e+01,2.756391794239462101e+01,2.537980074568626510e+00
1.040000000000000000e+02,2.469645746337318215e+01,2.617909241913726603e+01,2.191127938647580820e+00
1.080000000000000000e+02,2.323286894818980031e+01,2.486384124789594807e+01,1.891678225384814116e+00
1.120000000000000000e+02,2.184257124583215415e+01,2.361466897716636026e+01,1.633152699702120403e+00
1.160000000000000000e+02,2.052266675120826278e+01,2.242825576873941529e+01,1.409958472192993195e+00
1.200000000000000000e+02,1.927033672091245364e+01,2.130144857479824694e+01,1.217267003674180614e+00
1.240000000000000000e+02,1.808284024845089633e+01,2.023125275828248704e+01,1.050909645536780568e+00
1.280000000000000000e+02,1.695751324773487667e+01,1.921482413424972080e+01,9.072874560377490738e-01
1.320000000000000000e+02,1.589176744288525711e+01,1.824946141108313924e+01,7.832933415155723944e-01
1.360000000000000000e+02,1.488308936234147772e+01,1.733259901145678228e+01,6.762448381487415894e-01
1.400000000000000000e+02,1.392903933534286409e+01,1.646180025397922719e+01,5.838260800710840526e-01
1.440000000000000000e+02,1.302725048892092374e+01,1.563475087739506009e+01,5.040376983937829847e-01
1.480000000000000000e+02,1.217542774362592617e+01,1.484925289013374972e+01,4.351535672595674420e-01
1.520000000000000000e+02,1.137134680628661343e+01,1.410321872886045647e+01,3.756834611818838932e-01
1.560000000000000000e+02,1.061285315818254382e+01,1.339466571050423305e+01,3.243408158054045809e-01
1.600000000000000000e+02,9.897861037116472360e+00,1.272171076301918902e+01,2.800148946306296738e-01
1.640000000000000000e+02,9.224352411961008968e+00,1.208256542087497643e+01,2.417467595630805877e-01
