x, current_density, J_max, J_min
0.000000000000000000e+00,9.538146275423661804e+10,1.007416641082703400e+11,2.898932330249677734e+11
5.000000000000000000e+00,9.045740390820796204e+10,9.456255797718727112e+10,2.416202800142310181e+11
1.000000000000000000e+01,8.575462790709219360e+10,8.876245444564584351e+10,2.013857277900904236e+11
1.500000000000000000e+01,8.126462436875640869e+10,8.331810695218365479e+10,1.678510237433534241e+11
2.000000000000000000e+01,7.697916458955218506e+10,7.820769478999058533e+10,1.399005107306226807e+11
2.500000000000000000e+01,7.289029282610646057e+10,7.341073565046974182e+10,1.166043105737333069e+11
3.000000000000000000e+01,6.899031787063900757e+10,6.890800353103974915e+10,9.718738819013842773e+10
3.500000000000000000e+01,6.527180492871704102e+10,6.468145167815660095e+10,8.100376715702961731e+10
4.000000000000000000e+01,6.172756776690324402e+10,6.071414025671423340e+10,6.751503889365836334e+10
4.500000000000000000e+01,5.835066113025873566e+10,5.699016845592577362e+10,5.627245048956501770e+10
5.000000000000000000e+01,5.513437340714615631e+10,5.349461075956884766e+10,4.690197526343987274e+10
5.500000000000000000e+01,5.207221955005453491e+10,5.021345712516884613e+10,3.909186936901297760e+10
6.000000000000000000e+01,4.915793422278426361e+10,4.713355683236103821e+10,3.258230047200567245e+10
6.500000000000000000e+01,4.638546518399624634e+10,4.424256577537803650e+10,2.715670345735797501e+10
7.000000000000000000e+01,4.374896688515707397e+10,4.152889698841343689e+10,2.263457558205622101e+10
7.500000000000000000e+01,4.124279427425715637e+10,3.898167420556925201e+10,1.886547137741801834e+10
8.000000000000000000e+01,3.886149680523130035e+10,3.659068826925749969e+10,1.572399751883690453e+10
8.500000000000000000e+01,3.659981264012274170e+10,3.434635621234285355e+10,1.310564114864050293e+10
9.000000000000000000e+01,3.445266303660127258e+10,3.223968285002911758e+10,1.092329286564552498e+10
9.500000000000000000e+01,3.241514691301237106e+10,3.026222472755171585e+10,9.104348705674711227e+09
1.000000000000000000e+02,3.048253558459029007e+10,2.840605627918003464e+10,7.588294699596740723e+09
