x, current_density, J_max, J_min
0.000000000000000000e+00,8.911291949757974243e+10,1.308047619412785034e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.715871572469474792e+10,1.204842198575509796e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.194333784355958557e+10,1.109779722025676117e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.024965317618705292e+11,1.022217708572563629e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.168367116326824799e+11,9.415643690191400146e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.304674031946764069e+11,8.672746065457923889e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.370883664483655396e+11,7.988463326651956177e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.330883468490683746e+11,7.358170738496507263e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.205878788725998230e+11,6.777608458967287445e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.044646652329995117e+11,6.242852749085706329e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.781993212000183105e+10,5.750289454269444275e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.308319204079725647e+10,5.296589578013835144e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.081937015817338562e+10,4.878686782818471527e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.061349515729991150e+10,4.493756666298654938e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.212023053470830536e+10,4.139197672419008636e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.505218943649845886e+10,3.812613508837525940e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.917021034060403442e+10,3.511796951527401733e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.427526454108093262e+10,3.234714927219943619e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.020172160771805573e+10,2.979494772848025513e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.681174494412204552e+10,2.744411579124324417e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.399062780660400772e+10,2.527876532715716553e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.164291196859715271e+10,2.328426178224250793e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.689157697735017776e+09,2.144712527401628494e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.063255751206138611e+09,1.975493948750165939e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.710190435290089607e+09,1.819626775937467194e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.584178037652259827e+09,1.676057578310162163e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.647117642474147797e+09,1.543816041266839981e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.867301908603525162e+09,1.422008408372092819e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.218344187285479069e+09,1.309811440890075874e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.678285676324243546e+09,1.206466853913017845e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.228852399424026966e+09,1.111276191481160927e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.854836869096119642e+09,1.023596106057554817e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.543583510441228390e+09,9.428340104539628983e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.284560434075884581e+09,8.684440728213556290e+09,6.812576411488422155e+08
