x, current_density, J_max, J_min
0.000000000000000000e+00,2.241176664081110001e+10,7.559095565828106689e+10,2.923518477048280640e+11
5.000000000000000000e+00,1.912541234243906555e+11,7.208467312602165222e+10,2.432933583934868469e+11
1.000000000000000000e+01,2.353180145637868958e+11,6.874102932598841858e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.958301633110394897e+11,6.555248026907699585e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.629686232629382629e+11,6.251183189372385406e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.356214574872915344e+11,5.961222383453550720e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.128633191022368927e+11,5.684711394380915833e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.392414028559588623e+10,5.421026353102168274e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.816307546650428772e+10,5.169572328698420715e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.504681701429836273e+10,4.929781986090400696e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.413154969196150970e+10,4.701114306006873322e+10,4.657468722717367554e+10
5.500000000000000000e+01,4.504793326642234802e+10,4.483053364327259827e+10,3.875916010308897400e+10
6.000000000000000000e+01,3.748860513183113861e+10,4.275107168044379425e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.119778007169764328e+10,4.076806545221007538e+10,2.684251338201044464e+10
7.000000000000000000e+01,2.596259524672460556e+10,3.887704086435737610e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.160590754842665482e+10,3.707373135329818726e+10,1.858968364502785873e+10
8.000000000000000000e+01,1.798029960236940002e+10,3.535406825977429199e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.496309160197750092e+10,3.371417164907476425e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.245219018818047714e+10,3.215034155705771637e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.036263391331013680e+10,3.065904964222484207e+10,8.915991396693733215e+09
1.000000000000000000e+02,8.623718398006288528e+09,2.923693122501403046e+10,7.419831642381752968e+09
1.050000000000000000e+02,7.176603904977339745e+09,2.788077769634904480e+10,6.174736958775531769e+09
1.100000000000000000e+02,5.972324377016196251e+09,2.658752927831814194e+10,5.138577038902958870e+09
1.150000000000000000e+02,4.970130571030101776e+09,2.535426812064828110e+10,4.276291307796353340e+09
1.200000000000000000e+02,4.136111224660130024e+09,2.417821171739904404e+10,3.558702576742664337e+09
1.250000000000000000e+02,3.442045599863156796e+09,2.305670662902278900e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.864448576938561440e+09,2.198722249562679291e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.383775987817114353e+09,2.096734632792984772e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.983763299450336218e+09,1.999477706303261185e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.650875270310007334e+09,1.906732037271820831e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.373847958008041859e+09,1.818288371256954193e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.143307580934586525e+09,1.733947160073308563e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.514533373239868879e+08,1.653518111567691612e+10,8.186287183013732433e+08
1.650000000000000000e+02,7.917934492876825333e+08,1.576819760278502274e+10,6.812576411488422155e+08
1.700000000000000000e+02,6.589255003279290199e+08,1.503679058010104942e+10,5.669382996808384657e+08
1.750000000000000000e+02,5.483536336061044931e+08,1.433930983398383522e+10,4.718024668361498117e+08
1.800000000000000000e+02,4.563364254978324175e+08,1.367418169586582947e+10,3.926310285228374004e+08
1.850000000000000000e+02,3.797602869277685881e+08,1.303990549171384048e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.160341087611603737e+08,1.243505015618136978e+10,2.719151707437758446e+08
1.950000000000000000e+02,2.630015863650796115e+08,1.185825100381330872e+10,2.262860850983400047e+08
2.000000000000000000e+02,2.188682566628364921e+08,1.130820665001814270e+10,1.883138486501869261e+08
2.050000000000000000e+02,1.821407788321603239e+08,1.078367607486070824e+10,1.567135936707477570e+08
2.100000000000000000e+02,1.515764040862808526e+08,1.028347582305074501e+10,1.304160613637156188e+08
2.150000000000000000e+02,1.261409247453528941e+08,9.806477333809864044e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.049736797196716964e+08,9.351604394592451096e+09,9.031916231088910997e+07
2.250000000000000000e+02,8.735843229414865375e+07,8.917830712915658951e+09,7.516303556284913421e+07
2.300000000000000000e+02,7.269913480475278199e+07,8.504177600819868088e+09,6.255020275294347852e+07
2.350000000000000000e+02,6.049976015553591400e+07,8.109711766735393524e+09,5.205388307079210877e+07
