x, current_density, J_max, J_min
0.000000000000000000e+00,1.002012095691465149e+11,1.061542992753229065e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.482247830717901611e+10,9.930490602019964600e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.969141940452720642e+10,9.289745612755528259e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.479850736340911865e+10,8.690343408829814148e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.013452136015905762e+10,8.129616429936920166e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.569053622479251099e+10,7.605069234749569702e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.145791375028346252e+10,7.114367395287207031e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.742829431592562103e+10,6.655327107852736664e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.359358878875431061e+10,6.225905474302729034e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.994597071512271881e+10,5.824191410399174500e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.647786878345967102e+10,5.448397140781604767e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.318195953663368988e+10,5.096850242709077454e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.005116033923978424e+10,4.767986203163764191e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.707862258174472046e+10,4.460341456192480469e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.425772511103829193e+10,4.172546869499810791e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.158206787945748138e+10,3.903321651305738068e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.904546579925389099e+10,3.651467650351062775e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.664194280546839142e+10,3.415864023683543015e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.436572609657972717e+10,3.195462248494442368e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.221124056994405746e+10,2.989281455806313705e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.017310342107503128e+10,2.796404065245228195e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.824611891313729477e+10,2.615971701470561600e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.642527330420482635e+10,2.447181374088964081e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.470572992363061523e+10,2.289281904051722717e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.308282438991463089e+10,2.141570580631657791e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.155205996729973984e+10,2.003390034101887512e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.010910304961763000e+10,1.874125310198722076e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.874977876650376129e+10,1.753201133348967361e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.747006670583665466e+10,1.640079346482004356e+10,1.706826332470483303e+09
