x, o_total, cc
0.000000000000000000e+00,1.149247441903328282e+00,1.157169178058086834e+00
5.000000000000000000e+00,1.133516196504940732e+00,1.141389387810131995e+00
1.000000000000000000e+01,1.117882916467469290e+00,1.125706700300152852e+00
1.500000000000000000e+01,1.102349300546769051e+00,1.110122825272078062e+00
2.000000000000000000e+01,1.086917001469881683e+00,1.094639443697284609e+00
2.500000000000000000e+01,1.071587625796268206e+00,1.079258185903898326e+00
3.000000000000000000e+01,1.056362733800263687e+00,1.063980628704765730e+00
3.500000000000000000e+01,1.041243839374725422e+00,1.048808316401198759e+00
4.000000000000000000e+01,1.026232409955813107e+00,1.033742739888116713e+00
4.500000000000000000e+01,1.011329866468847927e+00,1.018785320521840676e+00
5.000000000000000000e+01,9.965375832951636204e-01,1.003937511305419639e+00
5.500000000000000000e+01,9.818568882598610603e-01,9.895234828171945995e-01
6.000000000000000000e+01,9.672890626403545244e-01,9.745759439258616652e-01
6.500000000000000000e+01,9.528353411955911012e-01,9.600647625178739819e-01
7.000000000000000000e+01,9.384969122158050014e-01,9.456682828098537108e-01
7.500000000000000000e+01,9.242749175926617822e-01,9.313877121809438497e-01
8.000000000000000000e+01,9.101704529096246166e-01,9.172241560070930610e-01
8.500000000000000000e+01,8.961845675523688604e-01,9.031784640500019057e-01
9.000000000000000000e+01,8.823182648390573979e-01,8.892519375338528986e-01
9.500000000000000000e+01,8.685725021702691562e-01,8.754455411327330960e-01
1.000000000000000000e+02,8.549481911983713989e-01,8.617601095285518653e-01
1.050000000000000000e+02,8.414461980161039856e-01,8.481965637879993469e-01
1.100000000000000000e+02,8.280673433641383419e-01,8.347557471432417442e-01
1.150000000000000000e+02,8.148124028573560107e-01,8.214384577608275784e-01
1.200000000000000000e+02,8.016821072295878814e-01,8.082454505624699914e-01
1.250000000000000000e+02,7.886771425965340976e-01,7.951774283082820860e-01
1.300000000000000000e+02,7.757981507365809826e-01,7.822350596462417371e-01
1.350000000000000000e+02,7.630457293892175530e-01,7.694189637463965115e-01
1.400000000000000000e+02,7.504204325707436452e-01,7.567297157529719875e-01
1.450000000000000000e+02,7.379227709069520191e-01,7.441678474466344451e-01
1.500000000000000000e+02,7.255532119824552595e-01,7.317338476085567534e-01
1.550000000000000000e+02,7.133121807063222963e-01,7.194281622765085205e-01
1.600000000000000000e+02,7.012000596936774910e-01,7.072511950193755004e-01
1.650000000000000000e+02,6.892171896629041283e-01,6.952033072739092212e-01
1.700000000000000000e+02,6.773638698480936027e-01,6.832848211581126208e-01
1.750000000000000000e+02,6.656403584263617113e-01,6.714960081970717809e-01
1.800000000000000000e+02,6.540468729596599085e-01,6.598370450817653277e-01
1.850000000000000000e+02,6.425835908506882799e-01,6.483083283845854083e-01
1.900000000000000000e+02,6.312506498125177723e-01,6.369098141953600800e-01
1.950000000000000000e+02,6.200481483515242198e-01,6.256416864218486973e-01
2.000000000000000000e+02,6.089761462632216071e-01,6.145040255157988573e-01
2.050000000000000000e+02,5.980346651405896719e-01,6.034968705833685387e-01
2.100000000000000000e+02,5.872236888944689648e-01,5.926202238597553240e-01
