x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.872991477522234050e+01,9.872991477638896640e+01,9.872991477498212021e+01
2.000000000000000000e+00,9.747596071597659773e+01,9.747596071753029889e+01,9.747596071475231838e+01
3.000000000000000000e+00,9.623793294173803758e+01,9.623793294388404718e+01,9.623793293977001895e+01
4.000000000000000000e+00,9.501562917528219998e+01,9.501562917805509301e+01,9.501562917263937891e+01
5.000000000000000000e+00,9.380884970859882799e+01,9.380884971174356224e+01,9.380884970505989884e+01
6.000000000000000000e+00,9.261739736929790467e+01,9.261739737311523868e+01,9.261739736519670885e+01
7.000000000000000000e+00,9.144107749040487931e+01,9.144107749458619594e+01,9.144107748546524306e+01
8.000000000000000000e+00,9.027969787626311415e+01,9.027969788101674453e+01,9.027969787072520091e+01
9.000000000000000000e+00,8.913306877312781751e+01,8.913306877830927988e+01,8.913306876687833835e+01
1.000000000000000000e+01,8.800100283673698698e+01,8.800100284240491533e+01,8.800100282986518607e+01
1.100000000000000000e+01,8.688331510255848400e+01,8.688331510867401164e+01,8.688331509505549377e+01
1.200000000000000000e+01,8.577982295513318434e+01,8.577982296169534493e+01,8.577982294702746913e+01
1.300000000000000000e+01,8.469034609842182704e+01,8.469034610541913821e+01,8.469034608973076672e+01
1.400000000000000000e+01,8.361470652628784705e+01,8.361470653370918171e+01,8.361470651702857992e+01
1.500000000000000000e+01,8.255272849342367181e+01,8.255272850125882655e+01,8.255272848361373406e+01
1.600000000000000000e+01,8.150423848664094351e+01,8.150423849487660277e+01,8.150423847629423335e+01
1.700000000000000000e+01,8.046906519651122380e+01,8.046906520513647365e+01,8.046906518564348687e+01
1.800000000000000000e+01,7.944703948938645510e+01,7.944703949838812207e+01,7.944703947801062327e+01
1.900000000000000000e+01,7.843799437975631861e+01,7.843799438912267874e+01,7.843799436788627588e+01
2.000000000000000000e+01,7.744176500297108134e+01,7.744176501268958646e+01,7.744176499061939012e+01
2.100000000000000000e+01,7.645818858830398312e+01,7.645818859835983972e+01,7.645818857548046310e+01
2.200000000000000000e+01,7.548710443235118817e+01,7.548710444273142173e+01,7.548710441906698065e+01
2.300000000000000000e+01,7.452835387277707468e+01,7.452835388347246237e+01,7.452835385904657528e+01
2.400000000000000000e+01,7.358178026239794178e+01,7.358178027339793914e+01,7.358178024823378394e+01
2.500000000000000000e+01,7.264722894358241945e+01,7.264722895487558674e+01,7.264722892899584394e+01
2.600000000000000000e+01,7.172454722298076035e+01,7.172454723455685155e+01,7.172454720798376115e+01
2.700000000000000000e+01,7.081358434657947498e+01,7.081358435842882670e+01,7.081358433118417395e+01
2.800000000000000000e+01,6.991419147507022558e+01,6.991419148718310339e+01,6.991419145928821877e+01
2.900000000000000000e+01,6.902622165953535216e+01,6.902622167189726099e+01,6.902622164337309130e+01
3.000000000000000000e+01,6.814952981742804639e+01,6.814952983002550013e+01,6.814952980089252321e+01
3.100000000000000000e+01,6.728397270886951276e+01,6.728397272169395649e+01,6.728397269197220965e+01
3.200000000000000000e+01,6.642940891325119424e+01,6.642940892629725624e+01,6.642940889600640730e+01
3.300000000000000000e+01,6.558569880613464420e+01,6.558569881939220636e+01,6.558569878855151103e+01
3.400000000000000000e+01,6.475270453642227153e+01,6.475270454988508106e+01,6.475270451851339715e+01
3.500000000000000000e+01,6.393029000384925808e+01,6.393029001750847584e+01,6.393028998562427034e+01
3.600000000000000000e+01,6.311832083673682803e+01,6.311832085058441777e+01,6.311832081820576690e+01
3.700000000000000000e+01,6.231666437004530223e+01,6.231666438406975317e+01,6.231666435121434233e+01
3.800000000000000000e+01,6.152518962368998245e+01,6.152518963788040907e+01,6.152518960456558972e+01
3.900000000000000000e+01,6.074376728114823010e+01,6.074376729549102549e+01,6.074376726173375829e+01
4.000000000000000000e+01,5.997226966832251094e+01,5.997226968280632065e+01,5.997226964862323229e+01
4.100000000000000000e+01,5.921057073268374182e+01,5.921057074730084935e+01,5.921057071270818994e+01
4.200000000000000000e+01,5.845854602267777267e+01,5.845854603742363054e+01,5.845854600243731625e+01
4.300000000000000000e+01,5.771607266739771092e+01,5.771607268226446052e+01,5.771607264690007355e+01
4.400000000000000000e+01,5.698302935649677181e+01,5.698302937147842329e+01,5.698302933575121187e+01
4.500000000000000000e+01,5.625929632037174599e+01,5.625929633546535058e+01,5.625929629939022902e+01
4.600000000000000000e+01,5.554475531059790683e+01,5.554475532580105579e+01,5.554475528939264706e+01
4.700000000000000000e+01,5.483928958060830894e+01,5.483928959591716534e+01,5.483928955918971582e+01
4.800000000000000000e+01,5.414278386661339937e+01,5.414278388202615844e+01,5.414278384499368002e+01
4.900000000000000000e+01,5.345512436877710627e+01,5.345512438428888657e+01,5.345512434696504300e+01
5.000000000000000000e+01,5.277619873261490113e+01,5.277619874822113388e+01,5.277619871061930468e+01
5.100000000000000000e+01,5.210589603064266129e+01,5.210589604633639738e+01,5.210589600846965652e+01
5.200000000000000000e+01,5.144410674424300112e+01,5.144410676002175364e+01,5.144410672190290512e+01
5.300000000000000000e+01,5.079072274578635415e+01,5.079072276164403377e+01,5.079072272328557602e+01
5.400000000000000000e+01,5.014563728095107109e+01,5.014563729688315874e+01,5.014563725829732732e+01
5.500000000000000000e+01,4.950874495128992692e+01,4.950874496728985719e+01,4.950874492848863184e+01
5.600000000000000000e+01,4.887994169700521496e+01,4.887994171306504398e+01,4.887994167406010604e+01
5.700000000000000000e+01,4.825912477994019412e+01,4.825912479605772631e+01,4.825912475686050840e+01
5.800000000000000000e+01,4.764619276680706150e+01,4.764619278297899285e+01,4.764619274360067891e+01
5.900000000000000000e+01,4.704104551260812883e+01,4.704104552882915158e+01,4.704104548928066265e+01
6.000000000000000000e+01,4.644358414427042447e+01,4.644358416053535876e+01,4.644358412082736720e+01
6.100000000000000000e+01,4.585371104449775004e+01,4.585371106079703907e+01,4.585371102093998275e+01
6.200000000000000000e+01,4.527132983580700909e+01,4.527132985213656724e+01,4.527132981214062823e+01
6.300000000000000000e+01,4.469634536479685494e+01,4.469634538115236921e+01,4.469634534102751644e+01
6.400000000000000000e+01,4.412866368659539518e+01,4.412866370297220442e+01,4.412866366272815810e+01
6.500000000000000000e+01,4.356819204950932090e+01,4.356819206590375160e+01,4.356819202555001880e+01
6.600000000000000000e+01,4.301483887986891830e+01,4.301483889628023860e+01,4.301483885582608480e+01
6.700000000000000000e+01,4.246851376707373760e+01,4.246851378349848716e+01,4.246851374295298598e+01
6.800000000000000000e+01,4.192912744881562759e+01,4.192912746524707046e+01,4.192912742461905395e+01
6.900000000000000000e+01,4.139659179648808163e+01,4.139659181292193324e+01,4.139659177222004161e+01
7.000000000000000000e+01,4.087081980079540244e+01,4.087081981722743507e+01,4.087081977646010955e+01
7.100000000000000000e+01,4.035172555753337775e+01,4.035172557396014525e+01,4.035172553313559973e+01
7.200000000000000000e+01,3.983922425355616070e+01,3.983922426997320798e+01,3.983922422909947869e+01
7.300000000000000000e+01,3.933323215291598984e+01,3.933323216931901811e+01,3.933323212840393523e+01
7.400000000000000000e+01,3.883366658318164610e+01,3.883366659956787714e+01,3.883366655861909322e+01
7.500000000000000000e+01,3.834044592193496470e+01,3.834044593830039815e+01,3.834044589732535968e+01
7.600000000000000000e+01,3.785348958342893155e+01,3.785348959977146421e+01,3.785348955877746135e+01
7.700000000000000000e+01,3.737271800542612255e+01,3.737271802174363700e+01,3.737271798073773255e+01
7.800000000000000000e+01,3.689805263619692965e+01,3.689805265248764954e+01,3.689805261147678550e+01
7.900000000000000000e+01,3.642941592168734388e+01,3.642941593794819255e+01,3.642941589693909066e+01
8.000000000000000000e+01,3.596673129284387471e+01,3.596673130907250737e+01,3.596673126807175436e+01
8.100000000000000000e+01,3.550992315310532632e+01,3.550992316930010162e+01,3.550992312831408526e+01
8.200000000000000000e+01,3.505891686605432511e+01,3.505891688221119296e+01,3.505891684124616603e+01
8.300000000000000000e+01,3.461363874321642697e+01,3.461363875933214729e+01,3.461363871839418493e+01
8.400000000000000000e+01,3.417401603202262095e+01,3.417401604809577975e+01,3.417401600719080079e+01
8.500000000000000000e+01,3.373997690392701543e+01,3.373997691995445081e+01,3.373997687908821774e+01
8.600000000000000000e+01,3.331145044266499156e+01,3.331145045864434451e+01,3.331145041782247063e+01
8.700000000000000000e+01,3.288836663267022686e+01,3.288836664859859127e+01,3.288836660782655485e+01
