x, current_density, J_max, J_min
0.000000000000000000e+00,1.017174963288327179e+11,1.017174963065447998e+11,1.017174964199390564e+11
1.000000000000000000e+00,1.004255975440666962e+11,1.004255974161282806e+11,1.004255975266513214e+11
2.000000000000000000e+00,9.915010668405413818e+10,9.915010674262294006e+10,9.915010685032939148e+10
3.000000000000000000e+00,9.789081604742939758e+10,9.789081588769032288e+10,9.789081599263391113e+10
4.000000000000000000e+00,9.664751904748570251e+10,9.664751909982849121e+10,9.664751920206202698e+10
5.000000000000000000e+00,9.542001335904953003e+10,9.542001324075492859e+10,9.542001334033030701e+10
6.000000000000000000e+00,9.420809774819993591e+10,9.420809775221641541e+10,9.420809784918469238e+10
7.000000000000000000e+00,9.301157469203002930e+10,9.301157462322048950e+10,9.301157471763180542e+10
8.000000000000000000e+00,9.183024838694419861e+10,9.183024835768301392e+10,9.183024844958670044e+10
9.000000000000000000e+00,9.066392598802273560e+10,9.066392594248678589e+10,9.066392603193128967e+10
1.000000000000000000e+01,8.951241685448289490e+10,8.951241681594560242e+10,8.951241690297859192e+10
1.100000000000000000e+01,8.837553287591331482e+10,8.837553283666917419e+10,8.837553292133743286e+10
1.200000000000000000e+01,8.725308829124291992e+10,8.725308825282313538e+10,8.725308833517272949e+10
1.300000000000000000e+01,8.614489970909097290e+10,8.614489967177972412e+10,8.614489975185588074e+10
1.400000000000000000e+01,8.505078606669126892e+10,8.505078603015391541e+10,8.505078610800109863e+10
1.500000000000000000e+01,8.397056859972427368e+10,8.397056856421990967e+10,8.397056863988180542e+10
1.600000000000000000e+01,8.290407081515286255e+10,8.290407078070358276e+10,8.290407085422317505e+10
1.700000000000000000e+01,8.185111846158673096e+10,8.185111842794581604e+10,8.185111849936534119e+10
1.800000000000000000e+01,8.081153949986486816e+10,8.081153946743212891e+10,8.081153953679301453e+10
1.900000000000000000e+01,7.978516407709417725e+10,7.978516404568368530e+10,7.978516411302671814e+10
2.000000000000000000e+01,7.877182449698631287e+10,7.877182446650563049e+10,7.877182453187089539e+10
2.100000000000000000e+01,7.777135519267907715e+10,7.777135516358773804e+10,7.777135522701458740e+10
2.200000000000000000e+01,7.678359270176507568e+10,7.678359267345295715e+10,7.678359273498011780e+10
2.300000000000000000e+01,7.580837563627816772e+10,7.580837560874974060e+10,7.580837566841520691e+10
2.400000000000000000e+01,7.484554465840173340e+10,7.484554463188346863e+10,7.484554468972462463e+10
2.500000000000000000e+01,7.389494245462744141e+10,7.389494242898272705e+10,7.389494248503627014e+10
2.600000000000000000e+01,7.295641370905427551e+10,7.295641368419635010e+10,7.295641373849838257e+10
2.700000000000000000e+01,7.202980507840016174e+10,7.202980505431683350e+10,7.202980510690278625e+10
2.800000000000000000e+01,7.111496516681155396e+10,7.111496514372613525e+10,7.111496519463082886e+10
2.900000000000000000e+01,7.021174450137127686e+10,7.021174447965953064e+10,7.021174452891722107e+10
3.000000000000000000e+01,6.931999550872209167e+10,6.931999548778384399e+10,6.931999553542814636e+10
3.100000000000000000e+01,6.843957248859356689e+10,6.843957246808566284e+10,6.843957251414960480e+10
3.200000000000000000e+01,6.757033159078197479e+10,6.757033157106595612e+10,6.757033161558199310e+10
3.300000000000000000e+01,6.671213079320518494e+10,6.671213077423686981e+10,6.671213081723689270e+10
3.400000000000000000e+01,6.586482987738147736e+10,6.586482985891722870e+10,6.586482990043257904e+10
3.500000000000000000e+01,6.502829040507588959e+10,6.502829038732256317e+10,6.502829042738402557e+10
3.600000000000000000e+01,6.420237569684136963e+10,6.420237567994630432e+10,6.420237571858409882e+10
3.700000000000000000e+01,6.338695080935363770e+10,6.338695079322807312e+10,6.338695083047188568e+10
3.800000000000000000e+01,6.258188251243640900e+10,6.258188249750569153e+10,6.258188253338471985e+10
3.900000000000000000e+01,6.178703926912069702e+10,6.178703925524725342e+10,6.178703928979014587e+10
4.000000000000000000e+01,6.100229121265222168e+10,6.100229119955960846e+10,6.100229123279453278e+10
4.100000000000000000e+01,6.022751012571669006e+10,6.022751011296984100e+10,6.022751014492443085e+10
4.200000000000000000e+01,5.946256941860042572e+10,5.946256940647617340e+10,5.946256943717760468e+10
4.300000000000000000e+01,5.870734411035857391e+10,5.870734409886506653e+10,5.870734412834000397e+10
4.400000000000000000e+01,5.796171080741892242e+10,5.796171079629090881e+10,5.796171082456555939e+10
4.500000000000000000e+01,5.722554768310993195e+10,5.722554767211506653e+10,5.722554769921515656e+10
4.600000000000000000e+01,5.649873445764183807e+10,5.649873444700103760e+10,5.649873447295187378e+10
