x, o_total, cc
0.000000000000000000e+00,4.830231206396803367e-01,4.906140390987385191e-01
5.000000000000000000e+00,4.680585123289895955e-01,4.755060685770052809e-01
1.000000000000000000e+01,4.533812508180785072e-01,4.606849526742405887e-01
1.500000000000000000e+01,4.389921200187884009e-01,4.461517428939668073e-01
2.000000000000000000e+01,4.248916839034499460e-01,4.319066413336417054e-01
2.500000000000000000e+01,4.110802874630770098e-01,4.179511623452545899e-01
3.000000000000000000e+01,3.975580580138134978e-01,4.042839356286151986e-01
3.500000000000000000e+01,3.843249068482411657e-01,3.909061813398717611e-01
4.000000000000000000e+01,3.713805312273302794e-01,3.778173398262177907e-01
4.500000000000000000e+01,3.587244167079881585e-01,3.650170505401225673e-01
5.000000000000000000e+01,3.463558398003473426e-01,3.525046628465191012e-01
5.500000000000000000e+01,3.342738709481421489e-01,3.402793543544801458e-01
6.000000000000000000e+01,3.224773778247370104e-01,3.283400995901136765e-01
6.500000000000000000e+01,3.109650289366108211e-01,3.166856669795988233e-01
7.000000000000000000e+01,2.997352975253557705e-01,3.053146261614836932e-01
7.500000000000000000e+01,2.887864657585358374e-01,2.942253571555374925e-01
8.000000000000000000e+01,2.781166291990481154e-01,2.834160428286450761e-01
8.500000000000000000e+01,2.677237015419702271e-01,2.728846937895660352e-01
9.000000000000000000e+01,2.576054196072305458e-01,2.626291346047464059e-01
9.500000000000000000e+01,2.477593485758382008e-01,2.526470155726633360e-01
1.000000000000000000e+02,2.381828874568333032e-01,2.429358188144454811e-01
1.050000000000000000e+02,2.288732747715735150e-01,2.334928668998056955e-01
1.100000000000000000e+02,2.198275944414830041e-01,2.243153118274480440e-01
1.150000000000000000e+02,2.110427818649172893e-01,2.154001308959256344e-01
1.200000000000000000e+02,2.025156301683821991e-01,2.067443069757012308e-01
1.250000000000000000e+02,1.942427966169669173e-01,1.983444464934723261e-01
1.300000000000000000e+02,1.862208091685139122e-01,1.901971810958212605e-01
1.350000000000000000e+02,1.784460731557679647e-01,1.822989773264775404e-01
1.400000000000000000e+02,1.709148780804992662e-01,1.746461827047646465e-01
1.450000000000000000e+02,1.636234045034104245e-01,1.672350324184638526e-01
1.500000000000000000e+02,1.565677310134946376e-01,1.600616603781962188e-01
1.550000000000000000e+02,1.497438412604207847e-01,1.531220868885636022e-01
1.600000000000000000e+02,1.431476310334833801e-01,1.464122590548051495e-01
1.650000000000000000e+02,1.367749153706716014e-01,1.399279718579830578e-01
1.700000000000000000e+02,1.306214356814720534e-01,1.336651852403419882e-01
1.750000000000000000e+02,1.246828668671435825e-01,1.276194250345493719e-01
1.800000000000000000e+02,1.189548244223700840e-01,1.217863967434022893e-01
1.850000000000000000e+02,1.134328715024198603e-01,1.161616894393022320e-01
1.900000000000000000e+02,1.081125259402145461e-01,1.107408434452005208e-01
1.950000000000000000e+02,1.029892671980352920e-01,1.055193572794640017e-01
2.000000000000000000e+02,9.805854323896363856e-02,1.004926945273741934e-01
2.050000000000000000e+02,9.331577730357937250e-02,9.565629063754052530e-02
2.100000000000000000e+02,8.875637457790107321e-02,9.100556665699799375e-02
