x, ell
0.000000000000000000e+00,8.930804858172626481e+00
5.000000000000000000e+00,9.162581417614237722e+00
1.000000000000000000e+01,9.403015151378271597e+00
1.500000000000000000e+01,9.652484318759375626e+00
2.000000000000000000e+01,9.911385961394595157e+00
2.500000000000000000e+01,1.018013693310496315e+01
3.000000000000000000e+01,1.045917499112315419e+01
3.500000000000000000e+01,1.074895995263773152e+01
4.000000000000000000e+01,1.104997492085271915e+01
4.500000000000000000e+01,1.136272758504850344e+01
5.000000000000000000e+01,1.168775159943842112e+01
5.500000000000000000e+01,1.202560804594594757e+01
6.000000000000000000e+01,1.237688698638217666e+01
6.500000000000000000e+01,1.274220910988396582e+01
7.000000000000000000e+01,1.312222748188175814e+01
7.500000000000000000e+01,1.351762940130489632e+01
8.000000000000000000e+01,1.392913837320344328e+01
8.500000000000000000e+01,1.435751620447163823e+01
9.000000000000000000e+01,1.480356523090220300e+01
9.500000000000000000e+01,1.526813068438503151e+01
1.000000000000000000e+02,1.575210320969218891e+01
1.050000000000000000e+02,1.625642154096706449e+01
1.100000000000000000e+02,1.678207534876187879e+01
1.150000000000000000e+02,1.733010826924977010e+01
1.200000000000000000e+02,1.790162112807886174e+01
1.250000000000000000e+02,1.849777537224116486e+01
1.300000000000000000e+02,1.911979672430400612e+01
1.350000000000000000e+02,1.976897907440143243e+01
1.400000000000000000e+02,2.044668862651380437e+01
1.450000000000000000e+02,2.115436831678203333e+01
1.500000000000000000e+02,2.189354252291588665e+01
1.550000000000000000e+02,2.266582208517096575e+01
1.600000000000000000e+02,2.347290966089508046e+01
1.650000000000000000e+02,2.431660543629059035e+01
1.700000000000000000e+02,2.519881322081439734e+01
1.750000000000000000e+02,2.612154695155384587e+01
1.800000000000000000e+02,2.708693763698374468e+01
1.850000000000000000e+02,2.809724077174314871e+01
1.900000000000000000e+02,2.915484425648084965e+01
1.950000000000000000e+02,3.026227685942284040e+01
2.000000000000000000e+02,3.142221725912915886e+01
2.050000000000000000e+02,3.263750371094818803e+01
2.100000000000000000e+02,3.391114438296376221e+01
2.150000000000000000e+02,3.524632841078595646e+01
2.200000000000000000e+02,3.664643772438027014e+01
2.250000000000000000e+02,3.811505970429068668e+01
2.300000000000000000e+02,3.965600072911288265e+01
2.350000000000000000e+02,4.127330068094703819e+01
2.400000000000000000e+02,4.297124848083620918e+01
2.450000000000000000e+02,4.475439873190961038e+01
2.500000000000000000e+02,4.662758955414186346e+01
2.550000000000000000e+02,4.859596170134692983e+01
2.600000000000000000e+02,5.066497905829680803e+01
2.650000000000000000e+02,5.284045062373962054e+01
2.700000000000000000e+02,5.512855409364102854e+01
2.750000000000000000e+02,5.753586116824885721e+01
2.800000000000000000e+02,6.006936471664587174e+01
2.850000000000000000e+02,6.273650794338011139e+01
2.900000000000000000e+02,6.554521571362225529e+01
2.950000000000000000e+02,6.850392820618294820e+01
3.000000000000000000e+02,7.162163707771378540e+01
3.050000000000000000e+02,7.490792433662247163e+01
