x, current_density, J_max, J_min
0.000000000000000000e+00,1.476392356126979675e+11,1.582016735595120544e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.365514750523327484e+11,1.432325582780672607e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.261247489794021454e+11,1.296798275851514435e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.163312710486872101e+11,1.174094625180601501e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.071439221358185577e+11,1.063001250501213379e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.853623250037075806e+10,9.624195821468214417e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.048236652048489380e+10,8.713549976191726685e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.295710958999668884e+10,7.889069860593087769e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.593585709420423889e+10,7.142602433608723450e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.939460543256173706e+10,6.466766098678950500e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.330994500052640533e+10,5.854877709313401031e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.765905509503836060e+10,5.300886481423484802e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.241970065054022980e+10,4.799314158900418854e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.757023075080126953e+10,4.345200840753849792e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.308957879593077850e+10,3.934055934111587524e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.895726425463068390e+10,3.561813748069128418e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.515339584367084503e+10,3.224793289269588470e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.165867600981577301e+10,2.919661861644412994e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.845440652800649643e+10,2.643402110363386154e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.552249503157145691e+10,2.393282184101299286e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.284546223922026825e+10,2.166828720564684677e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.040644963184375763e+10,1.961802388140478516e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.818922730593929672e+10,1.776175741805150604e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.617820170270699120e+10,1.608113174317928123e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.435842290117903709e+10,1.455952764441355133e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.271559114994768143e+10,1.318189842691591072e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.123606230874040604e+10,1.193462112104991341e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.906851879519535065e+09,1.080536176884617424e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.715637316529796600e+09,9.782953457124179840e+09,1.706826332470483303e+09
