x, current_density, J_max, J_min
0.000000000000000000e+00,1.501978064213865356e+11,1.615674498055356445e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.388621456747761230e+11,1.459708404283322144e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.281916238329427490e+11,1.318798203536637268e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.181599544081395416e+11,1.191490503547094879e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.087413583477639771e+11,1.076472212530937653e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.991055445731950378e+10,9.725569955459152222e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.164275191322192383e+10,8.786730382583964539e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.391364415042970276e+10,7.938519919121711731e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.669940400167996216e+10,7.172189854738607788e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.997667994976104736e+10,6.479836019370545197e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.372259348295610809e+10,5.854317257119260406e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.791473754264424896e+10,5.289181770117337036e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.253117612995333862e+10,4.778600572649434662e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.755044517064601898e+10,4.317307369154553986e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.295155477456031799e+10,3.900544235992081451e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.871399303485874176e+10,3.524012546716221619e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.481773151399364471e+10,3.183828634686599731e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.124323254566018295e+10,2.876483735705217361e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.797145844620800781e+10,2.598807797515494156e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.498388267771446228e+10,2.347936782883121490e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.226250292156301880e+10,2.121283129012419891e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.978985594957733917e+10,1.916509058607274628e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.754903407453900909e+10,1.731502467298525620e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.552370286305092430e+10,1.564355138733128738e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.369811969170198631e+10,1.413343062628641319e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.205715263512139702e+10,1.276908652787235260e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.058629909300911522e+10,1.153644681660228920e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.271703505281538010e+09,1.042279765759164810e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.100173469938008308e+09,9.416652522053844452e+09,1.706826332470483303e+09
1.450000000000000000e+02,7.059193577533107758e+09,8.507633711618308067e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.136936305062443733e+09,7.686365319475299835e+09,1.182056281618326426e+09
