x, lambda_eff
0.000000000000000000e+00,4.925340571521974908e+01
5.000000000000000000e+00,4.848268915560991132e+01
1.000000000000000000e+01,4.772010884592179991e+01
1.500000000000000000e+01,4.696610059225066180e+01
2.000000000000000000e+01,4.622111294972373230e+01
2.500000000000000000e+01,4.548560683077896272e+01
3.000000000000000000e+01,4.476005481825696819e+01
3.500000000000000000e+01,4.404494016615232965e+01
4.000000000000000000e+01,4.334075547483953272e+01
4.500000000000000000e+01,4.264800103205520543e+01
5.000000000000000000e+01,4.196718281587317989e+01
5.500000000000000000e+01,4.129881016133178662e+01
6.000000000000000000e+01,4.064339309823964896e+01
6.500000000000000000e+01,4.000143937395726113e+01
7.000000000000000000e+01,3.937345118157557522e+01
7.500000000000000000e+01,3.875992162081439574e+01
8.000000000000000000e+01,3.816133092604775356e+01
8.500000000000000000e+01,3.757814250300202019e+01
9.000000000000000000e+01,3.701079882270954613e+01
9.500000000000000000e+01,3.645971722804485893e+01
1.000000000000000000e+02,3.592528571439765983e+01
1.050000000000000000e+02,3.540785875149575901e+01
1.100000000000000000e+02,3.490775321780684237e+01
1.150000000000000000e+02,3.442524452203575436e+01
1.200000000000000000e+02,3.396056298771225102e+01
1.250000000000000000e+02,3.351389057647649850e+01
1.300000000000000000e+02,3.308535802319754993e+01
1.350000000000000000e+02,3.267504245135709340e+01
1.400000000000000000e+02,3.228296553013048964e+01
1.450000000000000000e+02,3.190909222534100920e+01
1.500000000000000000e+02,3.155333018510724230e+01
1.550000000000000000e+02,3.121552978782653653e+01
1.600000000000000000e+02,3.089548486553243833e+01
1.650000000000000000e+02,3.059293410013112435e+01
1.700000000000000000e+02,3.030756307413494000e+01
1.750000000000000000e+02,3.003900694189518816e+01
1.800000000000000000e+02,2.978685367262212935e+01
1.850000000000000000e+02,2.955064780326800289e+01
1.900000000000000000e+02,2.932989462816932758e+01
1.950000000000000000e+02,2.912406474362054354e+01
2.000000000000000000e+02,2.893259885957876421e+01
2.050000000000000000e+02,2.875491278762483205e+01
2.100000000000000000e+02,2.859040251412848832e+01
2.150000000000000000e+02,2.843844927014092150e+01
2.200000000000000000e+02,2.829842451459684582e+01
2.250000000000000000e+02,2.816969475458369843e+01
2.300000000000000000e+02,2.805162613528977289e+01
2.350000000000000000e+02,2.794358874230256973e+01
