x, lambda_eff
0.000000000000000000e+00,5.824329648740900467e+01
5.000000000000000000e+00,5.754159882266275616e+01
1.000000000000000000e+01,5.684473357886891876e+01
1.500000000000000000e+01,5.615292009179582777e+01
2.000000000000000000e+01,5.546637686088772767e+01
2.500000000000000000e+01,5.478532133563512474e+01
3.000000000000000000e+01,5.410996969506870613e+01
3.500000000000000000e+01,5.344053662022326989e+01
4.000000000000000000e+01,5.277723505943264115e+01
4.500000000000000000e+01,5.212027598633425640e+01
5.000000000000000000e+01,5.146986815048516917e+01
5.500000000000000000e+01,5.082621782051981540e+01
6.000000000000000000e+01,5.018952851981435970e+01
6.500000000000000000e+01,4.956000075466306498e+01
7.000000000000000000e+01,4.893783173502036021e+01
7.500000000000000000e+01,4.832321508791700637e+01
8.000000000000000000e+01,4.771634056372194976e+01
8.500000000000000000e+01,4.711739373549288246e+01
9.000000000000000000e+01,4.652655569173719385e+01
9.500000000000000000e+01,4.594400272299404264e+01
1.000000000000000000e+02,4.536990600274378949e+01
1.050000000000000000e+02,4.480443126325700121e+01
1.100000000000000000e+02,4.424773846710751712e+01
1.150000000000000000e+02,4.369998147519517318e+01
1.200000000000000000e+02,4.316130771225109442e+01
1.250000000000000000e+02,4.263185783093198467e+01
1.300000000000000000e+02,4.211176537574749545e+01
1.350000000000000000e+02,4.160115644820613312e+01
1.400000000000000000e+02,4.110014937470695173e+01
1.450000000000000000e+02,4.060885437884610383e+01
1.500000000000000000e+02,4.012737325994488202e+01
1.550000000000000000e+02,3.965579907973813789e+01
1.600000000000000000e+02,3.919421585928522234e+01
1.650000000000000000e+02,3.874269828827631557e+01
1.700000000000000000e+02,3.830131144900339990e+01
1.750000000000000000e+02,3.787011055734170384e+01
1.800000000000000000e+02,3.744914072314322340e+01
1.850000000000000000e+02,3.703843673247325796e+01
1.900000000000000000e+02,3.663802285412295845e+01
1.950000000000000000e+02,3.624791267280066620e+01
2.000000000000000000e+02,3.586810895134197352e+01
2.050000000000000000e+02,3.549860352417915976e+01
2.100000000000000000e+02,3.513937722417530551e+01
2.150000000000000000e+02,3.479039984475481617e+01
2.200000000000000000e+02,3.445163013905207805e+01
2.250000000000000000e+02,3.412301585755265876e+01
2.300000000000000000e+02,3.380449382542128234e+01
2.350000000000000000e+02,3.349599006039743898e+01
2.400000000000000000e+02,3.319741993180018369e+01
2.450000000000000000e+02,3.290868836081986615e+01
2.500000000000000000e+02,3.262969006189377552e+01
2.550000000000000000e+02,3.236030982457013749e+01
2.600000000000000000e+02,3.210042283486682635e+01
2.650000000000000000e+02,3.184989503473526895e+01
2.700000000000000000e+02,3.160858351785294573e+01
2.750000000000000000e+02,3.137633695959654290e+01
2.800000000000000000e+02,3.115299607869943088e+01
2.850000000000000000e+02,3.093839412777813891e+01
2.900000000000000000e+02,3.073235740962827833e+01
2.950000000000000000e+02,3.053470581594664779e+01
3.000000000000000000e+02,3.034525338493672919e+01
3.050000000000000000e+02,3.016380887410279144e+01
3.100000000000000000e+02,2.999017634443555025e+01
3.150000000000000000e+02,2.982415575214047010e+01
3.200000000000000000e+02,2.966554354405831972e+01
3.250000000000000000e+02,2.951413325297540879e+01
3.300000000000000000e+02,2.936971608911532172e+01
3.350000000000000000e+02,2.923208152424211548e+01
3.400000000000000000e+02,2.910101786498296406e+01
3.450000000000000000e+02,2.897631281219079469e+01
3.500000000000000000e+02,2.885775400341066188e+01
3.550000000000000000e+02,2.874512953578065222e+01
3.600000000000000000e+02,2.863822846698462143e+01
3.650000000000000000e+02,2.853684129217363363e+01
3.700000000000000000e+02,2.844076039508036402e+01
3.750000000000000000e+02,2.834978047186098138e+01
3.800000000000000000e+02,2.826369892650669158e+01
3.850000000000000000e+02,2.818231623696840416e+01
3.900000000000000000e+02,2.810543629142835087e+01
3.950000000000000000e+02,2.803286669442908874e+01
4.000000000000000000e+02,2.796441904283002344e+01
4.050000000000000000e+02,2.789990917180192298e+01
4.100000000000000000e+02,2.783915737129015255e+01
4.150000000000000000e+02,2.778198857357478246e+01
4.200000000000000000e+02,2.772823251273159784e+01
4.250000000000000000e+02,2.767772385695023374e+01
4.300000000000000000e+02,2.763030231479599408e+01
4.350000000000000000e+02,2.758581271660990808e+01
4.400000000000000000e+02,2.754410507232854499e+01
4.450000000000000000e+02,2.750503460707205861e+01
4.500000000000000000e+02,2.746846177589695515e+01
