x, o_total, cc
0.000000000000000000e+00,2.733963185126116469e-01,2.796404209489083414e-01
5.000000000000000000e+00,2.611293623285637633e-01,2.672261070199940525e-01
1.000000000000000000e+01,2.491579657113034141e-01,2.551068489652965621e-01
1.500000000000000000e+01,2.374833978310079141e-01,2.432837776717978184e-01
2.000000000000000000e+01,2.261071378978188329e-01,2.317582522114188248e-01
2.500000000000000000e+01,2.150308456840238081e-01,2.205318487316807463e-01
3.000000000000000000e+01,2.042563232999720091e-01,2.096063047685010616e-01
3.500000000000000000e+01,1.937854690992660001e-01,1.989834573108548721e-01
4.000000000000000000e+01,1.836202247647009400e-01,1.886652408945382609e-01
4.500000000000000000e+01,1.737625167756206568e-01,1.786535585783646796e-01
5.000000000000000000e+01,1.642141935762783111e-01,1.689503455055906544e-01
5.500000000000000000e+01,1.549769598508026480e-01,1.595573379320382457e-01
6.000000000000000000e+01,1.460523093617678847e-01,1.504761425751320325e-01
6.500000000000000000e+01,1.374414578254437025e-01,1.417081000434873284e-01
7.000000000000000000e+01,1.291452772778396985e-01,1.332543142163156169e-01
7.500000000000000000e+01,1.211642333328762366e-01,1.251153970675736860e-01
8.000000000000000000e+01,1.134983266495690341e-01,1.172916069876405593e-01
8.500000000000000000e+01,1.061470398119150893e-01,1.097826825046540750e-01
9.000000000000000000e+01,9.910929068689419696e-02,1.025878076650453552e-01
9.500000000000000000e+01,9.238339316683381874e-02,9.570568492743007638e-02
1.000000000000000000e+02,8.596702602699690665e-02,8.913423609235859857e-02
1.050000000000000000e+02,7.985721044254455447e-02,8.287084481519613188e-02
1.100000000000000000e+02,7.405029651605012087e-02,7.691220884912877698e-02
1.150000000000000000e+02,6.854195897251394443e-02,7.125433918075449458e-02
1.200000000000000000e+02,6.332720198817687329e-02,6.589258810870006478e-02
1.250000000000000000e+02,5.840037293689800263e-02,6.082164136839333934e-02
1.300000000000000000e+02,5.375518466754850011e-02,5.603553747466055723e-02
1.350000000000000000e+02,4.938474577135179566e-02,5.152769454396198545e-02
1.400000000000000000e+02,4.528159816237177504e-02,4.729094460890845286e-02
1.450000000000000000e+02,4.143776117972016587e-02,4.331757451829355843e-02
1.500000000000000000e+02,3.784478132818018536e-02,3.959937269978584806e-02
1.550000000000000000e+02,3.449378670576887240e-02,3.612768102454778918e-02
1.600000000000000000e+02,3.137554512255633088e-02,3.289345089654061721e-02
1.650000000000000000e+02,2.848052489446199070e-02,2.988730259093080877e-02
1.700000000000000000e+02,2.579895729778238986e-02,2.709958681993896237e-02
1.750000000000000000e+02,2.332089969339487187e-02,2.452044750723707603e-02
1.800000000000000000e+02,2.103629837198662395e-02,2.213988478851676087e-02
1.850000000000000000e+02,1.893505023098673509e-02,1.994781731314827777e-02
1.900000000000000000e+02,1.700706246756776910e-02,1.793414299251662458e-02
1.950000000000000000e+02,1.524230955739314455e-02,1.608879742131905793e-02
2.000000000000000000e+02,1.363088688289061309e-02,1.440180928717920902e-02
2.050000000000000000e+02,1.216306047490452007e-02,1.286335217981667348e-02
2.100000000000000000e+02,1.082931243487147976e-02,1.146379231168629179e-02
2.150000000000000000e+02,9.620381708574833254e-03,1.019373176504578815e-02
2.200000000000000000e+02,8.527299984668272603e-03,9.044046983286353411e-03
2.250000000000000000e+02,7.541422589380287513e-03,8.005922324662767542e-03
2.300000000000000000e+02,6.654454341266442807e-03,7.070878592174353015e-03
2.350000000000000000e+02,5.858470415033042826e-03,6.230796542511748450e-03
2.400000000000000000e+02,5.145932340100595886e-03,5.477935458293377823e-03
2.450000000000000000e+02,4.509699326826846662e-03,4.804946940212453943e-03
2.500000000000000000e+02,3.943035170600814841e-03,4.204884138469053810e-03
2.550000000000000000e+02,3.439611031087069521e-03,3.671206695547764992e-03
2.600000000000000000e+02,2.993504420755394631e-03,3.197781714879156540e-03
2.650000000000000000e+02,2.599194763734215177e-03,2.778881102312193846e-03
2.700000000000000000e+02,2.251555903448775129e-03,2.409175649973706746e-03
2.750000000000000000e+02,1.945845946096026041e-03,2.083726245546542455e-03
2.800000000000000000e+02,1.677694827556000046e-03,1.797972594967444130e-03
2.850000000000000000e+02,1.443089984735331302e-03,1.547719843860595468e-03
2.900000000000000000e+02,1.238360499540313610e-03,1.329123473602759637e-03
2.950000000000000000e+02,1.060160065676311273e-03,1.138672832733507445e-03
3.000000000000000000e+02,9.054491062623601415e-04,9.731736444727016877e-04
3.050000000000000000e+02,7.714763448065443171e-04,8.297298073730638825e-04
3.100000000000000000e+02,6.557601043357225937e-04,7.057247795714843190e-04
3.150000000000000000e+02,5.560695802748836635e-04,5.988028086089172957e-04
3.200000000000000000e+02,4.704063028118416639e-04,5.068502391952394489e-04
3.250000000000000000e+02,3.969859746587204121e-04,4.279771013505787665e-04
3.300000000000000000e+02,3.342208409357612744e-04,3.604991517156440274e-04
3.350000000000000000e+02,2.807027198614526434e-04,3.029205120528022659e-04
3.400000000000000000e+02,2.351867964459362144e-04,2.539170215225953803e-04
3.450000000000000000e+02,1.965762567689070903e-04,2.123203935875274785e-04
3.500000000000000000e+02,1.639078179079620900e-04,1.771032446457363016e-04
3.550000000000000000e+02,1.363381883167786831e-04,1.473650399258597877e-04
3.600000000000000000e+02,1.131314755102179776e-04,1.223189828977032270e-04
3.650000000000000000e+02,9.364754230732961040e-05,1.012798575188090708e-04
3.700000000000000000e+02,7.733129957086009774e-05,8.365281803237780290e-05
3.750000000000000000e+02,6.370291227591576050e-05,6.892310869438891558e-05
3.800000000000000000e+02,5.234888671788932141e-05,5.664668563327496042e-05
3.850000000000000000e+02,4.291399958063684344e-05,4.644170489810654421e-05
3.900000000000000000e+02,3.509402426125566969e-05,3.798083447131106694e-05
3.950000000000000000e+02,2.862920610707834088e-05,3.098434343401440863e-05
4.000000000000000000e+02,2.329843587777434736e-05,2.521391839176481190e-05
4.050000000000000000e+02,1.891406961502889599e-05,2.046715550839627956e-05
4.100000000000000000e+02,1.531734300312601998e-05,1.657267587102991549e-05
4.150000000000000000e+02,1.237432906321100980e-05,1.338581224099549427e-05
4.200000000000000000e+02,9.972389480448489940e-06,1.078481636473337566e-05
4.250000000000000000e+02,8.017071868217622976e-06,8.667537768573649906e-06
4.300000000000000000e+02,6.429407692756145641e-06,6.948527198550969763e-06
4.350000000000000000e+02,5.143568296178222885e-06,5.556520462800729021e-06
4.400000000000000000e+02,4.104839361630800702e-06,4.432261276555179733e-06
4.450000000000000000e+02,3.267877172501885943e-06,3.526624700505900234e-06
4.500000000000000000e+02,2.595213053303780710e-06,2.799005819282868607e-06
4.550000000000000000e+02,2.055975381761803054e-06,2.215941359006269349e-06
4.600000000000000000e+02,1.624801480689327442e-06,1.749934935315287429e-06
4.650000000000000000e+02,1.280914496487222619e-06,1.378459511887012052e-06
