x, current_density, J_max, J_min
0.000000000000000000e+00,1.081119267704876099e+11,1.167461845446542206e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.022151368660942993e+11,1.084889608324898376e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.656782267825628662e+10,1.008157540087459106e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.116262001440634155e+10,9.368525772908085632e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.599231678584193420e+10,8.705908716412408447e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.104984644860940552e+10,8.090157236657595825e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.632828188146969604e+10,7.517956625303858948e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.182082962419071960e+10,6.986226616690701294e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.752082451784564972e+10,6.492104806175961304e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.342172470480718231e+10,6.032931241262509918e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.951710702900209808e+10,5.606234102563675690e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.580066281757491302e+10,5.209716397525296021e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.226619406577424622e+10,4.841243595274155426e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.890761000240833282e+10,4.498832136028807831e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.571892406620216370e+10,4.180638753216749573e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.269425125794142914e+10,3.884950550816859436e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.982780590336104584e+10,3.610175782511508179e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.711389979227572632e+10,3.354835283010785294e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.454694070885570526e+10,3.117554505421974182e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.212143133625786972e+10,2.897056121799946594e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.983196853013201141e+10,2.692153147045788956e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.767324295007885361e+10,2.501742549138310242e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.564003903255672073e+10,2.324799311301066971e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.372723529360231018e+10,2.160370914140420151e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.192980494105549240e+10,2.007572208050908661e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.024281677672993851e+10,1.865580648285118484e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.866143636352059174e+10,1.733631867037515259e+10,2.464566344697368622e+09
