x, o_total, cc
0.000000000000000000e+00,4.268960346371962755e-01,4.333826358877275742e-01
5.000000000000000000e+00,3.947550213465754743e-01,4.140728816528571610e-01
1.000000000000000000e+01,3.420124676199191027e-01,3.712224708665753381e-01
1.500000000000000000e+01,2.775271983056644687e-01,3.118732248472973478e-01
2.000000000000000000e+01,2.109877740813502489e-01,2.453330205723938950e-01
2.500000000000000000e+01,1.504005795016739588e-01,1.806109869796423961e-01
3.000000000000000000e+01,1.006441188361113515e-01,1.243933719812235911e-01
3.500000000000000000e+01,6.331250938565741171e-02,8.013439015927095732e-02
4.000000000000000000e+01,3.750105981241959319e-02,4.827743112422963612e-02
4.500000000000000000e+01,2.095025831339010491e-02,2.719744037880239204e-02
5.000000000000000000e+01,1.105842504055341673e-02,1.432646713716264480e-02
5.500000000000000000e+01,5.525002510394649499e-03,7.055940713418781644e-03
6.000000000000000000e+01,2.617476817411477138e-03,3.249071009080558865e-03
6.500000000000000000e+01,1.177903126573212091e-03,1.398749597863942944e-03
7.000000000000000000e+01,5.043830657806863032e-04,5.629739603630607011e-04
7.500000000000000000e+01,2.058549692068559916e-04,2.118348720200345149e-04
8.000000000000000000e+01,8.020707694762581525e-05,7.451818305398969812e-05
8.500000000000000000e+01,2.988050536076994999e-05,2.450635529550017279e-05
9.000000000000000000e+01,1.065939279666228625e-05,7.534314476938620512e-06
9.500000000000000000e+01,3.646391390043900278e-06,2.165483360410770796e-06
1.000000000000000000e+02,1.197758518658736964e-06,5.818487291407485341e-07
1.050000000000000000e+02,3.782785935815856872e-07,1.461530517477341614e-07
1.100000000000000000e+02,1.150073019436619088e-07,3.431997570533696216e-08
1.150000000000000000e+02,3.369916656105487401e-08,7.534011913694451814e-09
1.200000000000000000e+02,9.527464805901024577e-09,1.546126513558789985e-09
1.250000000000000000e+02,2.601722150561688568e-09,2.966213734659891899e-10
1.300000000000000000e+02,6.869237158501325452e-10,5.319832486213665428e-11
1.350000000000000000e+02,1.755244924416050139e-10,8.919306405086059169e-12
1.400000000000000000e+02,4.344564112766640307e-11,1.397981444216876098e-12
1.450000000000000000e+02,1.042588165373535432e-11,2.048370806830300113e-13
1.500000000000000000e+02,2.427719665724777640e-12,2.805771492172955585e-14
1.550000000000000000e+02,5.489689437162091151e-13,3.592793982393421957e-15
1.600000000000000000e+02,1.206393711749787872e-13,4.300791698089134644e-16
1.650000000000000000e+02,2.578315701679041331e-14,4.812828569107844625e-17
1.700000000000000000e+02,5.362762331945842934e-15,5.034868169147339880e-18
1.750000000000000000e+02,1.086257850850442362e-15,4.923924677234686924e-19
1.800000000000000000e+02,2.144091347926263655e-16,4.501633777688484054e-20
1.850000000000000000e+02,4.126500952158633855e-17,3.847372852629624295e-21
1.900000000000000000e+02,7.748188831532511453e-18,3.073927728085149500e-22
1.950000000000000000e+02,1.420165180726222149e-18,2.295927692594734922e-23
2.000000000000000000e+02,2.542312454565854882e-19,1.603089850486439720e-24
2.050000000000000000e+02,4.447255340657191840e-20,1.046387545457062945e-25
2.100000000000000000e+02,7.605734467032589313e-21,6.385019686989433885e-27
2.150000000000000000e+02,1.272274327103993500e-21,3.642225658467784839e-28
2.200000000000000000e+02,2.082608142393124824e-22,1.942255422272506847e-29
2.250000000000000000e+02,3.337419354635528623e-23,9.682347795660585592e-31
2.300000000000000000e+02,5.238085448387903344e-24,4.512215376195606112e-32
2.350000000000000000e+02,8.055053297289638918e-25,1.965774679475635389e-33
2.400000000000000000e+02,1.214136185617145598e-25,8.005941194193626532e-35
2.450000000000000000e+02,1.794455119584560951e-26,3.048075858682331530e-36
2.500000000000000000e+02,2.601485125197218703e-27,1.084860355533520121e-37
2.550000000000000000e+02,3.700714017767561576e-28,3.609579210423695966e-39
2.600000000000000000e+02,5.167397058883422589e-29,1.122726476496003516e-40
2.650000000000000000e+02,7.084709304741272240e-30,3.264569990904382496e-42
2.700000000000000000e+02,9.540545154395002082e-31,8.873860947509769398e-44
2.750000000000000000e+02,1.262286341340771229e-31,2.254934099865745662e-45
2.800000000000000000e+02,1.641362164402908342e-32,5.356605657249932671e-47
2.850000000000000000e+02,2.098152389266321261e-33,1.189542794762812174e-48
2.900000000000000000e+02,2.637400294383161318e-34,2.469477240434174426e-50
2.950000000000000000e+02,3.260904683035488728e-35,4.792526648950962288e-52
3.000000000000000000e+02,3.966763006686430138e-36,8.694779777593205389e-54
3.050000000000000000e+02,4.748759378082288816e-37,1.474643936298730849e-55
