x, current_density, J_max, J_min
0.000000000000000000e+00,2.257380584327427673e+11,2.257380672157593384e+11,2.262547777137510376e+11
4.000000000000000000e+00,2.015236942454830017e+11,2.015237023378103027e+11,2.019325324295805664e+11
8.000000000000000000e+00,1.799067455503783569e+11,1.799067525687717590e+11,1.802249131066430359e+11
1.200000000000000000e+01,1.606085938757953796e+11,1.606085996057476807e+11,1.608508491103287048e+11
1.600000000000000000e+01,1.433805074894818726e+11,1.433805118429829102e+11,1.435594847212056580e+11
2.000000000000000000e+01,1.280004355219408569e+11,1.280004384996833191e+11,1.281269310507773743e+11
2.400000000000000000e+01,1.142701459669038239e+11,1.142701476338260803e+11,1.143533671242393188e+11
2.800000000000000000e+01,1.020126706909832001e+11,1.020126711541595154e+11,1.020604525950028381e+11
3.200000000000000000e+01,9.107002450725840759e+10,9.107002389945405579e+10,9.108901859076858521e+10
3.600000000000000000e+01,8.130116891872154236e+10,8.130116738648857117e+10,8.129700679218463135e+10
4.000000000000000000e+01,7.258019428786705017e+10,7.258019198175981140e+10,7.255763005924324036e+10
4.400000000000000000e+01,6.479469700048643494e+10,6.479469406714300537e+10,6.475773078917466736e+10
4.800000000000000000e+01,5.784433070305339813e+10,5.784432728298305511e+10,5.779631574982782745e+10
5.200000000000000000e+01,5.163951295153054047e+10,5.163950917576100922e+10,5.158324841753413391e+10
5.600000000000000000e+01,4.610027059373223877e+10,4.610026658047056580e+10,4.603808188782283020e+10
6.000000000000000000e+01,4.115520900121947479e+10,4.115520485597511292e+10,4.108901724749503326e+10
6.400000000000000000e+01,3.674059187356697845e+10,3.674058768794193268e+10,3.667197392104002380e+10
6.800000000000000000e+01,3.279951974755578232e+10,3.279951559904261398e+10,3.272975995422296524e+10
7.200000000000000000e+01,2.928119662366881561e+10,2.928119257833522034e+10,2.921133149166127014e+10
7.600000000000000000e+01,2.614027526558692551e+10,2.614027137750107956e+10,2.607113186009249496e+10
8.000000000000000000e+01,2.333627272351519394e+10,2.333626903553706741e+10,2.326850169977220535e+10
8.400000000000000000e+01,2.083304855374982071e+10,2.083304509867052841e+10,2.076715250637304306e+10
8.800000000000000000e+01,1.859833900871763992e+10,1.859833581033495712e+10,1.853469676679605865e+10
9.200000000000000000e+01,1.660334119304780960e+10,1.660333826743654633e+10,1.654222860508467293e+10
9.600000000000000000e+01,1.482234182648670197e+10,1.482233918315070915e+10,1.476394950863738441e+10
1.000000000000000000e+02,1.323238582891662407e+10,1.323238347141652870e+10,1.317683428861539459e+10
1.040000000000000000e+02,1.181298045450234604e+10,1.181297838155381203e+10,1.176033294939486885e+10
1.080000000000000000e+02,1.054583116329758263e+10,1.054582936962899208e+10,1.049610460686422920e+10
1.120000000000000000e+02,9.414605825283708572e+09,9.414604302247180939e+09,9.367780010335948944e+09
1.160000000000000000e+02,8.404724217157658577e+09,8.404722953620985031e+09,8.360749593202389717e+09
1.200000000000000000e+02,7.503170100026667595e+09,7.503169082768829346e+09,7.461974308011857033e+09
1.240000000000000000e+02,6.698323454380250931e+09,6.698322668728005409e+09,6.659816796654199600e+09
1.280000000000000000e+02,5.979810711198152542e+09,5.979810141482028961e+09,5.943890709644473076e+09
1.320000000000000000e+02,5.338371048265176773e+09,5.338370678246485710e+09,5.304926223488170624e+09
1.360000000000000000e+02,4.765737028700678825e+09,4.765736841822019577e+09,4.734650014844531059e+09
1.400000000000000000e+02,4.254528042875572681e+09,4.254528022576374054e+09,4.225678137391216755e+09
1.440000000000000000e+02,3.798155180666556835e+09,3.798155310641808510e+09,3.771420414358218670e+09
1.480000000000000000e+02,3.390736307865210533e+09,3.390736572236928940e+09,3.365995108803783894e+09
1.520000000000000000e+02,3.027020252071049213e+09,3.027020635541697025e+09,3.004152766781639576e+09
1.560000000000000000e+02,2.702319121059583664e+09,2.702319608966368198e+09,2.681208247319489956e+09
1.600000000000000000e+02,2.412447881000781059e+09,2.412448459472535133e+09,2.392980059131790161e+09
1.640000000000000000e+02,2.153670416194301128e+09,2.153671072178435802e+09,2.135736218597435713e+09
1.680000000000000000e+02,1.922651374700708151e+09,1.922652096017149925e+09,1.906145927970584393e+09
1.720000000000000000e+02,1.716413179442824125e+09,1.716413954792104006e+09,1.701236448153197765e+09
1.760000000000000000e+02,1.532297650583789110e+09,1.532298469550463915e+09,1.518354607617203951e+09
1.800000000000000000e+02,1.367931744584588289e+09,1.367932597629737616e+09,1.355132449093160152e+09
1.840000000000000000e+02,1.221196968351095200e+09,1.221197846792220592e+09,1.209456569218119383e+09
1.880000000000000000e+02,1.090202074253488541e+09,1.090202970229690552e+09,1.079440754151923656e+09
1.920000000000000000e+02,9.732586840549409389e+08,9.732595905075020790e+08,9.634015568474174738e+08
1.960000000000000000e+02,8.688595276373676062e+08,8.688604382679878473e+08,8.598364997486457825e+08
2.000000000000000000e+02,7.756590159870927334e+08,7.756599252143924236e+08,7.674046206851779222e+08
2.040000000000000000e+02,6.924558980647268295e+08,6.924568009828374386e+08,6.849091100704810619e+08
