x, current_density, J_max, J_min
0.000000000000000000e+00,8.740809611091734314e+10,1.297374860005352325e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.584583475582392883e+10,1.195813154303353424e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.137323240456713867e+10,1.102201949557613831e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.030159882943385468e+11,1.015918860933036804e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.185874187377146759e+11,9.363902254153382874e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.329818986620193634e+11,8.630872877466764832e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.392963667632191772e+11,7.955226849356564331e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.341959574664168091e+11,7.332472059685627747e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.206593835493782196e+11,6.758468051783973694e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.039804214128181000e+11,6.229398494147551727e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.698645090324171448e+10,5.741745807120397186e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.238957424405787659e+10,5.292267775862690735e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.024214581492577362e+10,4.877975994113410950e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.013313270984841156e+10,4.496115995428436279e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.172047594427758026e+10,4.144148939794363403e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.471951619482801819e+10,3.819734733859380341e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.889336177307596207e+10,3.520716472554140472e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.404487291427772903e+10,3.245106098660932159e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.000999115314150238e+10,2.991071184987174225e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.665218807253689766e+10,2.756922751262981796e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.385784558728331757e+10,2.541104034762061691e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.153241144553870964e+10,2.342180139986112213e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.597199861372156143e+09,2.158828498597473907e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.986729021427073479e+09,1.989830076171791458e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.646505374806834221e+09,1.834061267307781982e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.531179733132192612e+09,1.690486425207804489e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.603012788671890259e+09,1.558150976061309433e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.830598128236705780e+09,1.436175072451332283e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.187799533419132233e+09,1.323747743587993813e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.652866608574525833e+09,1.220121503476161957e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.207698812020746231e+09,1.124607381169047356e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.837232987457572222e+09,1.036570340065819168e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.528933671487864256e+09,9.554250557979001999e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.272368930760527372e+09,8.806320246327503204e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.058857376323755980e+09,8.116939765213988304e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.811744112024734020e+08,7.481525689414710999e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.333077714902869463e+08,6.895853395543420792e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.102540891924411058e+08,6.356028974158052444e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.078495931104809046e+08,5.858463340657064438e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.226292191893037558e+08,5.399848372838658333e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.517093630391141176e+08,4.977134916470780373e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.926903073257980943e+08,4.587512512639350891e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.435750224623473883e+08,4.228390712089744091e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.027015930578570664e+08,3.897381852327691078e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.686869836357896030e+08,3.592285182971248150e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.403802408204022646e+08,3.311072233809374809e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.168235484922919869e+08,3.051873328285013676e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.721981813517017663e+07,2.812965152735978603e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.090571772744245827e+07,2.592759298746354103e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.732922655637654662e+07,2.389791702430889606e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.603095647642036527e+07,2.202712910438292980e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.662860757851947099e+07,2.030279107955790043e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.880403229644220322e+07,1.871343849063635826e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.229247023788437247e+07,1.724850434457880974e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.687358947900521383e+07,1.589824885863813162e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.236403118640495092e+07,1.465369470429642439e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.861120529869043082e+07,1.350656732046646833e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.548812733191700466e+07,1.244923989912288427e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.288912160173493437e+07,1.147468267759395123e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.072624547203718498e+07,1.057641620037793994e+09,5.743095751317271031e+06
3.000000000000000000e+02,8.926313637301059440e+06,9.748468239739787579e+08,4.779367956395060755e+06
3.050000000000000000e+02,7.428421749174624681e+06,8.985334088669793606e+08,3.977359781504015438e+06
3.100000000000000000e+02,6.181885594185231254e+06,8.281939962207493782e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.144526090463437140e+06,7.633609263800194263e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.281242072864214890e+06,7.036031492414267063e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.562822573772103060e+06,6.485233583674439192e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.964958410699677188e+06,5.977553494489461184e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.467419635738805402e+06,5.509615855538457632e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.053371014196695760e+06,5.078309529740718603e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.708802370246476028e+06,4.680766927503877878e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.422054524180724751e+06,4.314344941225495934e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.183424780392352724e+06,3.976607372288911939e+08,6.336347427518932382e+05
3.600000000000000000e+02,9.848386169676174177e+05,3.665308733717220426e+08,5.273068248727038736e+05
3.650000000000000000e+02,8.195764678420255659e+05,3.378379320795483589e+08,4.388214041890170774e+05
3.700000000000000000e+02,6.820463526386042358e+05,3.113911450401467681e+08,3.651843968090252019e+05
3.750000000000000000e+02,5.675946606574467150e+05,2.870146777555522323e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.723486865086233593e+05,2.645464604862248003e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.930855892618668731e+05,2.438371107117913365e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.271233410797854303e+05,2.247489399442195594e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.722299753601846169e+05,2.071550382901080251e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.265480636141200375e+05,1.909384306756984890e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.885318656015051238e+05,1.759912991246779859e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.568950260714946780e+05,1.622142659179921746e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.305670483206551871e+05,1.495157328696787953e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.086570717633834138e+05,1.378112723258184195e+08,5.817766911737412738e+04
4.250000000000000000e+02,9.042372785511866095e+04,1.270230658375910521e+08,4.841508823765589477e+04
4.300000000000000000e+02,7.525005438230448635e+04,1.170793867763906270e+08,4.029073018258805678e+04
4.350000000000000000e+02,6.262261929316418536e+04,1.079141234511053264e+08,3.352969079964460252e+04
4.400000000000000000e+02,5.211414768171603646e+04,9.946633955695377290e+07,2.790319659199476155e+04
4.450000000000000000e+02,4.336906407375669369e+04,9.167986903347162902e+07,2.322086370267876919e+04
4.500000000000000000e+02,3.609146080870297010e+04,8.450294263801424205e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.003508540306182476e+04,7.788784375200721622e+07,1.608152351658723637e+04
4.600000000000000000e+02,2.499500809764083169e+04,7.179059113153328001e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.080068764304038632e+04,6.617064649298582226e+07,1.113719980125951770e+04
4.700000000000000000e+02,1.731020069019984294e+04,6.099064498963934928e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.440543952570969122e+04,5.621614678717901558e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.198811565751311355e+04,5.181540808651056886e+07,6.418731987297414889e+03
4.850000000000000000e+02,9.976434024204538218e+03,4.775917007147037238e+07,5.341628158252618050e+03
4.900000000000000000e+02,8.302325293043837519e+03,4.402046437822887301e+07,4.445269164922848177e+03
4.950000000000000000e+02,6.909142595869710021e+03,4.057443379302968085e+07,3.699324880576876240e+03
5.000000000000000000e+02,5.749744767295181191e+03,3.739816698615169525e+07,3.078554765601609233e+03
5.050000000000000000e+02,4.784901227657588606e+03,3.447054618330521137e+07,2.561953802589626321e+03
5.100000000000000000e+02,3.981964536698833399e+03,3.177210676168607920e+07,2.132041748921369162e+03
5.150000000000000000e+02,3.313765701134307164e+03,2.928490783719827607e+07,1.774271657259773519e+03
5.200000000000000000e+02,2.757694856599037848e+03,2.699241298242711276e+07,1.476537650047421948e+03
5.250000000000000000e+02,2.294936216978051561e+03,2.487938028230469674e+07,1.228765292556524400e+03
5.300000000000000000e+02,1.909831404078113110e+03,2.293176099648844823e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.589349614607550393e+03,2.113660615469946340e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.322646696488111729e+03,1.948198046400759369e+07,7.081775696725397893e+02
5.450000000000000000e+02,1.100698214950574993e+03,1.795688295566718280e+07,5.893408939167240987e+02
5.500000000000000000e+02,9.159940924604055681e+02,1.655117384391425736e+07,4.904457640520388395e+02
