x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.872827296875595948e+01,9.872827479476610790e+01,9.872827293610733079e+01
2.000000000000000000e+00,9.747271988571529278e+01,9.747272243950850168e+01,9.747271876946503255e+01
3.000000000000000000e+00,9.623313387339557323e+01,9.623313726001759960e+01,9.623313182496174534e+01
4.000000000000000000e+00,9.500931169032379842e+01,9.500931619769463055e+01,9.500930904311219649e+01
5.000000000000000000e+00,9.380105367770050862e+01,9.380105877628818689e+01,9.380104994679351194e+01
6.000000000000000000e+00,9.260816093335608912e+01,9.260816706905387719e+01,9.260815660840465569e+01
7.000000000000000000e+00,9.143043882686711754e+01,9.143044566633159320e+01,9.143043361744346953e+01
8.000000000000000000e+00,9.026769396954304625e+01,9.026770164353517600e+01,9.026768804849601224e+01
9.000000000000000000e+00,8.911973609416490660e+01,8.911974452954900983e+01,8.911972942963308242e+01
1.000000000000000000e+01,8.798637709019720887e+01,8.798638627552669789e+01,8.798636971120849637e+01
1.100000000000000000e+01,8.686743130782242872e+01,8.686744122408637736e+01,8.686742323505440311e+01
1.200000000000000000e+01,8.576271545324539147e+01,8.576272607889792710e+01,8.576270670406802310e+01
1.300000000000000000e+01,8.467204855912100925e+01,8.467205987465689532e+01,8.467203915218549071e+01
1.400000000000000000e+01,8.359525196113605716e+01,8.359526394744014510e+01,8.359524191473735755e+01
1.500000000000000000e+01,8.253214926730423429e+01,8.253216190543875541e+01,8.253213859918108142e+01
1.600000000000000000e+01,8.148256632863284210e+01,8.148257960006284861e+01,8.148255505620588224e+01
1.700000000000000000e+01,8.044633121083809613e+01,8.044634509741408124e+01,8.044631935120487753e+01
1.800000000000000000e+01,7.942327416619082214e+01,7.942328865012082417e+01,7.942326173611007789e+01
1.900000000000000000e+01,7.841322760568777994e+01,7.841324266953157007e+01,7.841321462158565225e+01
2.000000000000000000e+01,7.741602607159778415e+01,7.741604169826192106e+01,7.741601254957470246e+01
2.100000000000000000e+01,7.643150621035722736e+01,7.643152238309075130e+01,7.643149216619519848e+01
2.200000000000000000e+01,7.545950674581310125e+01,7.545952344820101132e+01,7.545949219498069738e+01
2.300000000000000000e+01,7.449986845280606929e+01,7.449988566876085372e+01,7.449985341046114229e+01
2.400000000000000000e+01,7.355243413108060224e+01,7.355245184484078891e+01,7.355241861207993281e+01
2.500000000000000000e+01,7.261704857954352121e+01,7.261706677566243684e+01,7.261703259844249203e+01
2.600000000000000000e+01,7.169355857083232308e+01,7.169357723417481054e+01,7.169354214189233687e+01
2.700000000000000000e+01,7.078181282621667947e+01,7.078183194195398187e+01,7.078179596341058755e+01
2.800000000000000000e+01,6.988166199081577190e+01,6.988168154442186619e+01,6.988164470783461013e+01
2.900000000000000000e+01,6.899295860913289857e+01,6.899297858638017544e+01,6.899294091939175644e+01
3.000000000000000000e+01,6.811555710090672733e+01,6.811557748785554622e+01,6.811553901754436424e+01
3.100000000000000000e+01,6.724931373725198114e+01,6.724933452025187819e+01,6.724929527314188249e+01
3.200000000000000000e+01,6.639408661713139281e+01,6.639410778280577574e+01,6.639406778487624194e+01
3.300000000000000000e+01,6.554973564408692255e+01,6.554975717934168244e+01,6.554971645603671959e+01
3.400000000000000000e+01,6.471612250330906591e+01,6.471614439532238805e+01,6.471610297156040303e+01
3.500000000000000000e+01,6.389311063897478959e+01,6.389313287519150464e+01,6.389309077537440373e+01
3.600000000000000000e+01,6.308056523187543974e+01,6.308058780000411758e+01,6.308054504802645823e+01
3.700000000000000000e+01,6.227835317734522391e+01,6.227837606534176729e+01,6.227833268459970384e+01
3.800000000000000000e+01,6.148634306343435441e+01,6.148636625950847190e+01,6.148632227290853081e+01
3.900000000000000000e+01,6.070440514939377152e+01,6.070442864200386879e+01,6.070438407197168118e+01
4.000000000000000000e+01,5.993241134441851159e+01,5.993243512227029157e+01,5.993238999075907003e+01
4.100000000000000000e+01,5.917023518667099324e+01,5.917025923870993154e+01,5.917021356720887582e+01
4.200000000000000000e+01,5.841775182256221655e+01,5.841777613796902102e+01,5.841772994751158876e+01
4.300000000000000000e+01,5.767483798629767477e+01,5.767486255448536525e+01,5.767481586565735086e+01
4.400000000000000000e+01,5.694137197969275377e+01,5.694139679029597545e+01,5.694134962324351790e+01
4.500000000000000000e+01,5.621723365222042190e+01,5.621725869510153473e+01,5.621721106953898328e+01
4.600000000000000000e+01,5.550230438134824595e+01,5.550232964658439272e+01,5.550228158180199500e+01
4.700000000000000000e+01,5.479646705309366439e+01,5.479649253097677075e+01,5.479644404584830397e+01
4.800000000000000000e+01,5.409960604284214014e+01,5.409963172387624297e+01,5.409958283686643199e+01
4.900000000000000000e+01,5.341160719640873111e+01,5.341163307130499760e+01,5.341158380047696852e+01
5.000000000000000000e+01,5.273235781133913491e+01,5.273238387101017111e+01,5.273233423403259934e+01
5.100000000000000000e+01,5.206174661844261919e+01,5.206177285400184473e+01,5.206172286815606043e+01
5.200000000000000000e+01,5.139966376356580469e+01,5.139969016632588250e+01,5.139963984851292622e+01
5.300000000000000000e+01,5.074600078960469318e+01,5.074602735106859797e+01,5.074597671781602060e+01
5.400000000000000000e+01,5.010065061873098813e+01,5.010067733059017314e+01,5.010062639805887841e+01
5.500000000000000000e+01,4.946350753485086216e+01,4.946353438898415789e+01,4.946348317297500330e+01
5.600000000000000000e+01,4.883446716629339335e+01,4.883449415475991628e+01,4.883444267072028566e+01
5.700000000000000000e+01,4.821342646871039506e+01,4.821345358374536261e+01,4.821340184677558227e+01
5.800000000000000000e+01,4.760028370818965016e+01,4.760031094220713044e+01,4.760025896706680726e+01
5.900000000000000000e+01,4.699493844460058511e+01,4.699496579018537545e+01,4.699491359129962831e+01
6.000000000000000000e+01,4.639729151513311933e+01,4.639731896504054731e+01,4.639726655650608933e+01
6.100000000000000000e+01,4.580724501805477900e+01,4.580727256520935953e+01,4.580721996080058034e+01
6.200000000000000000e+01,4.522470229667649733e+01,4.522472993416740650e+01,4.522467714734222710e+01
6.300000000000000000e+01,4.464956792352165849e+01,4.464959564459564234e+01,4.464954268850139130e+01
6.400000000000000000e+01,4.408174768468363425e+01,4.408177548274830571e+01,4.408172237022740347e+01
6.500000000000000000e+01,4.352114856440348944e+01,4.352117643301958338e+01,4.352112317661519825e+01
6.600000000000000000e+01,4.296767872982923819e+01,4.296770666270656136e+01,4.296765327466811613e+01
6.700000000000000000e+01,4.242124751597021515e+01,4.242127550696596217e+01,4.242122199925459114e+01
6.800000000000000000e+01,4.188176541084312277e+01,4.188179345396216746e+01,4.188173983825608104e+01
6.900000000000000000e+01,4.134914404081555261e+01,4.134917213020413129e+01,4.134911841790385978e+01
7.000000000000000000e+01,4.082329615612577811e+01,4.082332428606878238e+01,4.082327048830234872e+01
7.100000000000000000e+01,4.030413561658824051e+01,4.030416378150847123e+01,4.030410990913649272e+01
7.200000000000000000e+01,3.979157737748292334e+01,3.979160557194028769e+01,3.979155163556095687e+01
7.300000000000000000e+01,3.928553747562715870e+01,3.928556569431466983e+01,3.928551170426870698e+01
7.400000000000000000e+01,3.878593301562077755e+01,3.878596125336135003e+01,3.878590721973679223e+01
7.500000000000000000e+01,3.829268215626683514e+01,3.829271040801010173e+01,3.829265634064709900e+01
7.600000000000000000e+01,3.780570409716222713e+01,3.780573235798421905e+01,3.780567826647967422e+01
7.700000000000000000e+01,3.732491906546597704e+01,3.732494733056446989e+01,3.732489322427666423e+01
7.800000000000000000e+01,3.685024830282817021e+01,3.685027656752140501e+01,3.685022245557449594e+01
7.900000000000000000e+01,3.638161405248880698e+01,3.638164231221384171e+01,3.638158820350229661e+01
8.000000000000000000e+01,3.591893954653908594e+01,3.591896779685138341e+01,3.591891370004437789e+01
8.100000000000000000e+01,3.546214899335146953e+01,3.546217722991897858e+01,3.546212315346466681e+01
8.200000000000000000e+01,3.501116756515815354e+01,3.501119578376138719e+01,3.501114173589109413e+01
8.300000000000000000e+01,3.456592138579863871e+01,3.456594958232550852e+01,3.456589557105795052e+01
8.400000000000000000e+01,3.412633751861330467e+01,3.412636568905863754e+01,3.412631172220392983e+01
8.500000000000000000e+01,3.369234395449434771e+01,3.369237209496058227e+01,3.369231818012428192e+01
8.600000000000000000e+01,3.326386960009248384e+01,3.326389770678778035e+01,3.326384385137480848e+01
8.700000000000000000e+01,3.284084426617565100e+01,3.284087233540734729e+01,3.284081854662587574e+01
8.800000000000000000e+01,3.242319865612560648e+01,3.242322668429928001e+01,3.242317296916455405e+01
8.900000000000000000e+01,3.201086435458707768e+01,3.201089233820492552e+01,3.201083870354295158e+01
9.000000000000000000e+01,3.160377381625850290e+01,3.160380175191968988e+01,3.160374820437096943e+01
9.100000000000000000e+01,3.120186035483023090e+01,3.120188823922838139e+01,3.120183478525148502e+01
9.200000000000000000e+01,3.080505813206351107e+01,3.080508596198120586e+01,3.080503260785636499e+01
9.300000000000000000e+01,3.041330214699798873e+01,3.041332991930872254e+01,3.041327667114129341e+01
9.400000000000000000e+01,3.002652822530848908e+01,3.002655593697393499e+01,3.002650280069783406e+01
9.500000000000000000e+01,2.964467300879123357e+01,2.964470065685978639e+01,2.964464763824087257e+01
9.600000000000000000e+01,2.926767394498481778e+01,2.926770152659036128e+01,2.926764863122973637e+01
9.700000000000000000e+01,2.889546927692416745e+01,2.889549678928408483e+01,2.889544402262137623e+01
9.800000000000000000e+01,2.852799803302429282e+01,2.852802547343721429e+01,2.852797284075374762e+01
9.900000000000000000e+01,2.816520001709080745e+01,2.816522738293596362e+01,2.816517488935793168e+01
1.000000000000000000e+02,2.780701579846063254e+01,2.780704308719573348e+01,2.780699073769725516e+01
