x, o_total, cc
0.000000000000000000e+00,1.002563066692485849e+00,2.001415947883125046e-01
1.000000000000000000e+00,1.002561195730539589e+00,2.001415886155492319e-01
2.000000000000000000e+00,1.002564285445289194e+00,2.001415700972607459e-01
3.000000000000000000e+00,1.002560936102365963e+00,2.001415392334502941e-01
4.000000000000000000e+00,1.002563734045638144e+00,2.001414960241236773e-01
5.000000000000000000e+00,1.002561865114979689e+00,2.001414404692888893e-01
6.000000000000000000e+00,1.002562858541616198e+00,2.001413725689562551e-01
7.000000000000000000e+00,1.002562455986466539e+00,2.001412923231382368e-01
8.000000000000000000e+00,1.002562564920012944e+00,2.001411997318496838e-01
9.000000000000000000e+00,1.002562556007382755e+00,2.001410947951079711e-01
1.000000000000000000e+01,1.002562548911744678e+00,2.001409775129321944e-01
1.100000000000000000e+01,1.002562551830890269e+00,2.001408478853442252e-01
1.200000000000000000e+01,1.002562551910419986e+00,2.001407059123679888e-01
1.300000000000000000e+01,1.002562551551666292e+00,2.001405515940297974e-01
1.400000000000000000e+01,1.002562551599069707e+00,2.001403849303582672e-01
1.500000000000000000e+01,1.002562551640546973e+00,2.001402059213841234e-01
1.600000000000000000e+01,1.002562551630185261e+00,2.001400145671405617e-01
1.700000000000000000e+01,1.002562551624784914e+00,2.001398108676631094e-01
1.800000000000000000e+01,1.002562551626520415e+00,2.001395948229891808e-01
1.900000000000000000e+01,1.002562551627364851e+00,2.001393664331589939e-01
2.000000000000000000e+01,1.002562551627103060e+00,2.001391256982147093e-01
2.100000000000000000e+01,1.002562551626949849e+00,2.001388726182009026e-01
2.200000000000000000e+01,1.002562551626986043e+00,2.001386071931644250e-01
2.300000000000000000e+01,1.002562551627017795e+00,2.001383294231544041e-01
2.400000000000000000e+01,1.002562551627013576e+00,2.001380393082222708e-01
2.500000000000000000e+01,1.002562551627009135e+00,2.001377368484215380e-01
2.600000000000000000e+01,1.002562551627010468e+00,2.001374220438083273e-01
2.700000000000000000e+01,1.002562551627012910e+00,2.001370948944409256e-01
2.800000000000000000e+01,1.002562551627014020e+00,2.001367554003798677e-01
2.900000000000000000e+01,1.002562551627015797e+00,2.001364035616879089e-01
3.000000000000000000e+01,1.002562551627019127e+00,2.001360393784301639e-01
3.100000000000000000e+01,1.002562551627020460e+00,2.001356628506741064e-01
3.200000000000000000e+01,1.002562551627022680e+00,2.001352739784892920e-01
3.300000000000000000e+01,1.002562551627021792e+00,2.001348727619478851e-01
3.400000000000000000e+01,1.002562551627025123e+00,2.001344592011239099e-01
3.500000000000000000e+01,1.002562551627027121e+00,2.001340332960940549e-01
3.600000000000000000e+01,1.002562551627029563e+00,2.001335950469370073e-01
3.700000000000000000e+01,1.002562551627032006e+00,2.001331444537340354e-01
3.800000000000000000e+01,1.002562551627035559e+00,2.001326815165684614e-01
3.900000000000000000e+01,1.002562551627037335e+00,2.001322062355258835e-01
4.000000000000000000e+01,1.002562551627043552e+00,2.001317186106942037e-01
4.100000000000000000e+01,1.002562551627045551e+00,2.001312186421638495e-01
4.200000000000000000e+01,1.002562551627047993e+00,2.001307063300272748e-01
4.300000000000000000e+01,1.002562551627048437e+00,2.001301816743793205e-01
4.400000000000000000e+01,1.002562551627050880e+00,2.001296446753169089e-01
4.500000000000000000e+01,1.002562551627052212e+00,2.001290953329395161e-01
4.600000000000000000e+01,1.002562551627054876e+00,2.001285336473488663e-01
4.700000000000000000e+01,1.002562551627056653e+00,2.001279596186488763e-01
4.800000000000000000e+01,1.002562551627060206e+00,2.001273732469457112e-01
4.900000000000000000e+01,1.002562551627063758e+00,2.001267745323479785e-01
5.000000000000000000e+01,1.002562551627066201e+00,2.001261634749663121e-01
5.100000000000000000e+01,1.002562551627070198e+00,2.001255400749140378e-01
5.200000000000000000e+01,1.002562551627070420e+00,2.001249043323062027e-01
5.300000000000000000e+01,1.002562551627073528e+00,2.001242562472607400e-01
5.400000000000000000e+01,1.002562551627077969e+00,2.001235958198974429e-01
5.500000000000000000e+01,1.002562551627081522e+00,2.001229230503384637e-01
5.600000000000000000e+01,1.002562551627083742e+00,2.001222379387084804e-01
5.700000000000000000e+01,1.002562551627087295e+00,2.001215404851341417e-01
5.800000000000000000e+01,1.002562551627091070e+00,2.001208306897445388e-01
5.900000000000000000e+01,1.002562551627091958e+00,2.001201085526710388e-01
6.000000000000000000e+01,1.002562551627099063e+00,2.001193740740472848e-01
6.100000000000000000e+01,1.002562551627101284e+00,2.001186272540091404e-01
6.200000000000000000e+01,1.002562551627103504e+00,2.001178680926948006e-01
6.300000000000000000e+01,1.002562551627105059e+00,2.001170965902448751e-01
6.400000000000000000e+01,1.002562551627107501e+00,2.001163127468019165e-01
6.500000000000000000e+01,1.002562551627111276e+00,2.001155165625112253e-01
6.600000000000000000e+01,1.002562551627113274e+00,2.001147080375198783e-01
6.700000000000000000e+01,1.002562551627114162e+00,2.001138871719776724e-01
6.800000000000000000e+01,1.002562551627118603e+00,2.001130539660364027e-01
6.900000000000000000e+01,1.002562551627122378e+00,2.001122084198503626e-01
7.000000000000000000e+01,1.002562551627126597e+00,2.001113505335758991e-01
7.100000000000000000e+01,1.002562551627130372e+00,2.001104803073718574e-01
7.200000000000000000e+01,1.002562551627132592e+00,2.001095977413992200e-01
7.300000000000000000e+01,1.002562551627135479e+00,2.001087028358211894e-01
7.400000000000000000e+01,1.002562551627139475e+00,2.001077955908036055e-01
7.500000000000000000e+01,1.002562551627144805e+00,2.001068760065141394e-01
7.600000000000000000e+01,1.002562551627149912e+00,2.001059440831230718e-01
7.700000000000000000e+01,1.002562551627155019e+00,2.001049998208027647e-01
7.800000000000000000e+01,1.002562551627159015e+00,2.001040432197281060e-01
7.900000000000000000e+01,1.002562551627162568e+00,2.001030742800758433e-01
8.000000000000000000e+01,1.002562551627169452e+00,2.001020930020255273e-01
8.100000000000000000e+01,1.002562551627171894e+00,2.001010993857585130e-01
8.200000000000000000e+01,1.002562551627177889e+00,2.001000934314588198e-01
8.300000000000000000e+01,1.002562551627182330e+00,2.000990751393125766e-01
8.400000000000000000e+01,1.002562551627186771e+00,2.000980445095081051e-01
8.500000000000000000e+01,1.002562551627190324e+00,2.000970015422361692e-01
8.600000000000000000e+01,1.002562551627195653e+00,2.000959462376897813e-01
8.700000000000000000e+01,1.002562551627202536e+00,2.000948785960641185e-01
8.800000000000000000e+01,1.002562551627208531e+00,2.000937986175568839e-01
8.900000000000000000e+01,1.002562551627212306e+00,2.000927063023678065e-01
9.000000000000000000e+01,1.002562551627217857e+00,2.000916016506989470e-01
9.100000000000000000e+01,1.002562551627224297e+00,2.000904846627547806e-01
9.200000000000000000e+01,1.002562551627230514e+00,2.000893553387420309e-01
9.300000000000000000e+01,1.002562551627232956e+00,2.000882136788696142e-01
9.400000000000000000e+01,1.002562551627236953e+00,2.000870596833487502e-01
9.500000000000000000e+01,1.002562551627241616e+00,2.000858933523929906e-01
9.600000000000000000e+01,1.002562551627246501e+00,2.000847146862181070e-01
9.700000000000000000e+01,1.002562551627252940e+00,2.000835236850422583e-01
9.800000000000000000e+01,1.002562551627258713e+00,2.000823203490857405e-01
9.900000000000000000e+01,1.002562551627265375e+00,2.000811046785711811e-01
1.000000000000000000e+02,1.002562551627269816e+00,2.000798766737235668e-01
1.010000000000000000e+02,1.002562551627278253e+00,2.000786363347701324e-01
1.020000000000000000e+02,1.002562551627285581e+00,2.000773836619403057e-01
1.030000000000000000e+02,1.002562551627289800e+00,2.000761186554659843e-01
1.040000000000000000e+02,1.002562551627295351e+00,2.000748413155810368e-01
1.050000000000000000e+02,1.002562551627300680e+00,2.000735516425219407e-01
1.060000000000000000e+02,1.002562551627305343e+00,2.000722496365272829e-01
1.070000000000000000e+02,1.002562551627312670e+00,2.000709352978379540e-01
1.080000000000000000e+02,1.002562551627317999e+00,2.000696086266971763e-01
1.090000000000000000e+02,1.002562551627325993e+00,2.000682696233503366e-01
1.100000000000000000e+02,1.002562551627333098e+00,2.000669182880451535e-01
1.110000000000000000e+02,1.002562551627339316e+00,2.000655546210317326e-01
1.120000000000000000e+02,1.002562551627345755e+00,2.000641786225623442e-01
1.130000000000000000e+02,1.002562551627348642e+00,2.000627902928915347e-01
1.140000000000000000e+02,1.002562551627355303e+00,2.000613896322762930e-01
1.150000000000000000e+02,1.002562551627361742e+00,2.000599766409756342e-01
1.160000000000000000e+02,1.002562551627367515e+00,2.000585513192509879e-01
1.170000000000000000e+02,1.002562551627375509e+00,2.000571136673660599e-01
1.180000000000000000e+02,1.002562551627380616e+00,2.000556636855869430e-01
1.190000000000000000e+02,1.002562551627385945e+00,2.000542013741818115e-01
1.200000000000000000e+02,1.002562551627393272e+00,2.000527267334211434e-01
1.210000000000000000e+02,1.002562551627400378e+00,2.000512397635779149e-01
1.220000000000000000e+02,1.002562551627405263e+00,2.000497404649270450e-01
1.230000000000000000e+02,1.002562551627414145e+00,2.000482288377460616e-01
1.240000000000000000e+02,1.002562551627420362e+00,2.000467048823146299e-01
1.250000000000000000e+02,1.002562551627427023e+00,2.000451685989145523e-01
1.260000000000000000e+02,1.002562551627435017e+00,2.000436199878301569e-01
1.270000000000000000e+02,1.002562551627442566e+00,2.000420590493479645e-01
1.280000000000000000e+02,1.002562551627446341e+00,2.000404857837567163e-01
1.290000000000000000e+02,1.002562551627452336e+00,2.000389001913474574e-01
1.300000000000000000e+02,1.002562551627459886e+00,2.000373022724134531e-01
1.310000000000000000e+02,1.002562551627467213e+00,2.000356920272504668e-01
1.320000000000000000e+02,1.002562551627473875e+00,2.000340694561562882e-01
1.330000000000000000e+02,1.002562551627484089e+00,2.000324345594311493e-01
1.340000000000000000e+02,1.002562551627489862e+00,2.000307873373774747e-01
1.350000000000000000e+02,1.002562551627497855e+00,2.000291277902999099e-01
1.360000000000000000e+02,1.002562551627504739e+00,2.000274559185055423e-01
1.370000000000000000e+02,1.002562551627512732e+00,2.000257717223037357e-01
1.380000000000000000e+02,1.002562551627520948e+00,2.000240752020059631e-01
1.390000000000000000e+02,1.002562551627526499e+00,2.000223663579260291e-01
1.400000000000000000e+02,1.002562551627533827e+00,2.000206451903801530e-01
1.410000000000000000e+02,1.002562551627543375e+00,2.000189116996866634e-01
1.420000000000000000e+02,1.002562551627551146e+00,2.000171658861663038e-01
1.430000000000000000e+02,1.002562551627559362e+00,2.000154077501420102e-01
1.440000000000000000e+02,1.002562551627566245e+00,2.000136372919388839e-01
1.450000000000000000e+02,1.002562551627573795e+00,2.000118545118844959e-01
1.460000000000000000e+02,1.002562551627581344e+00,2.000100594103087770e-01
1.470000000000000000e+02,1.002562551627591780e+00,2.000082519875436282e-01
1.480000000000000000e+02,1.002562551627598886e+00,2.000064322439234210e-01
