x, current_density, J_max, J_min
0.000000000000000000e+00,1.018497126188964539e+11,1.018496818504646454e+11,1.018498316630367432e+11
1.000000000000000000e+00,1.005546284106755981e+11,1.005544337749217529e+11,1.005545797892487793e+11
2.000000000000000000e+00,9.927557948128521729e+10,9.927565769562586975e+10,9.927579998408535767e+10
3.000000000000000000e+00,9.801335429129214478e+10,9.801314413404887390e+10,9.801328276779177856e+10
4.000000000000000000e+00,9.676665501590437317e+10,9.676668627565394592e+10,9.676682132462411499e+10
5.000000000000000000e+00,9.553620496605949402e+10,9.553607993601686096e+10,9.553621146897019958e+10
6.000000000000000000e+00,9.432116374894136047e+10,9.432112352737814331e+10,9.432125161190158081e+10
7.000000000000000000e+00,9.312168975345321655e+10,9.312161802562066650e+10,9.312174272815072632e+10
8.000000000000000000e+00,9.193742806068049622e+10,9.193736693766722107e+10,9.193748832350831604e+10
9.000000000000000000e+00,9.076823644117019653e+10,9.076817626929252625e+10,9.076829440263510132e+10
1.000000000000000000e+01,8.961391358492971802e+10,8.961385449334483337e+10,8.961396943728300476e+10
1.100000000000000000e+01,8.847426976913172913e+10,8.847421251837133789e+10,8.847432433492057800e+10
1.200000000000000000e+01,8.734911932319691467e+10,8.734906365764300537e+10,8.734917240775720215e+10
1.300000000000000000e+01,8.623827774293202209e+10,8.623822359857298279e+10,8.623832934216148376e+10
1.400000000000000000e+01,8.514156299516337585e+10,8.514151037252395630e+10,8.514161316846832275e+10
1.500000000000000000e+01,8.405879545603390503e+10,8.405874432499975586e+10,8.405884423117010498e+10
1.600000000000000000e+01,8.298979775848335266e+10,8.298974808621562195e+10,8.298984515948692322e+10
1.700000000000000000e+01,8.193439478420367432e+10,8.193434654204310608e+10,8.193444083831111145e+10
1.800000000000000000e+01,8.089241364577294922e+10,8.089236680532424927e+10,8.089245837952117920e+10
1.900000000000000000e+01,7.986368365386203003e+10,7.986363818755068970e+10,7.986372709366070557e+10
2.000000000000000000e+01,7.884803629065361023e+10,7.884799217090281677e+10,7.884807846197723389e+10
2.100000000000000000e+01,7.784530518080285645e+10,7.784526238064460754e+10,7.784534610881692505e+10
2.200000000000000000e+01,7.685532606488615417e+10,7.685528455786949158e+10,7.685536577437019348e+10
2.300000000000000000e+01,7.587793677238659668e+10,7.587789653259283447e+10,7.587797528776380920e+10
2.400000000000000000e+01,7.491297719527563477e+10,7.491293819718655396e+10,7.491301454049551392e+10
2.500000000000000000e+01,7.396028926158807373e+10,7.396025148015165710e+10,7.396032546020619202e+10
2.600000000000000000e+01,7.301971690928941345e+10,7.301968032022419739e+10,7.301975198478564453e+10
2.700000000000000000e+01,7.209110606200588989e+10,7.209107064081068420e+10,7.209114003680781555e+10
2.800000000000000000e+01,7.117430460191819763e+10,7.117427032474853516e+10,7.117433749829096985e+10
2.900000000000000000e+01,7.026916234574267578e+10,7.026912918938740540e+10,7.026919418577890015e+10
3.000000000000000000e+01,6.937553102078330994e+10,6.937549896198759460e+10,6.937556182573904419e+10
3.100000000000000000e+01,6.849326423881887817e+10,6.849323325543122864e+10,6.849329403027352905e+10
3.200000000000000000e+01,6.762221747429032135e+10,6.762218754424226379e+10,6.762224627313896179e+10
3.300000000000000000e+01,6.676224804000724792e+10,6.676221914091160583e+10,6.676227586607128906e+10
3.400000000000000000e+01,6.591321506179202271e+10,6.591318717252315521e+10,6.591324193541178894e+10
3.500000000000000000e+01,6.507497945847547913e+10,6.507495255767717743e+10,6.507500539903008270e+10
3.600000000000000000e+01,6.424740391634484863e+10,6.424737798370720673e+10,6.424742894354100800e+10
3.700000000000000000e+01,6.343035286821145630e+10,6.343032788418650818e+10,6.343037700181079102e+10
3.800000000000000000e+01,6.262369247274407959e+10,6.262366841672081757e+10,6.262371573074960327e+10
3.900000000000000000e+01,6.182729058821134186e+10,6.182726744102327728e+10,6.182731298938644409e+10
4.000000000000000000e+01,6.104101675549667358e+10,6.104099449726842499e+10,6.104103831722279358e+10
4.100000000000000000e+01,6.026474217237400055e+10,6.026472078472122955e+10,6.026476291286156464e+10
4.200000000000000000e+01,5.949833967678991699e+10,5.949831914063809967e+10,5.949835961290795135e+10
4.300000000000000000e+01,5.874168372190137482e+10,5.874166401943611145e+10,5.874170287113842010e+10
4.400000000000000000e+01,5.799465035874552917e+10,5.799463147212713623e+10,5.799466873793473053e+10
4.500000000000000000e+01,5.725711721467825317e+10,5.725709912601358032e+10,5.725713483997950745e+10
