x, current_density, J_max, J_min
0.000000000000000000e+00,1.627797968762500610e+11,1.766509801942336426e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.488274394779432373e+11,1.580929005296871643e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.361137263538181458e+11,1.414844410736273193e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.245130541309775391e+11,1.266207843543088837e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.139063225077938080e+11,1.133186300121654053e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.041825185824284668e+11,1.014139343182567444e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.523989755049717712e+10,9.075988716774607849e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.698683656919572449e+10,8.122510160045228577e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.934242680712690735e+10,7.269199352143307495e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.223684313343096924e+10,6.505533164012250519e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.561149868954300690e+10,5.822093974570211029e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.941895895383968353e+10,5.210453531501348877e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.362256398898423767e+10,4.663069013058829498e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.819569665029293823e+10,4.173190009101573944e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.312064608827053833e+10,3.734775274243938446e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.838705398018195343e+10,3.342418226508405685e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.398999292349004745e+10,2.991280272721948624e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.992780070499480438e+10,2.677031138416989517e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.619986122587095642e+10,2.395795466378325272e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.280456052362846756e+10,2.144105025282999802e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.973763811841715622e+10,1.918855939064482880e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.699109686604261971e+10,1.717270409548643112e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.455274191096607971e+10,1.536862460320561600e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.240631629975289536e+10,1.375407279371551895e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.053211445608041954e+10,1.230913782456285095e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.907904089913848877e+09,1.101600058808134842e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.509977746385361671e+09,9.858713964064199448e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.314179978590718269e+09,8.823006158005544662e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.296800743112236977e+09,7.896104699655212402e+09,1.706826332470483303e+09
