x, o_total, cc
0.000000000000000000e+00,2.425088679731755570e-01,2.482367369402786461e-01
5.000000000000000000e+00,2.306042861713225867e-01,2.366319524061494262e-01
1.000000000000000000e+01,2.181332944885977509e-01,2.244417253788346112e-01
1.500000000000000000e+01,2.051621333923084600e-01,2.117168440243805128e-01
2.000000000000000000e+01,1.917855630436965386e-01,1.985374643290206964e-01
2.500000000000000000e+01,1.781220570973407746e-01,1.850100446122939224e-01
3.000000000000000000e+01,1.643079136339944402e-01,1.712618610564661248e-01
3.500000000000000000e+01,1.504906701986906126e-01,1.574347505057799301e-01
4.000000000000000000e+01,1.368222412949169631e-01,1.436785099980487368e-01
4.500000000000000000e+01,1.234521946806744486e-01,1.301440150974010890e-01
5.000000000000000000e+01,1.105215492950144263e-01,1.169768832307534617e-01
5.500000000000000000e+01,9.815741734059932333e-02,1.043116178331275623e-01
6.000000000000000000e+01,8.646873288070462682e-02,9.226676292136143376e-02
6.500000000000000000e+01,7.554321753477599710e-02,8.094127447047796964e-02
7.000000000000000000e+01,6.544563912259784844e-02,7.041205654153097349e-02
7.500000000000000000e+01,5.621732954294116069e-02,6.073280416540237370e-02
8.000000000000000000e+01,4.787685062216240350e-02,5.193405407583396444e-02
8.500000000000000000e+01,4.042163614021506562e-02,4.402429824914842055e-02
9.000000000000000000e+01,3.383039761902201931e-02,3.699197563389877708e-02
9.500000000000000000e+01,2.806606147262942497e-02,3.080812357643326893e-02
1.000000000000000000e+02,2.307900455820816737e-02,2.542945703233472771e-02
1.050000000000000000e+02,1.881037126447150307e-02,2.080165013407989441e-02
1.100000000000000000e+02,1.519528420421049908e-02,1.686261620701086372e-02
1.150000000000000000e+02,1.216579799120039163e-02,1.354561457861866783e-02
1.200000000000000000e+02,9.653487109363314070e-03,1.078205141071305120e-02
1.250000000000000000e+02,7.591600555810197777e-03,8.503883223390530308e-03
1.300000000000000000e+02,5.916754498435319691e-03,6.645572106740989075e-03
1.350000000000000000e+02,4.570167256189007488e-03,5.145577919514693691e-03
1.400000000000000000e+02,3.498467045069758585e-03,3.947403043243930508e-03
1.450000000000000000e+02,2.654121576425294386e-03,3.000228392265358399e-03
1.500000000000000000e+02,1.995549937208350097e-03,2.259195095529201603e-03
1.550000000000000000e+02,1.486981985153503763e-03,1.685394965043322162e-03
1.600000000000000000e+02,1.098129888726661913e-03,1.245635445585802775e-03
1.650000000000000000e+02,8.037317485254205944e-04,9.120424032831793730e-04
1.700000000000000000e+02,5.830197899847185334e-04,6.615581850064874763e-04
1.750000000000000000e+02,4.191566477517527992e-04,4.753841705856349468e-04
1.800000000000000000e+02,2.986738116878651463e-04,3.384077145995999670e-04
1.850000000000000000e+02,2.109371818045483479e-04,2.386438971014150437e-04
1.900000000000000000e+02,1.476564504351778420e-04,1.667135977130967646e-04
1.950000000000000000e+02,1.024480340096564927e-04,1.153715601622282654e-04
2.000000000000000000e+02,7.045566039399987681e-05,7.909159235568825538e-05
2.050000000000000000e+02,4.802847674847969181e-05,5.371093802016732420e-05
