x, lambda_eff
0.000000000000000000e+00,6.420218911653043392e+01
5.000000000000000000e+00,6.351862707716970391e+01
1.000000000000000000e+01,6.283844193085103313e+01
1.500000000000000000e+01,6.216179515236423470e+01
2.000000000000000000e+01,6.148884774037583156e+01
2.500000000000000000e+01,6.081976011499610024e+01
3.000000000000000000e+01,6.015469201330670757e+01
3.500000000000000000e+01,5.949380238281467825e+01
4.000000000000000000e+01,5.883724927279618555e+01
4.500000000000000000e+01,5.818518972349434648e+01
5.000000000000000000e+01,5.753777965313280163e+01
5.500000000000000000e+01,5.689517374270867833e+01
6.000000000000000000e+01,5.625752531852922544e+01
6.500000000000000000e+01,5.562498623245845408e+01
7.000000000000000000e+01,5.499770673984322400e+01
7.500000000000000000e+01,5.437583537509281228e+01
8.000000000000000000e+01,5.375951882489115263e+01
8.500000000000000000e+01,5.314890179902847933e+01
9.000000000000000000e+01,5.254412689884722454e+01
9.500000000000000000e+01,5.194533448330761871e+01
1.000000000000000000e+02,5.135266253269053749e+01
1.050000000000000000e+02,5.076624650996893706e+01
1.100000000000000000e+02,5.018621921989574020e+01
1.150000000000000000e+02,4.961271066587391232e+01
1.200000000000000000e+02,4.904584790469539257e+01
1.250000000000000000e+02,4.848575489925828919e+01
1.300000000000000000e+02,4.793255236939685204e+01
1.350000000000000000e+02,4.738635764098701486e+01
1.400000000000000000e+02,4.684728449351978696e+01
1.450000000000000000e+02,4.631544300636769407e+01
1.500000000000000000e+02,4.579093940400436225e+01
1.550000000000000000e+02,4.527387590047399613e+01
1.600000000000000000e+02,4.476435054344698727e+01
1.650000000000000000e+02,4.426245705823836118e+01
1.700000000000000000e+02,4.376828469220830442e+01
1.750000000000000000e+02,4.328191806000749864e+01
1.800000000000000000e+02,4.280343699017428349e+01
1.850000000000000000e+02,4.233291637363515747e+01
1.900000000000000000e+02,4.187042601470457015e+01
1.950000000000000000e+02,4.141603048522349440e+01
2.000000000000000000e+02,4.096978898251826706e+01
2.050000000000000000e+02,4.053175519190117626e+01
2.100000000000000000e+02,4.010197715447087319e+01
2.150000000000000000e+02,3.968049714100450132e+01
2.200000000000000000e+02,3.926735153276145951e+01
2.250000000000000000e+02,3.886257071004241226e+01
2.300000000000000000e+02,3.846617894936420612e+01
2.350000000000000000e+02,3.807819433012095800e+01
2.400000000000000000e+02,3.769862865160470022e+01
2.450000000000000000e+02,3.732748736125162736e+01
2.500000000000000000e+02,3.696476949496535980e+01
2.550000000000000000e+02,3.661046763034296703e+01
2.600000000000000000e+02,3.626456785359448531e+01
2.650000000000000000e+02,3.592704974090052161e+01
2.700000000000000000e+02,3.559788635489659470e+01
2.750000000000000000e+02,3.527704425690561862e+01
2.800000000000000000e+02,3.496448353546300325e+01
2.850000000000000000e+02,3.466015785159154916e+01
2.900000000000000000e+02,3.436401450118710699e+01
2.950000000000000000e+02,3.407599449477091724e+01
3.000000000000000000e+02,3.379603265475260088e+01
3.050000000000000000e+02,3.352405773022856295e+01
3.100000000000000000e+02,3.325999252921790372e+01
3.150000000000000000e+02,3.300375406811014045e+01
3.200000000000000000e+02,3.275525373797098183e+01
3.250000000000000000e+02,3.251439748722308565e+01
3.300000000000000000e+02,3.228108602009186257e+01
3.350000000000000000e+02,3.205521501008237806e+01
3.400000000000000000e+02,3.183667532763490371e+01
3.450000000000000000e+02,3.162535328099498599e+01
3.500000000000000000e+02,3.142113086923063037e+01
3.550000000000000000e+02,3.122388604623585806e+01
3.600000000000000000e+02,3.103349299447783594e+01
3.650000000000000000e+02,3.084982240717524604e+01
3.700000000000000000e+02,3.067274177753881759e+01
3.750000000000000000e+02,3.050211569366280884e+01
3.800000000000000000e+02,3.033780613762766976e+01
3.850000000000000000e+02,3.017967278736091785e+01
3.900000000000000000e+02,3.002757331980357947e+01
