x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.585391687062396215e+01,9.313512951029451870e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.091419001845761727e+01,8.674152348899333731e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.427474793239902340e+01,8.078683024067647978e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.544866998818740456e+01,7.524091897191581779e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.514040151113212573e+01,7.007572732922956504e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.489686612091516338e+01,6.526511940335880979e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.577991602432513929e+01,6.078475348136657885e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.809775655309691444e+01,5.661195887738401922e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.170471203153403295e+01,5.272562121876628538e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.638446081730732473e+01,4.910607560720530529e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.195698140792552522e+01,4.573500711419381304e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.827246104766862445e+01,4.259535810734681149e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.520622650880643612e+01,3.967124193865119253e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.265452551979198148e+01,3.694786255790506146e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.053101609648691195e+01,3.441143964459049442e+01,6.358668088117186201e+00
8.000000000000000000e+01,8.763844985812591304e+00,3.204913887934618799e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.293216365035677384e+00,2.984900700221323078e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.069368528691782672e+00,2.779991132904817164e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.050890100240986946e+00,2.589148342005604775e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.203318794057683938e+00,2.411406661540564045e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.497975314021497972e+00,2.245866717245673883e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.910992931300342423e+00,2.091690875735358190e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.422509905119496931e+00,1.948099006071139527e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.015997420433647491e+00,1.814364532293116383e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.677700301908421565e+00,1.689810756940043035e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.396171579633352255e+00,1.573807436954997385e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.161885157652128520e+00,1.465767594650683492e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.669134791633763326e-01,1.365144547597843072e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.046592815395468001e-01,1.271429142407975377e+01,4.858563708535543202e-01
1.500000000000000000e+02,6.696323645503112765e-01,1.184147178413294554e+01,4.043265985483987524e-01
1.550000000000000000e+02,5.572638182900310211e-01,1.102857008207720568e+01,3.364780377511891740e-01
1.600000000000000000e+02,4.637514248340258716e-01,1.027147302907619597e+01,2.800148946306296738e-01
1.650000000000000000e+02,3.859310024747689694e-01,9.566349708245089900e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.211693392090081978e-01,8.909632190181742573e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.672750926629549606e-01,8.297997479216659755e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.224246415735923466e-01,7.728350699029408410e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.851003798604167194e-01,7.197809432550792863e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.540393653422363340e-01,6.703689136910375268e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.281905855240935699e-01,6.243489559629022523e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.066793944554392526e-01,5.814882087322208903e+00,6.441342858907370128e-02
2.050000000000000000e+02,8.877791730844561413e-02,5.415697962898454954e+00,5.360444782581742090e-02
2.100000000000000000e+02,7.388042125527226334e-02,5.043917311631859413e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.148281926790846730e-02,4.697658920580496833e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.116561331004238627e-02,4.375170719634549954e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.257969976922047761e-02,4.074820916028121687e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.543455682727264522e-02,3.795089737455362044e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.948841406469600301e-02,3.534561742010946972e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.454007166760128686e-02,3.291918656043218316e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.042209242347789791e-02,3.065932703679397076e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.699513614313090740e-02,2.855460394270281643e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.414324480245230872e-02,2.659436736318792516e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.176991886722501650e-02,2.476869848614857705e+00,7.106722231549715378e-03
2.650000000000000000e+02,9.794852035442348434e-03,2.306835941308884141e+00,5.914169287649180887e-03
2.700000000000000000e+02,8.151213910519384750e-03,2.148474641528050455e+00,4.921734271207831024e-03
2.750000000000000000e+02,6.783388659126804790e-03,2.000984639882986027e+00,4.095836128155581901e-03
